date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-07,ASIC/IP,3035,智原,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,6,3.2,0.8,false,false,false,false
2026-05-07,ASIC/IP,6531,愛普*,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,78.2,0,0,0,8,2.0,-1.5,false,false,false,false
2026-05-07,ASIC/IP,3529,力旺,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,77.2,100.0,0,0,0,5,9.6,6.3,false,true,false,true
2026-05-07,ASIC/IP,5274,信驊,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,4,11.5,4.7,false,true,false,false
2026-05-07,ASIC/IP,2454,聯發科,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,63.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,1,36.9,-13.2,true,false,false,false
2026-05-07,ASIC/IP,2379,瑞昱,4,57.1,8.5,10.2,-2.2,76946.8,461591.8,100.0,66.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,7,2.6,-0.3,false,false,false,false
2026-05-07,電源/BBU,2308,台達電,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,72.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.7,100.0,0,0,0,1,66.2,-4.6,true,false,false,false
2026-05-07,電源/BBU,2301,光寶科,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,79.0,100.0,0,0,0,2,19.8,0.4,true,false,false,true
2026-05-07,電源/BBU,6412,群電,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,7.7,0,0,0,5,0.3,-1.3,false,false,false,false
2026-05-07,電源/BBU,3015,全漢,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,0.8,0,0,0,8,0.0,-0.0,false,false,false,false
2026-05-07,電源/BBU,2457,飛宏,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,47.0,3.6,0,0,0,6,0.1,-0.0,false,false,false,false
2026-05-07,電源/BBU,4931,新盛力,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,4,4.0,1.5,false,true,false,false
2026-05-07,電源/BBU,3211,順達,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,53.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.1,100.0,0,0,0,3,9.5,4.2,false,true,false,false
2026-05-07,電源/BBU,3323,加百裕,5,41.1,6.0,5.2,1.0,54393.4,222034.7,62.5,52.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,1.7,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-07,封測/CoWoS,3711,日月光投控,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,52.7,100.0,0,0,0,1,25.9,1.6,true,false,false,false
2026-05-07,封測/CoWoS,2449,京元電子,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.3,100.0,0,0,0,2,19.4,-5.3,true,false,false,false
2026-05-07,封測/CoWoS,6239,力成,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,5,10.1,-1.0,false,false,false,false
2026-05-07,封測/CoWoS,6257,矽格,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,59.2,100.0,0,0,0,4,10.7,5.6,false,true,false,false
2026-05-07,封測/CoWoS,3264,欣銓,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,43.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.3,100.0,0,0,0,7,7.0,1.8,false,false,false,true
2026-05-07,封測/CoWoS,6510,精測,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,8,5.6,0.0,false,false,false,false
2026-05-07,封測/CoWoS,6223,旺矽,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,47.0,100.0,0,0,0,6,8.5,-0.3,false,false,false,false
2026-05-07,封測/CoWoS,6147,頎邦,6,53.5,5.8,8.2,-3.0,52343.1,342295.1,100.0,54.0,45.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.5,100.0,0,0,0,3,12.9,-2.5,false,false,false,true
2026-05-07,機器人/自動化,2049,上銀,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.7,100.0,0,0,0,2,4.6,-2.2,false,false,false,false
2026-05-07,機器人/自動化,1590,亞德客-KY,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,58.8,99.1,0,0,0,3,4.5,-1.3,false,false,false,false
2026-05-07,機器人/自動化,2359,所羅門,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,8.2,0,0,0,7,0.4,-1.0,false,false,false,false
2026-05-07,機器人/自動化,2464,盟立,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,73.6,0,0,0,5,3.3,-3.3,false,false,false,false
2026-05-07,機器人/自動化,2308,台達電,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,76.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,56.2,100.0,0,0,0,1,81.8,9.2,true,false,false,false
2026-05-07,機器人/自動化,4576,大銀微系統,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,59.0,87.9,0,0,0,4,4.0,-2.4,false,false,false,false
2026-05-07,機器人/自動化,6166,凌華,7,51.0,4.9,4.9,-0.1,44048.2,204115.6,100.0,58.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,79.3,31.2,0,0,0,6,1.4,1.0,false,false,false,true
2026-05-07,車用電子,1536,和大,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.6,6.3,0,0,0,5,0.3,-0.4,false,false,false,false
2026-05-07,車用電子,2231,為升,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,6.6,0,0,0,4,0.3,0.1,false,true,false,false
2026-05-07,車用電子,3665,貿聯-KY,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,41.1,100.0,0,0,0,2,15.9,-8.0,true,false,false,false
2026-05-07,車用電子,6279,胡連,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.6,25.9,0,0,0,3,1.2,0.9,false,true,false,false
2026-05-07,車用電子,3552,同致,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,44.9,0.7,0,0,0,7,0.0,-0.0,false,false,false,false
2026-05-07,車用電子,2497,怡利電,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,8.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,76.0,4.6,0,0,0,6,0.2,0.1,false,false,false,true
2026-05-07,車用電子,2308,台達電,8,42.5,4.8,4.7,0.1,43909.6,200753.0,71.4,48.0,79.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.7,100.0,0,0,0,1,82.1,7.3,true,false,false,false
2026-05-07,CPO/矽光子,3163,波若威,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,37.2,watch,true,70.0,ok,2026-04-29,fundamental checks passed,54.0,64.0,1400,400,16.0,7,3.0,-15.2,false,false,false,false
2026-05-07,CPO/矽光子,3363,上詮,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,20.3,0,0,0,8,0.9,-1.0,false,false,false,false
2026-05-07,CPO/矽光子,4908,前鼎,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,11.6,0,0,0,9,0.5,-1.0,false,false,false,false
2026-05-07,CPO/矽光子,4979,華星光,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,1,25.1,16.4,true,false,false,false
2026-05-07,CPO/矽光子,3081,聯亞,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.8,100.0,0,0,0,3,21.9,-4.6,false,false,false,false
2026-05-07,CPO/矽光子,3450,聯鈞,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.6,100.0,0,0,0,2,24.6,3.3,true,false,false,true
2026-05-07,CPO/矽光子,3234,光環,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,9.8,0,0,0,10,0.5,-0.7,false,false,false,false
2026-05-07,CPO/矽光子,4977,眾達-KY,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.0,79.1,0,0,0,6,3.7,-3.0,false,false,false,false
2026-05-07,CPO/矽光子,6442,光聖,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,60.8,100.0,0,0,0,4,12.7,5.1,false,true,false,false
2026-05-07,CPO/矽光子,6451,訊芯-KY,9,48.7,4.8,4.5,0.4,43125.2,193196.5,100.0,72.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,64.5,100.0,0,0,0,5,7.1,0.6,false,true,false,false
2026-05-07,散熱,3017,奇鋐,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,74.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,1,67.5,3.4,true,false,false,false
2026-05-07,散熱,3324,雙鴻,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,3,11.7,-6.7,false,false,false,false
2026-05-07,散熱,6230,尼得科超眾,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,1.5,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-07,散熱,2421,建準,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.6,45.2,0,0,0,4,2.2,-1.0,false,false,false,false
2026-05-07,散熱,3653,健策,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,2,17.9,4.9,true,false,false,false
2026-05-07,散熱,3483,力致,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,3.2,0,0,0,6,0.2,-0.2,false,false,false,false
2026-05-07,散熱,3338,泰碩,10,39.7,4.5,3.5,1.3,40723.1,149953.8,71.4,62.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,6.8,0,0,0,5,0.3,-0.3,false,false,false,false
2026-05-07,被動元件,2327,國巨*,11,51.5,4.2,3.3,1.1,38045.7,139371.0,100.0,46.0,60.4,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,74.1,100.0,3900,2500,2.0,1,50.4,-8.6,true,false,false,true
2026-05-07,被動元件,2492,華新科,11,51.5,4.2,3.3,1.1,38045.7,139371.0,100.0,46.0,50.1,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,69.9,100.0,1800,900,7.0,2,17.2,9.1,true,false,false,true
