date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-22,ASIC/IP,3661,世芯-KY,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,3,6.5,-3.1,false,false,false,false
2026-05-22,ASIC/IP,3035,智原,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,55.3,100.0,0,0,0,5,4.8,1.9,false,true,false,false
2026-05-22,ASIC/IP,6531,愛普*,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,40.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,89.2,100.0,0,0,0,4,6.2,-5.0,false,false,false,true
2026-05-22,ASIC/IP,3529,力旺,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,57.4,87.0,0,0,0,8,1.4,-13.6,false,false,false,false
2026-05-22,ASIC/IP,5274,信驊,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,41.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,82.1,100.0,0,0,0,6,4.5,-14.2,false,false,false,true
2026-05-22,ASIC/IP,2454,聯發科,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,84.4,100.0,0,0,0,1,63.8,37.6,true,false,false,true
2026-05-22,ASIC/IP,2379,瑞昱,3,70.5,15.2,11.7,4.4,123612.0,350668.7,100.0,66.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.6,100.0,0,0,0,7,1.7,-0.4,false,false,false,false
2026-05-22,被動元件,2327,國巨*,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,65.7,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,74.4,100.0,3900,2500,2.0,1,65.8,26.8,true,false,false,true
2026-05-22,被動元件,2492,華新科,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,44.3,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,74.3,100.0,1800,900,7.0,6,4.6,2.1,false,false,true,true
2026-05-22,被動元件,2472,立隆電,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,2,6.4,-0.2,false,false,false,false
2026-05-22,被動元件,3026,禾伸堂,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.2,40.0,0,0,0,9,1.2,-0.0,false,false,false,true
2026-05-22,被動元件,3090,日電貿,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.3,91.2,0,0,0,7,2.6,-7.0,false,false,false,true
2026-05-22,被動元件,2375,凱美,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.7,100.0,0,0,0,4,5.4,3.8,false,true,false,true
2026-05-22,被動元件,6173,信昌電,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,13.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.5,17.3,0,0,0,11,0.5,-0.8,false,false,false,true
2026-05-22,被動元件,6127,九豪,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,79.2,0,0,0,8,2.3,-1.9,false,false,false,false
2026-05-22,被動元件,8043,蜜望實,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.4,100.0,0,0,0,3,5.5,-6.2,false,false,false,false
2026-05-22,被動元件,3624,光頡,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,17.8,0,0,0,10,0.5,-12.7,false,false,false,false
2026-05-22,被動元件,3357,臺慶科,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.9,100.0,0,0,0,5,4.8,-1.7,false,false,false,true
2026-05-22,被動元件,3236,千如,4,60.1,8.5,8.8,-0.3,69117.8,267134.2,100.0,46.0,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.9,15.8,0,0,0,12,0.5,-2.0,false,false,false,true
2026-05-22,AI伺服器/ODM,2382,廣達,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,52.4,100.0,0,0,0,2,17.4,2.7,true,false,false,false
2026-05-22,AI伺服器/ODM,3231,緯創,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.9,100.0,0,0,0,4,15.4,9.3,false,true,false,false
2026-05-22,AI伺服器/ODM,6669,緯穎,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,55.5,100.0,0,0,0,3,16.4,4.1,false,true,false,false
2026-05-22,AI伺服器/ODM,2356,英業達,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,81.9,100.0,0,0,0,5,10.8,8.2,false,true,false,true
2026-05-22,AI伺服器/ODM,2376,技嘉,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.6,100.0,0,0,0,6,6.4,-3.2,false,false,false,false
2026-05-22,AI伺服器/ODM,2357,華碩,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,57.9,100.0,0,0,0,8,5.7,2.1,false,false,true,false
2026-05-22,AI伺服器/ODM,2317,鴻海,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.0,100.0,0,0,0,1,21.5,2.2,true,false,false,false
2026-05-22,AI伺服器/ODM,2301,光寶科,5,57.7,8.1,8.7,-0.7,65584.2,336818.4,100.0,56.0,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.9,100.0,0,0,0,7,6.4,-0.4,false,false,false,false
2026-05-22,封測/CoWoS,3711,日月光投控,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.5,100.0,0,0,0,1,31.8,16.8,true,false,false,true
2026-05-22,封測/CoWoS,2449,京元電子,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.5,100.0,0,0,0,3,14.5,4.3,false,true,false,false
2026-05-22,封測/CoWoS,6239,力成,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.1,100.0,0,0,0,7,3.8,-5.3,false,false,false,true
2026-05-22,封測/CoWoS,6257,矽格,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.7,100.0,0,0,0,5,5.6,1.9,false,true,false,false
2026-05-22,封測/CoWoS,3264,欣銓,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,45.1,79.4,0,0,0,8,2.9,-1.3,false,false,false,false
2026-05-22,封測/CoWoS,6510,精測,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,47.1,100.0,0,0,0,6,4.0,-0.7,false,false,false,false
2026-05-22,封測/CoWoS,6223,旺矽,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,67.8,100.0,0,0,0,4,13.0,-3.7,false,false,false,false
2026-05-22,封測/CoWoS,6147,頎邦,6,55.2,6.7,12.5,-7.4,54167.8,264554.4,100.0,54.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,2,24.5,-12.0,true,false,false,false
2026-05-22,機器人/自動化,2049,上銀,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.7,100.0,0,0,0,3,7.3,1.5,false,true,false,false
2026-05-22,機器人/自動化,1590,亞德客-KY,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,94.2,0,0,0,4,6.3,4.0,false,true,false,false
2026-05-22,機器人/自動化,2359,所羅門,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,64.4,52.2,0,0,0,6,3.5,0.4,false,false,false,false
2026-05-22,機器人/自動化,2464,盟立,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,67.0,100.0,0,0,0,2,17.8,7.3,true,false,false,false
2026-05-22,機器人/自動化,2308,台達電,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,68.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,56.3,100.0,0,0,0,1,59.4,10.4,true,false,false,false
2026-05-22,機器人/自動化,4576,大銀微系統,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,31.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,65.3,56.9,0,0,0,5,3.8,0.9,false,true,false,false
2026-05-22,機器人/自動化,6166,凌華,7,48.7,3.7,4.5,-1.0,30042.0,171411.3,100.0,58.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,72.2,29.9,0,0,0,7,2.0,0.7,false,false,false,true
2026-05-22,電源/BBU,2308,台達電,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,71.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.8,100.0,0,0,0,1,62.6,9.2,true,false,false,false
2026-05-22,電源/BBU,2301,光寶科,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,57.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.9,100.0,0,0,0,2,14.8,1.9,false,false,false,false
2026-05-22,電源/BBU,6412,群電,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.0,24.3,0,0,0,5,1.7,1.0,false,true,false,false
2026-05-22,電源/BBU,3015,全漢,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,1.3,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-22,電源/BBU,2457,飛宏,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,15.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,57.4,6.8,0,0,0,6,0.5,0.4,false,false,false,false
2026-05-22,電源/BBU,4931,新盛力,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.4,100.0,0,0,0,4,8.7,-6.2,false,false,false,true
2026-05-22,電源/BBU,3211,順達,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,45.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.7,100.0,0,0,0,3,11.4,-6.0,false,false,false,true
2026-05-22,電源/BBU,3323,加百裕,8,40.5,3.5,3.8,-0.4,28461.7,122065.6,75.0,52.0,15.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.7,2.8,0,0,0,7,0.2,-0.2,false,false,false,false
2026-05-22,CPO/矽光子,3163,波若威,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,42.7,excluded_overheated,true,70.0,ok,2026-04-29,fundamental checks passed,92.3,100.0,1400,400,16.0,3,15.3,9.4,false,true,false,true
2026-05-22,CPO/矽光子,3363,上詮,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,70.6,92.1,0,0,0,5,7.4,-5.9,false,false,false,true
2026-05-22,CPO/矽光子,4908,前鼎,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.5,54.4,0,0,0,8,4.4,1.8,false,false,false,true
2026-05-22,CPO/矽光子,4979,華星光,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,79.0,33.2,0,0,0,9,2.7,-1.2,false,false,false,true
2026-05-22,CPO/矽光子,3081,聯亞,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,49.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.3,100.0,0,0,0,2,22.9,-13.7,true,false,false,true
2026-05-22,CPO/矽光子,3450,聯鈞,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,71.7,67.1,0,0,0,6,5.4,0.3,false,false,false,true
2026-05-22,CPO/矽光子,3234,光環,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,11.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,76.3,10.7,0,0,0,10,0.9,-0.0,false,false,false,true
2026-05-22,CPO/矽光子,4977,眾達-KY,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,83.3,56.6,0,0,0,7,4.5,0.7,false,false,false,true
2026-05-22,CPO/矽光子,6442,光聖,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.2,100.0,0,0,0,1,26.8,10.3,true,false,false,true
2026-05-22,CPO/矽光子,6451,訊芯-KY,9,45.3,3.1,3.9,-1.0,24923.8,90384.2,100.0,72.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.0,100.0,0,0,0,4,9.8,-1.5,false,false,false,true
2026-05-22,車用電子,1536,和大,10,33.5,2.9,3.1,-0.3,23285.5,109559.9,57.1,48.0,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,47.2,5.7,0,0,0,4,0.5,0.1,false,true,false,false
2026-05-22,車用電子,2231,為升,10,33.5,2.9,3.1,-0.3,23285.5,109559.9,57.1,48.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,1.7,0,0,0,5,0.1,0.0,false,true,false,false
2026-05-22,車用電子,3665,貿聯-KY,10,33.5,2.9,3.1,-0.3,23285.5,109559.9,57.1,48.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.0,100.0,0,0,0,2,22.1,4.9,true,false,false,false
2026-05-22,車用電子,6279,胡連,10,33.5,2.9,3.1,-0.3,23285.5,109559.9,57.1,48.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,37.7,6.8,0,0,0,3,0.6,-22.0,false,false,false,false
