date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-08-16,AI伺服器/ODM,2382,廣達,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,97.0,100.0,0,0,0,1,35.8,3.3,true,false,false,true
2023-08-16,AI伺服器/ODM,3231,緯創,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,98.4,100.0,0,0,0,2,26.6,-0.2,true,false,false,true
2023-08-16,AI伺服器/ODM,6669,緯穎,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,77.3,100.0,0,0,0,4,7.6,0.9,false,true,false,true
2023-08-16,AI伺服器/ODM,2356,英業達,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,83.8,100.0,0,0,0,6,5.5,-0.1,false,false,false,true
2023-08-16,AI伺服器/ODM,2376,技嘉,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,82.3,100.0,0,0,0,3,9.0,-3.2,false,false,false,true
2023-08-16,AI伺服器/ODM,2357,華碩,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.6,100.0,0,0,0,8,4.4,-0.7,false,false,false,false
2023-08-16,AI伺服器/ODM,2317,鴻海,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,48.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.9,100.0,0,0,0,7,4.6,0.3,false,false,false,false
2023-08-16,AI伺服器/ODM,2301,光寶科,1,100.0,58.4,56.1,2.9,99645.7,447016.3,87.5,78.5,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.7,100.0,0,0,0,5,6.4,-0.3,false,false,false,false
2023-08-16,ASIC/IP,3443,創意,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.5,100.0,0,0,0,2,18.1,-4.6,true,false,false,false
2023-08-16,ASIC/IP,3661,世芯-KY,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,100.0,0,0,0,3,14.6,-8.0,false,false,false,false
2023-08-16,ASIC/IP,3035,智原,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,63.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.6,100.0,0,0,0,1,41.6,18.1,true,false,false,false
2023-08-16,ASIC/IP,6531,愛普*,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.6,56.5,0,0,0,5,4.0,-2.1,false,false,false,false
2023-08-16,ASIC/IP,3529,力旺,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.2,39.3,0,0,0,7,2.8,-3.4,false,false,false,false
2023-08-16,ASIC/IP,5274,信驊,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.9,24.3,0,0,0,8,1.7,-2.0,false,false,false,false
2023-08-16,ASIC/IP,2454,聯發科,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.7,100.0,0,0,0,4,14.4,3.4,false,true,false,false
2023-08-16,ASIC/IP,2379,瑞昱,2,70.1,16.7,15.7,1.2,28436.4,124980.9,87.5,58.9,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,40.8,0,0,0,6,2.9,-1.4,false,false,false,false
2023-08-16,PCB/載板,3037,欣興,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,57.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,48.2,100.0,6200,3100,6.0,2,18.6,4.5,true,false,false,false
2023-08-16,PCB/載板,8046,南電,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,32.1,watch,true,70.0,ok,2021-12-01,fundamental checks passed,42.5,38.7,3300,1800,8.0,7,3.7,-0.4,false,false,false,false
2023-08-16,PCB/載板,3189,景碩,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,10.2,0,0,0,11,1.0,-0.5,false,false,false,false
2023-08-16,PCB/載板,2368,金像電,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,52.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,60.3,100.0,2800,1200,13.8,3,15.5,-2.5,false,false,false,false
2023-08-16,PCB/載板,2383,台光電,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.2,100.0,0,0,0,1,19.3,-4.7,true,false,false,false
2023-08-16,PCB/載板,6274,台燿,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.5,100.0,0,0,0,5,12.3,4.6,false,true,false,false
2023-08-16,PCB/載板,6213,聯茂,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,4.5,0,0,0,13,0.4,-0.0,false,false,false,false
2023-08-16,PCB/載板,8358,金居,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.3,100.0,0,0,0,6,11.1,9.2,false,false,true,false
2023-08-16,PCB/載板,2313,華通,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,15.5,0,0,0,8,1.5,-0.2,false,false,false,false
2023-08-16,PCB/載板,3044,健鼎,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.3,100.0,0,0,0,4,13.2,-5.5,false,false,false,false
2023-08-16,PCB/載板,4958,臻鼎-KY,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,13.5,0,0,0,9,1.3,-1.5,false,false,false,false
2023-08-16,PCB/載板,2316,楠梓電,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,7.9,0,0,0,12,0.8,-1.1,false,false,false,false
2023-08-16,PCB/載板,2367,燿華,3,56.6,12.2,13.3,-1.3,20859.6,105649.4,73.3,56.6,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,1.4,0,0,0,14,0.1,-0.1,false,false,false,false
