date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-08,ASIC/IP,3443,創意,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.8,0,0,0,8,1.8,-0.8,false,false,false,false
2022-04-08,ASIC/IP,3661,世芯-KY,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,95.6,0,0,0,3,6.6,0.0,false,true,false,false
2022-04-08,ASIC/IP,3035,智原,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,100.0,0,0,0,1,41.6,3.8,true,false,false,false
2022-04-08,ASIC/IP,6531,愛普*,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,27.4,0,0,0,7,1.9,-0.7,false,false,false,false
2022-04-08,ASIC/IP,3529,力旺,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,68.0,0,0,0,4,4.7,0.8,false,true,false,false
2022-04-08,ASIC/IP,5274,信驊,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.2,0,0,0,6,2.4,0.0,false,false,false,false
2022-04-08,ASIC/IP,2454,聯發科,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,67.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,37.1,-2.7,true,false,false,false
2022-04-08,ASIC/IP,2379,瑞昱,1,100.0,47.3,39.3,10.1,28808.2,124040.4,25.0,45.0,40.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.0,0,0,0,5,3.9,-0.5,false,false,false,false
2022-04-08,PCB/載板,3037,欣興,2,68.3,17.7,21.6,-4.8,10763.7,68452.7,73.3,51.3,64.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,45.5,100.0,6200,3100,6.0,1,36.8,-5.3,true,false,false,false
2022-04-08,PCB/載板,8046,南電,2,68.3,17.7,21.6,-4.8,10763.7,68452.7,73.3,51.3,56.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,38.5,92.4,3300,1800,8.0,2,17.2,5.9,true,false,false,false
