date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-15,ASIC/IP,3443,創意,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.8,100.0,0,0,0,2,22.2,-0.2,true,false,false,false
2023-03-15,ASIC/IP,3661,世芯-KY,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,100.0,0,0,0,1,25.3,3.2,true,false,false,false
2023-03-15,ASIC/IP,3035,智原,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,100.0,0,0,0,5,9.6,-2.1,false,false,false,false
2023-03-15,ASIC/IP,6531,愛普*,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.3,100.0,0,0,0,3,16.1,2.2,false,true,false,false
2023-03-15,ASIC/IP,3529,力旺,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.6,77.1,0,0,0,6,5.1,1.0,false,false,false,false
2023-03-15,ASIC/IP,5274,信驊,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,68.5,0,0,0,7,4.6,-1.9,false,false,false,false
2023-03-15,ASIC/IP,2454,聯發科,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,100.0,0,0,0,4,13.1,-2.3,false,false,false,false
2023-03-15,ASIC/IP,2379,瑞昱,1,100.0,46.9,39.2,9.6,30043.9,135230.3,75.0,60.0,37.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.3,60.5,0,0,0,8,4.0,0.1,false,false,false,false
2023-03-15,記憶體,2408,南亞科,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,23.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,41.8,13.6,12000,1800,9.5,5,3.9,-2.6,false,false,false,false
2023-03-15,記憶體,2344,華邦電,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,25.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,43.4,18.6,8500,2400,5.2,3,5.4,-7.6,false,false,false,false
2023-03-15,記憶體,2337,旺宏,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,5.8,0,0,0,7,1.7,-1.2,false,false,false,false
2023-03-15,記憶體,3006,晶豪科,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,12.9,0,0,0,6,3.7,0.8,false,false,false,false
2023-03-15,記憶體,3260,威剛,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.8,5.1,0,0,0,8,1.5,-0.7,false,false,false,false
2023-03-15,記憶體,8299,群聯,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,30.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,47.7,32.5,2600,900,3.5,2,9.4,0.2,false,false,false,false
2023-03-15,記憶體,8271,宇瞻,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,1.2,0,0,0,9,0.4,0.0,false,false,false,false
2023-03-15,記憶體,8088,品安,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.1,0.7,0,0,0,10,0.2,-0.4,false,false,false,false
2023-03-15,記憶體,6531,愛普*,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,74.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.1,100.0,0,0,0,1,69.4,18.3,true,false,false,false
2023-03-15,記憶體,6770,力積電,2,56.4,10.9,10.3,0.8,6952.0,35800.8,80.0,55.7,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,15.8,0,0,0,4,4.5,-6.8,false,false,false,false
2023-03-15,AI伺服器/ODM,2382,廣達,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.4,17.3,0,0,0,7,4.7,-2.0,false,false,false,false
2023-03-15,AI伺服器/ODM,3231,緯創,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,39.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.2,56.3,0,0,0,2,15.2,9.8,true,false,false,false
2023-03-15,AI伺服器/ODM,6669,緯穎,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,50.4,0,0,0,3,13.7,0.9,false,true,false,false
2023-03-15,AI伺服器/ODM,2356,英業達,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,13.2,0,0,0,8,3.6,0.4,false,false,false,false
2023-03-15,AI伺服器/ODM,2376,技嘉,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,38.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,49.3,0,0,0,4,13.3,5.6,false,true,false,false
2023-03-15,AI伺服器/ODM,2357,華碩,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,32.2,0,0,0,6,8.7,-6.7,false,false,false,false
2023-03-15,AI伺服器/ODM,2317,鴻海,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.9,100.0,0,0,0,1,28.4,-10.7,true,false,false,false
2023-03-15,AI伺服器/ODM,2301,光寶科,3,56.4,11.5,12.6,-1.3,7386.5,43561.0,75.0,53.2,38.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,45.6,0,0,0,5,12.4,2.7,false,true,false,false
2023-03-15,機器人/自動化,2049,上銀,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,38.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,42.4,0,0,0,2,26.4,9.6,true,false,false,false
2023-03-15,機器人/自動化,1590,亞德客-KY,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.1,32.9,0,0,0,3,20.5,5.3,false,true,false,false
2023-03-15,機器人/自動化,2359,所羅門,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,17.6,0,0,0,4,11.0,-14.3,false,false,false,false
2023-03-15,機器人/自動化,2464,盟立,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,1.3,0,0,0,5,0.8,0.4,false,true,false,false
2023-03-15,機器人/自動化,2308,台達電,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,65.8,0,0,0,1,40.9,-0.7,true,false,false,false
2023-03-15,機器人/自動化,4576,大銀微系統,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,0.3,0,0,0,6,0.2,-0.0,false,false,false,false
2023-03-15,機器人/自動化,6166,凌華,4,41.9,5.0,5.5,-0.6,3214.4,19165.5,71.4,54.3,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,0.3,0,0,0,7,0.2,-0.3,false,false,false,false
2023-03-15,PCB/載板,3037,欣興,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,47.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,35.3,60.9,6200,3100,6.0,2,18.2,-5.3,true,false,false,false
2023-03-15,PCB/載板,8046,南電,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,57.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,82.3,3300,1800,8.0,1,24.6,-4.1,true,false,false,false
2023-03-15,PCB/載板,3189,景碩,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,40.0,0,0,0,4,12.0,5.6,false,true,false,false
2023-03-15,PCB/載板,2368,金像電,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,26.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,34.2,13.9,2800,1200,13.8,8,4.2,-3.3,false,false,false,false
2023-03-15,PCB/載板,2383,台光電,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.4,0,0,0,6,6.4,1.7,false,false,false,false
2023-03-15,PCB/載板,6274,台燿,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,17.5,0,0,0,7,5.3,-2.0,false,false,false,false
2023-03-15,PCB/載板,6213,聯茂,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,11,1.3,-0.2,false,false,false,false
2023-03-15,PCB/載板,8358,金居,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.8,0,0,0,9,3.8,1.7,false,false,false,false
2023-03-15,PCB/載板,2313,華通,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,30.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.4,0,0,0,5,7.0,1.9,false,true,false,false
2023-03-15,PCB/載板,3044,健鼎,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,6.8,0,0,0,10,2.0,0.1,false,false,false,false
2023-03-15,PCB/載板,4958,臻鼎-KY,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,40.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,45.2,0,0,0,3,13.5,3.8,false,true,false,false
2023-03-15,PCB/載板,2316,楠梓電,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2023-03-15,PCB/載板,2367,燿華,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,12,0.7,-0.1,false,false,false,false
2023-03-15,PCB/載板,1815,富喬,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,14,0.4,0.2,false,false,false,false
2023-03-15,PCB/載板,5439,高技,5,40.8,10.4,13.6,-3.9,6678.8,47127.0,33.3,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,13,0.6,-0.2,false,false,false,false
2023-03-15,車用電子,1536,和大,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,2.8,0,0,0,7,2.2,-0.9,false,false,false,false
2023-03-15,車用電子,2231,為升,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,8.5,0,0,0,6,6.7,-1.9,false,false,false,false
2023-03-15,車用電子,3665,貿聯-KY,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.1,10.1,0,0,0,3,8.0,-5.2,false,false,false,false
2023-03-15,車用電子,6279,胡連,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,8.9,0,0,0,4,7.0,-0.1,false,false,false,false
2023-03-15,車用電子,3552,同致,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.6,21.5,0,0,0,2,17.0,8.3,true,false,false,false
2023-03-15,車用電子,2497,怡利電,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,8.6,0,0,0,5,6.8,-6.8,false,false,false,false
2023-03-15,車用電子,2308,台達電,6,40.1,3.9,4.9,-1.3,2521.5,17156.2,71.4,52.2,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,65.8,0,0,0,1,52.2,6.6,true,false,false,false
2023-03-15,電源/BBU,2308,台達電,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,65.8,0,0,0,2,20.8,1.1,true,false,false,false
2023-03-15,電源/BBU,2301,光寶科,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,45.6,0,0,0,3,14.4,3.8,false,true,false,false
2023-03-15,電源/BBU,6412,群電,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,5,0.9,0.2,false,true,false,false
2023-03-15,電源/BBU,3015,全漢,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,0.5,0.1,false,false,false,false
2023-03-15,電源/BBU,2457,飛宏,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,74.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,100.0,0,0,0,1,61.4,-5.0,true,false,false,false
2023-03-15,電源/BBU,4931,新盛力,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.3,0,0,0,4,1.4,-0.1,false,false,false,false
2023-03-15,電源/BBU,3211,順達,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,6,0.6,-0.1,false,false,false,false
2023-03-15,電源/BBU,3323,加百裕,7,36.8,9.9,11.4,-1.9,6328.9,38849.4,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,0.1,0.0,false,false,false,false
2023-03-15,CPO/矽光子,3163,波若威,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,21.7,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,1.5,1400,400,16.0,5,3.8,-1.5,false,false,false,false
2023-03-15,CPO/矽光子,3363,上詮,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.3,0.1,false,false,false,false
2023-03-15,CPO/矽光子,4908,前鼎,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,0.2,0,0,0,9,0.6,0.0,false,false,false,false
2023-03-15,CPO/矽光子,4979,華星光,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,2,21.7,-0.7,true,false,false,false
2023-03-15,CPO/矽光子,3081,聯亞,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.7,0,0,0,3,12.0,0.7,false,true,false,false
2023-03-15,CPO/矽光子,3450,聯鈞,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,1.0,0.2,false,false,false,false
2023-03-15,CPO/矽光子,3234,光環,8,17.7,1.2,2.3,-1.4,780.6,8345.0,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,1.3,-1.7,false,false,false,false
