date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-22,ASIC/IP,3443,創意,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,8.8,-3.6,false,false,false,false
2022-07-22,ASIC/IP,3661,世芯-KY,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,16.9,-2.6,false,false,false,false
2022-07-22,ASIC/IP,3035,智原,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,66.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,100.0,0,0,0,1,36.9,11.7,true,false,false,false
2022-07-22,ASIC/IP,6531,愛普*,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,74.9,0,0,0,6,4.6,0.2,false,false,false,false
2022-07-22,ASIC/IP,3529,力旺,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,7.5,-0.2,false,false,false,false
2022-07-22,ASIC/IP,5274,信驊,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,40.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.4,0,0,0,8,3.4,-1.0,false,false,false,false
2022-07-22,ASIC/IP,2454,聯發科,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,17.8,-2.7,true,false,false,false
2022-07-22,ASIC/IP,2379,瑞昱,1,100.0,44.2,40.0,5.2,32830.7,137223.7,12.5,45.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,66.3,0,0,0,7,4.0,-1.7,false,false,false,false
2022-07-22,PCB/載板,3037,欣興,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,66.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,32.5,-5.0,true,false,false,false
2022-07-22,PCB/載板,8046,南電,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,65.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,30.9,10.6,true,false,false,false
2022-07-22,PCB/載板,3189,景碩,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,91.3,0,0,0,3,10.9,-2.4,false,false,false,false
2022-07-22,PCB/載板,2368,金像電,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,33.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,36.2,37.7,2800,1200,13.8,5,4.5,-2.0,false,false,false,false
2022-07-22,PCB/載板,2383,台光電,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,40.6,0,0,0,4,4.8,0.7,false,true,false,false
2022-07-22,PCB/載板,6274,台燿,2,58.0,22.6,25.7,-4.0,16750.6,87862.2,13.3,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,11,0.6,-0.2,false,false,false,false
