date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-16,AI伺服器/ODM,2382,廣達,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,63.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,25.4,1.6,true,false,false,false
2023-11-16,AI伺服器/ODM,3231,緯創,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.2,-10.5,false,false,false,false
2023-11-16,AI伺服器/ODM,6669,緯穎,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,61.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,19.1,3.1,true,false,false,false
2023-11-16,AI伺服器/ODM,2356,英業達,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,70.2,0,0,0,8,4.5,2.0,false,false,true,false
2023-11-16,AI伺服器/ODM,2376,技嘉,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.6,100.0,0,0,0,4,13.7,0.7,false,true,false,false
2023-11-16,AI伺服器/ODM,2357,華碩,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,7.3,0.8,false,false,false,false
2023-11-16,AI伺服器/ODM,2317,鴻海,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,5,10.0,1.7,false,true,false,false
2023-11-16,AI伺服器/ODM,2301,光寶科,1,89.6,34.1,34.0,0.2,31089.8,188413.1,37.5,45.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,76.0,0,0,0,7,4.9,0.6,false,false,false,false
2023-11-16,ASIC/IP,3443,創意,2,74.5,28.7,29.9,-1.5,26202.5,167394.3,25.0,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.4,-0.0,true,false,false,false
2023-11-16,ASIC/IP,3661,世芯-KY,2,74.5,28.7,29.9,-1.5,26202.5,167394.3,25.0,45.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.5,-6.5,false,false,false,false
