date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-02-18,ASIC/IP,2454,聯發科,3,69.4,22.0,32.5,-13.1,17034.9,114288.4,50.0,47.5,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,100.0,0,0,0,2,16.4,-0.8,true,false,false,false
2022-02-18,ASIC/IP,2379,瑞昱,3,69.4,22.0,32.5,-13.1,17034.9,114288.4,50.0,47.5,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,60.1,0,0,0,5,7.1,1.9,false,true,false,false
2022-02-18,綠能/儲能,4931,新盛力,4,39.7,0.3,0.2,0.1,196.7,765.8,100.0,72.1,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.5,9.8,0,0,0,1,100.0,0.0,true,false,false,false
2022-02-18,機器人/自動化,2049,上銀,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,8.4,0,0,0,3,12.7,3.1,false,true,false,false
2022-02-18,機器人/自動化,1590,亞德客-KY,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,20.0,0,0,0,2,30.4,10.9,true,false,false,false
2022-02-18,機器人/自動化,2359,所羅門,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,4.5,0,0,0,4,6.8,1.2,false,true,false,false
2022-02-18,機器人/自動化,2464,盟立,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.8,0.6,0,0,0,6,1.0,0.3,false,false,false,false
2022-02-18,機器人/自動化,2308,台達電,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,30.5,0,0,0,1,46.3,-17.9,true,false,false,false
2022-02-18,機器人/自動化,4576,大銀微系統,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,11.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.8,1.6,0,0,0,5,2.4,2.2,false,true,false,false
2022-02-18,機器人/自動化,6166,凌華,5,39.4,1.7,3.2,-1.9,1316.7,10996.8,85.7,60.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.7,0.2,0,0,0,7,0.3,0.1,false,false,false,false
2022-02-18,電源/BBU,2308,台達電,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,39.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,30.5,0,0,0,2,29.9,-16.6,true,false,false,false
2022-02-18,電源/BBU,2301,光寶科,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,23.7,0,0,0,3,23.2,4.7,false,true,false,false
2022-02-18,電源/BBU,6412,群電,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,0.7,0,0,0,7,0.7,-0.1,false,false,false,false
2022-02-18,電源/BBU,3015,全漢,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,0.3,0,0,0,8,0.3,0.0,false,false,false,false
2022-02-18,電源/BBU,2457,飛宏,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,39.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,34.9,0,0,0,1,34.1,6.0,true,false,false,false
2022-02-18,電源/BBU,4931,新盛力,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.2,9.8,0,0,0,4,9.6,5.6,false,true,false,false
2022-02-18,電源/BBU,3211,順達,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,1.5,0,0,0,5,1.5,-0.2,false,false,false,false
2022-02-18,電源/BBU,3323,加百裕,6,34.6,2.6,4.6,-2.4,2044.0,16156.0,62.5,50.4,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.7,0.7,0,0,0,6,0.7,0.5,false,false,false,false
2022-02-18,車用電子,1536,和大,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,1.0,0.0,false,false,false,false
2022-02-18,車用電子,2231,為升,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,6,2.9,1.8,false,false,false,false
2022-02-18,車用電子,3665,貿聯-KY,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,74.4,0,0,0,1,52.1,26.7,true,false,false,false
2022-02-18,車用電子,6279,胡連,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,5,2.9,1.5,false,true,false,false
2022-02-18,車用電子,3552,同致,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,6.9,0,0,0,4,4.8,-8.9,false,false,false,false
2022-02-18,車用電子,2497,怡利電,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.9,21.4,0,0,0,3,15.0,-0.7,false,false,false,false
2022-02-18,車用電子,2308,台達電,7,30.6,3.7,5.1,-1.8,2856.6,17856.9,42.9,45.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,30.5,0,0,0,2,21.4,-20.4,true,false,false,false
2022-02-18,AI伺服器/ODM,2382,廣達,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,21.5,0,0,0,5,9.8,2.0,false,true,false,false
2022-02-18,AI伺服器/ODM,3231,緯創,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,30.6,0,0,0,3,13.9,5.9,false,true,false,false
2022-02-18,AI伺服器/ODM,6669,緯穎,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.3,0,0,0,7,6.5,-1.0,false,false,false,false
2022-02-18,AI伺服器/ODM,2356,英業達,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.3,0,0,0,8,2.0,-0.7,false,false,false,false
2022-02-18,AI伺服器/ODM,2376,技嘉,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,49.7,0,0,0,2,22.6,-0.4,true,false,false,false
2022-02-18,AI伺服器/ODM,2357,華碩,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,15.9,0,0,0,6,7.3,-1.2,false,false,false,false
2022-02-18,AI伺服器/ODM,2317,鴻海,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,59.6,0,0,0,1,27.1,-4.7,true,false,false,false
2022-02-18,AI伺服器/ODM,2301,光寶科,8,28.3,5.7,8.2,-3.1,4394.7,28607.2,25.0,45.0,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.7,0,0,0,4,10.8,0.1,false,true,false,false
2022-02-18,CPO/矽光子,3163,波若威,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,21.1,laggard_rebound,true,70.0,ok,2021-12-01,fundamental checks passed,37.6,0.2,1400,400,16.0,6,6.7,3.7,false,false,true,false
2022-02-18,CPO/矽光子,3363,上詮,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,0.3,0,0,0,5,8.6,-0.3,false,false,false,false
2022-02-18,CPO/矽光子,4908,前鼎,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,0.2,0,0,0,7,4.7,-9.0,false,false,false,false
2022-02-18,CPO/矽光子,4979,華星光,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,0.3,0,0,0,4,9.6,5.3,false,true,false,false
2022-02-18,CPO/矽光子,3081,聯亞,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,33.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,1.3,0,0,0,1,37.1,1.4,true,false,false,false
2022-02-18,CPO/矽光子,3450,聯鈞,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,0.5,0,0,0,2,13.8,2.7,false,false,false,false
2022-02-18,CPO/矽光子,3234,光環,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,0.2,0,0,0,8,4.6,0.4,false,false,false,false
2022-02-18,CPO/矽光子,4977,眾達-KY,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,0.1,0,0,0,9,3.3,-0.3,false,false,false,false
2022-02-18,CPO/矽光子,6442,光聖,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,0.0,0,0,0,10,0.2,-0.8,false,false,false,false
2022-02-18,CPO/矽光子,6451,訊芯-KY,9,25.9,0.1,0.1,-0.1,72.5,457.9,50.0,45.4,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,0.4,0,0,0,3,11.5,-2.9,false,false,false,false
