date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-11,PCB/載板,3189,景碩,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,13.9,-5.7,false,false,false,false
2022-04-11,PCB/載板,2368,金像電,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,38.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,47.3,2800,1200,13.8,5,5.7,-4.5,false,false,false,false
2022-04-11,PCB/載板,2383,台光電,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,33.4,0,0,0,7,4.0,2.4,false,false,true,false
2022-04-11,PCB/載板,6274,台燿,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.4,0,0,0,8,1.1,0.2,false,false,false,false
2022-04-11,PCB/載板,6213,聯茂,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,11,0.7,-0.5,false,false,false,false
2022-04-11,PCB/載板,8358,金居,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,9,1.0,0.5,false,false,false,false
2022-04-11,PCB/載板,2313,華通,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.8,0,0,0,4,6.9,-0.3,false,false,false,false
2022-04-11,PCB/載板,3044,健鼎,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,10,0.7,-0.1,false,false,false,false
2022-04-11,PCB/載板,4958,臻鼎-KY,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.6,0,0,0,6,4.7,-0.0,false,false,false,false
2022-04-11,PCB/載板,2316,楠梓電,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,14,0.1,0.0,false,false,false,false
2022-04-11,PCB/載板,2367,燿華,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,13,0.2,0.0,false,false,false,false
2022-04-11,PCB/載板,1815,富喬,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,12,0.3,0.2,false,false,false,false
2022-04-11,PCB/載板,5439,高技,2,60.4,26.1,22.4,4.6,16503.5,73257.3,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,15,0.1,0.0,false,false,false,false
2022-04-11,綠能/儲能,4931,新盛力,3,38.8,0.3,0.1,0.2,183.2,417.5,100.0,78.8,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,74.9,9.2,0,0,0,1,100.0,0.0,true,false,false,true
2022-04-11,AI伺服器/ODM,2382,廣達,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.8,0,0,0,5,8.6,-6.4,false,false,false,false
2022-04-11,AI伺服器/ODM,3231,緯創,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.6,0,0,0,6,3.1,-0.0,false,false,false,false
2022-04-11,AI伺服器/ODM,6669,緯穎,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,54.8,0,0,0,3,13.6,3.7,false,true,false,false
2022-04-11,AI伺服器/ODM,2356,英業達,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,9.5,0,0,0,8,2.3,-0.2,false,false,false,false
2022-04-11,AI伺服器/ODM,2376,技嘉,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.8,0,0,0,4,13.1,0.2,false,true,false,false
2022-04-11,AI伺服器/ODM,2357,華碩,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,81.1,0,0,0,2,20.1,6.7,true,false,false,false
2022-04-11,AI伺服器/ODM,2317,鴻海,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,67.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,36.5,-3.5,true,false,false,false
2022-04-11,AI伺服器/ODM,2301,光寶科,4,38.1,12.7,11.5,1.6,8064.1,37516.9,12.5,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,7,2.6,-0.4,false,false,false,false
2022-04-11,記憶體,2408,南亞科,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,33.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,31.1,12000,1800,9.5,5,6.6,-3.9,false,false,false,false
2022-04-11,記憶體,2344,華邦電,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,41.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,51.4,8500,2400,5.2,4,10.9,-14.7,false,false,false,false
2022-04-11,記憶體,2337,旺宏,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.6,0,0,0,7,5.6,-1.0,false,false,false,false
2022-04-11,記憶體,3006,晶豪科,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,66.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,32.5,12.2,true,false,false,false
2022-04-11,記憶體,3260,威剛,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.0,0,0,0,8,5.1,2.7,false,false,true,false
2022-04-11,記憶體,8299,群聯,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,61.1,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,97.1,2600,900,3.5,2,20.6,7.5,true,false,false,false
2022-04-11,記憶體,8271,宇瞻,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,9,0.5,0.2,false,false,false,false
2022-04-11,記憶體,8088,品安,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-04-11,記憶體,6531,愛普*,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,55.6,0,0,0,3,11.8,3.4,false,true,false,false
2022-04-11,記憶體,6770,力積電,5,38.0,14.9,12.2,3.3,9424.6,39899.1,0.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.8,0,0,0,6,6.3,-6.3,false,false,false,false
2022-04-11,電源/BBU,2308,台達電,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,68.5,0,0,0,1,56.2,2.3,true,false,false,false
2022-04-11,電源/BBU,2301,光寶科,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,3,8.7,0.2,false,true,false,false
2022-04-11,電源/BBU,6412,群電,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,6,1.7,-1.6,false,false,false,false
2022-04-11,電源/BBU,3015,全漢,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,7,0.7,0.2,false,false,false,false
2022-04-11,電源/BBU,2457,飛宏,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.6,0,0,0,2,17.7,-0.3,true,false,false,false
2022-04-11,電源/BBU,4931,新盛力,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.6,9.2,0,0,0,4,7.5,5.0,false,true,false,false
2022-04-11,電源/BBU,3211,順達,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.4,0,0,0,5,6.9,-5.4,false,false,false,false
2022-04-11,電源/BBU,3323,加百裕,6,20.3,3.9,4.0,-0.2,2439.8,13144.9,12.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,8,0.6,-0.4,false,false,false,false
2022-04-11,CPO/矽光子,3163,波若威,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,34.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,34.2,5.4,1400,400,16.0,1,36.0,1.4,true,false,false,false
2022-04-11,CPO/矽光子,3363,上詮,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,3.7,-3.9,false,false,false,false
2022-04-11,CPO/矽光子,4908,前鼎,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,4.1,0,0,0,2,27.7,8.2,true,false,false,false
2022-04-11,CPO/矽光子,4979,華星光,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.6,0.4,0,0,0,7,2.5,-0.2,false,false,false,false
2022-04-11,CPO/矽光子,3081,聯亞,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,3,12.8,-4.3,false,false,false,false
2022-04-11,CPO/矽光子,3450,聯鈞,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,4,9.4,1.4,false,true,false,false
2022-04-11,CPO/矽光子,3234,光環,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,2.1,-0.5,false,false,false,false
2022-04-11,CPO/矽光子,4977,眾達-KY,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,3.1,0.6,false,false,false,false
2022-04-11,CPO/矽光子,6442,光聖,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.5,0.4,false,false,false,false
2022-04-11,CPO/矽光子,6451,訊芯-KY,7,19.7,0.5,0.3,0.2,297.9,898.9,30.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,2.0,-3.0,false,false,false,false
2022-04-11,車用電子,1536,和大,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.8,0,0,0,6,2.2,1.0,false,false,false,false
2022-04-11,車用電子,2231,為升,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,0.9,0.1,false,false,false,false
2022-04-11,車用電子,3665,貿聯-KY,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.4,0,0,0,2,20.1,11.7,true,false,false,false
2022-04-11,車用電子,6279,胡連,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.4,0,0,0,5,2.5,0.3,false,true,false,false
2022-04-11,車用電子,3552,同致,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,37.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.8,0,0,0,3,18.6,-11.1,false,false,false,false
2022-04-11,車用電子,2497,怡利電,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.7,0,0,0,4,16.9,-11.4,false,false,false,false
2022-04-11,車用電子,2308,台達電,8,19.4,5.6,7.3,-2.1,3523.8,24316.7,0.0,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,68.5,0,0,0,1,38.9,9.4,true,false,false,false
2022-04-11,機器人/自動化,2049,上銀,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.2,0,0,0,3,18.1,1.0,false,true,false,false
2022-04-11,機器人/自動化,1590,亞德客-KY,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.1,0,0,0,2,24.0,-0.2,true,false,false,false
2022-04-11,機器人/自動化,2359,所羅門,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.2,0,0,0,4,5.4,-0.6,false,false,false,false
2022-04-11,機器人/自動化,2464,盟立,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.4,0.0,false,false,false,false
2022-04-11,機器人/自動化,2308,台達電,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,68.5,0,0,0,1,51.4,-0.6,true,false,false,false
2022-04-11,機器人/自動化,4576,大銀微系統,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,5,0.5,0.2,false,true,false,false
2022-04-11,機器人/自動化,6166,凌華,9,16.7,4.2,4.2,0.1,2666.7,13772.1,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,0.1,false,false,false,false
