date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-13,記憶體,3260,威剛,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.9,0,0,0,8,1.8,-0.4,false,false,false,false
2023-03-13,記憶體,8299,群聯,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,33.9,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,30.7,2600,900,3.5,3,9.3,3.2,false,true,false,false
2023-03-13,記憶體,8271,宇瞻,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,1.3,0,0,0,10,0.4,-0.2,false,false,false,false
2023-03-13,記憶體,8088,品安,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,9,1.4,0.6,false,false,false,false
2023-03-13,記憶體,6531,愛普*,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,71.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.3,100.0,0,0,0,1,55.1,16.2,true,false,false,false
2023-03-13,記憶體,6770,力積電,4,42.2,10.0,9.3,0.8,6592.3,34274.3,40.0,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.2,0,0,0,4,8.9,-8.1,false,false,false,false
2023-03-13,電源/BBU,2308,台達電,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.8,60.2,0,0,0,2,17.7,-13.0,true,false,false,false
2023-03-13,電源/BBU,2301,光寶科,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,49.3,0,0,0,3,14.5,4.4,false,true,false,false
2023-03-13,電源/BBU,6412,群電,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,3.2,0,0,0,5,0.9,0.4,false,true,false,false
2023-03-13,電源/BBU,3015,全漢,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,1.7,0,0,0,7,0.5,0.3,false,false,false,false
2023-03-13,電源/BBU,2457,飛宏,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,77.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,1,64.1,9.2,true,false,false,false
2023-03-13,電源/BBU,4931,新盛力,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,5.4,0,0,0,4,1.6,-0.7,false,false,false,false
2023-03-13,電源/BBU,3211,順達,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,1.9,0,0,0,6,0.6,-0.6,false,false,false,false
2023-03-13,電源/BBU,3323,加百裕,5,41.9,10.3,10.9,-0.7,6808.1,39732.3,37.5,45.4,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,0.5,0,0,0,8,0.1,-0.0,false,false,false,false
2023-03-13,機器人/自動化,2049,上銀,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,37.1,0,0,0,2,23.3,0.4,true,false,false,false
2023-03-13,機器人/自動化,1590,亞德客-KY,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,23.4,0,0,0,4,14.7,3.2,false,true,false,false
2023-03-13,機器人/自動化,2359,所羅門,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.3,0,0,0,3,22.7,-2.0,false,false,false,false
2023-03-13,機器人/自動化,2464,盟立,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.5,0.2,false,false,false,false
2023-03-13,機器人/自動化,2308,台達電,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,60.2,0,0,0,1,37.8,-2.1,true,false,false,false
2023-03-13,機器人/自動化,4576,大銀微系統,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,0.2,-0.1,false,false,false,false
2023-03-13,機器人/自動化,6166,凌華,6,27.9,4.8,7.4,-3.3,3189.9,27367.3,28.6,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,5,0.9,0.5,false,true,false,false
2023-03-13,車用電子,1536,和大,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,7,3.9,0.5,false,false,false,false
2023-03-13,車用電子,2231,為升,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.1,0,0,0,5,9.9,-1.1,false,false,false,false
2023-03-13,車用電子,3665,貿聯-KY,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.5,0,0,0,2,14.4,3.2,false,false,false,false
2023-03-13,車用電子,6279,胡連,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.0,0,0,0,6,6.3,-0.2,false,false,false,false
2023-03-13,車用電子,3552,同致,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.7,0,0,0,3,11.8,-2.3,false,false,false,false
2023-03-13,車用電子,2497,怡利電,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,16.1,0,0,0,4,11.3,0.2,false,true,false,false
2023-03-13,車用電子,2308,台達電,7,26.9,4.3,6.9,-3.3,2844.0,25375.4,28.6,45.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,60.2,0,0,0,1,42.3,-0.4,true,false,false,false
2023-03-13,CPO/矽光子,3163,波若威,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,22.9,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,3.9,1400,400,16.0,5,4.7,-1.5,false,false,false,false
2023-03-13,CPO/矽光子,3363,上詮,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.3,0.1,false,false,false,false
2023-03-13,CPO/矽光子,4908,前鼎,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,8,0.6,0.3,false,false,false,false
2023-03-13,CPO/矽光子,4979,華星光,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.8,0,0,0,2,21.9,-4.5,true,false,false,false
2023-03-13,CPO/矽光子,3081,聯亞,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.8,0,0,0,3,10.8,2.6,false,true,false,false
2023-03-13,CPO/矽光子,3450,聯鈞,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,9,0.6,0.1,false,false,false,false
2023-03-13,CPO/矽光子,3234,光環,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,6.1,0,0,0,4,7.5,7.1,false,true,false,false
2023-03-13,CPO/矽光子,4977,眾達-KY,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,41.8,0,0,0,1,51.3,-4.5,true,false,false,false
2023-03-13,CPO/矽光子,6442,光聖,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,0.8,0,0,0,7,1.0,0.4,false,false,false,false
2023-03-13,CPO/矽光子,6451,訊芯-KY,8,20.2,2.5,3.1,-0.8,1628.8,11262.8,20.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,6,1.3,-0.0,false,false,false,false
2023-03-13,綠能/儲能,4931,新盛力,9,8.6,0.2,0.2,-0.1,108.3,848.9,0.0,45.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,1,100.0,0.0,true,false,false,false
