date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-29,ASIC/IP,3443,創意,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,62.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,22.6,-2.7,true,false,false,false
2022-11-29,ASIC/IP,3661,世芯-KY,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,59.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,100.0,0,0,0,3,18.9,-0.9,false,false,false,false
2022-11-29,ASIC/IP,3035,智原,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,59.5,0,0,0,7,6.8,-4.4,false,false,false,false
2022-11-29,ASIC/IP,6531,愛普*,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.3,0,0,0,6,6.9,-0.3,false,false,false,false
2022-11-29,ASIC/IP,3529,力旺,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,67.4,0,0,0,5,7.7,1.9,false,true,false,false
2022-11-29,ASIC/IP,5274,信驊,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,27.1,0,0,0,8,3.1,-0.7,false,false,false,false
2022-11-29,ASIC/IP,2454,聯發科,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,100.0,0,0,0,2,20.8,4.0,true,false,false,false
2022-11-29,ASIC/IP,2379,瑞昱,1,79.7,29.2,36.6,-9.3,17427.5,109807.6,37.5,45.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,13.1,3.1,false,true,false,false
2022-11-29,PCB/載板,3037,欣興,2,66.3,19.7,19.5,0.3,11764.8,58018.0,53.3,45.0,69.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,41.3,9.4,true,false,false,false
2022-11-29,PCB/載板,8046,南電,2,66.3,19.7,19.5,0.3,11764.8,58018.0,53.3,45.0,61.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,19.7,-6.0,true,false,false,false
