date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-08,ASIC/IP,3443,創意,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,85.0,100.0,0,0,0,1,41.8,20.5,true,false,false,true
2023-12-08,ASIC/IP,3661,世芯-KY,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,100.0,0,0,0,2,19.9,-6.7,true,false,false,false
2023-12-08,ASIC/IP,3035,智原,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,100.0,0,0,0,3,16.7,-6.7,false,false,false,false
2023-12-08,ASIC/IP,6531,愛普*,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,96.0,0,0,0,5,4.6,-3.1,false,false,false,false
2023-12-08,ASIC/IP,3529,力旺,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,45.9,0,0,0,7,2.2,-0.4,false,false,false,false
2023-12-08,ASIC/IP,5274,信驊,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,47.8,0,0,0,6,2.3,-0.6,false,false,false,false
2023-12-08,ASIC/IP,2454,聯發科,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.8,100.0,0,0,0,4,11.2,-1.9,false,false,false,false
2023-12-08,ASIC/IP,2379,瑞昱,1,100.0,38.5,34.1,5.5,41721.0,160970.6,75.0,60.8,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,28.1,0,0,0,8,1.3,-1.0,false,false,false,false
2023-12-08,AI伺服器/ODM,2382,廣達,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.9,100.0,0,0,0,2,18.6,-2.2,true,false,false,false
2023-12-08,AI伺服器/ODM,3231,緯創,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,100.0,0,0,0,3,16.4,-3.7,false,false,false,false
2023-12-08,AI伺服器/ODM,6669,緯穎,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.5,100.0,0,0,0,4,10.6,-6.2,false,false,false,false
2023-12-08,AI伺服器/ODM,2356,英業達,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,39.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,62.2,0,0,0,8,3.8,0.7,false,false,false,false
2023-12-08,AI伺服器/ODM,2376,技嘉,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,65.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,100.0,0,0,0,1,36.0,13.0,true,false,false,false
2023-12-08,AI伺服器/ODM,2357,華碩,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.0,75.5,0,0,0,7,4.7,0.4,false,false,false,false
2023-12-08,AI伺服器/ODM,2317,鴻海,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,47.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,81.6,0,0,0,5,5.0,-1.7,false,false,false,false
2023-12-08,AI伺服器/ODM,2301,光寶科,2,92.9,29.9,28.3,2.0,32398.7,132845.5,75.0,54.5,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,78.4,0,0,0,6,4.8,-0.4,false,false,false,false
2023-12-08,記憶體,2408,南亞科,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,28.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,55.1,35.1,12000,1800,9.5,5,8.2,-3.6,false,false,false,false
2023-12-08,記憶體,2344,華邦電,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,24.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,53.2,23.1,8500,2400,5.2,6,5.4,-1.9,false,false,false,false
2023-12-08,記憶體,2337,旺宏,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,15.0,0,0,0,7,3.5,1.4,false,false,false,false
2023-12-08,記憶體,3006,晶豪科,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.0,70.9,0,0,0,3,16.5,9.3,false,true,false,false
2023-12-08,記憶體,3260,威剛,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,52.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.2,94.0,0,0,0,2,21.9,5.2,true,false,false,false
2023-12-08,記憶體,8299,群聯,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,42.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,56.8,68.1,2600,900,3.5,4,15.9,-0.2,false,false,false,false
2023-12-08,記憶體,8271,宇瞻,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.2,4.2,0,0,0,10,1.0,0.2,false,false,false,false
2023-12-08,記憶體,8088,品安,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.3,14.9,0,0,0,8,3.5,-1.8,false,false,false,false
2023-12-08,記憶體,6531,愛普*,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,96.0,0,0,0,1,22.3,-6.9,true,false,false,false
2023-12-08,記憶體,6770,力積電,3,52.9,7.9,8.4,-0.6,8594.1,39575.9,90.0,63.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.6,8.4,0,0,0,9,2.0,-1.8,false,false,false,false
2023-12-08,PCB/載板,3037,欣興,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,48.2,watch,true,70.0,ok,2021-12-01,fundamental checks passed,51.5,83.5,6200,3100,6.0,2,12.7,2.4,false,false,false,false
2023-12-08,PCB/載板,8046,南電,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,30.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,42.1,32.9,3300,1800,8.0,7,5.0,-4.7,false,false,false,false
2023-12-08,PCB/載板,3189,景碩,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,10.6,0,0,0,13,1.6,-1.4,false,false,false,false
2023-12-08,PCB/載板,2368,金像電,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,57.3,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,61.3,100.0,2800,1200,13.8,1,30.5,19.4,true,false,false,false
2023-12-08,PCB/載板,2383,台光電,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,80.2,0,0,0,3,12.2,2.6,false,true,false,false
2023-12-08,PCB/載板,6274,台燿,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,43.0,0,0,0,5,6.5,-0.5,false,false,false,false
2023-12-08,PCB/載板,6213,聯茂,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,12.7,0,0,0,11,1.9,-0.4,false,false,false,false
2023-12-08,PCB/載板,8358,金居,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,3.7,0,0,0,14,0.6,-0.6,false,false,false,false
2023-12-08,PCB/載板,2313,華通,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,73.3,0,0,0,4,11.2,-8.3,false,false,false,false
2023-12-08,PCB/載板,3044,健鼎,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,33.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,40.5,0,0,0,6,6.2,1.1,false,false,false,false
2023-12-08,PCB/載板,4958,臻鼎-KY,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,18.0,0,0,0,9,2.7,1.4,false,false,false,false
2023-12-08,PCB/載板,2316,楠梓電,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,1.3,0,0,0,15,0.2,-0.2,false,false,false,false
2023-12-08,PCB/載板,2367,燿華,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,15.5,0,0,0,10,2.3,-4.4,false,false,false,false
2023-12-08,PCB/載板,1815,富喬,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,10.8,0,0,0,12,1.6,0.6,false,false,false,false
2023-12-08,PCB/載板,5439,高技,4,52.8,12.1,16.5,-5.4,13153.4,76888.2,60.0,49.7,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,31.4,0,0,0,8,4.8,-7.0,false,false,false,false
2023-12-08,CPO/矽光子,3163,波若威,5,39.3,5.6,4.4,1.5,6027.0,20775.4,60.0,52.0,20.3,watch,true,70.0,ok,2021-12-01,fundamental checks passed,40.8,5.5,1400,400,16.0,7,1.8,-3.8,false,false,false,false
