date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-16,記憶體,8299,群聯,4,51.4,12.9,11.9,1.2,9334.0,40936.4,50.0,46.0,43.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,34.5,54.9,2600,900,3.5,4,11.8,-2.7,false,false,false,false
2022-03-16,記憶體,8271,宇瞻,4,51.4,12.9,11.9,1.2,9334.0,40936.4,50.0,46.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,1.1,0,0,0,9,0.2,-0.2,false,false,false,false
2022-03-16,記憶體,8088,品安,4,51.4,12.9,11.9,1.2,9334.0,40936.4,50.0,46.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-03-16,記憶體,6531,愛普*,4,51.4,12.9,11.9,1.2,9334.0,40936.4,50.0,46.0,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.9,71.3,0,0,0,2,15.3,0.8,true,false,false,false
2022-03-16,記憶體,6770,力積電,4,51.4,12.9,11.9,1.2,9334.0,40936.4,50.0,46.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,31.9,0,0,0,7,6.8,1.1,false,false,false,false
2022-03-16,綠能/儲能,4931,新盛力,5,39.0,0.1,0.2,-0.2,47.2,775.3,100.0,74.3,45.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.0,2.4,0,0,0,1,100.0,0.0,true,false,false,false
2022-03-16,車用電子,1536,和大,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,1.4,0,0,0,7,0.9,-0.0,false,false,false,false
2022-03-16,車用電子,2231,為升,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.8,2.1,0,0,0,6,1.4,0.5,false,false,false,false
2022-03-16,車用電子,3665,貿聯-KY,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,37.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.4,39.4,0,0,0,2,25.9,-11.7,true,false,false,false
2022-03-16,車用電子,6279,胡連,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,2.3,0,0,0,5,1.5,0.6,false,true,false,false
2022-03-16,車用電子,3552,同致,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,3.6,0,0,0,4,2.4,0.3,false,true,false,false
2022-03-16,車用電子,2497,怡利電,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,5.8,0,0,0,3,3.8,1.0,false,true,false,false
2022-03-16,車用電子,2308,台達電,6,36.2,4.2,5.4,-1.5,3040.8,17979.9,57.1,48.4,75.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,97.4,0,0,0,1,64.1,9.4,true,false,false,false
2022-03-16,機器人/自動化,2049,上銀,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,16.2,0,0,0,4,8.6,-5.2,false,false,false,false
2022-03-16,機器人/自動化,1590,亞德客-KY,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.2,29.6,0,0,0,3,15.8,0.5,false,true,false,false
2022-03-16,機器人/自動化,2359,所羅門,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,42.8,0,0,0,2,22.9,11.4,true,false,false,false
2022-03-16,機器人/自動化,2464,盟立,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,0.3,-0.0,false,false,false,false
2022-03-16,機器人/自動化,2308,台達電,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.4,0,0,0,1,52.0,-6.5,true,false,false,false
2022-03-16,機器人/自動化,4576,大銀微系統,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,0.5,0,0,0,6,0.2,-0.2,false,false,false,false
2022-03-16,機器人/自動化,6166,凌華,7,33.6,5.2,5.1,0.1,3745.6,17194.1,42.9,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,-0.0,false,false,false,false
2022-03-16,電源/BBU,2308,台達電,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,75.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.4,0,0,0,1,62.2,7.6,true,false,false,false
2022-03-16,電源/BBU,2301,光寶科,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,26.9,0,0,0,2,17.2,4.6,true,false,false,false
2022-03-16,電源/BBU,6412,群電,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,6,0.7,-0.3,false,false,false,false
2022-03-16,電源/BBU,3015,全漢,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,0.4,0,0,0,7,0.2,-0.2,false,false,false,false
2022-03-16,電源/BBU,2457,飛宏,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.5,0,0,0,4,6.1,-0.1,false,false,false,false
2022-03-16,電源/BBU,4931,新盛力,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.0,2.4,0,0,0,5,1.5,-4.6,false,false,false,false
2022-03-16,電源/BBU,3211,順達,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.7,0,0,0,3,11.9,-6.9,false,false,false,false
2022-03-16,電源/BBU,3323,加百裕,8,30.0,4.3,5.2,-1.1,3132.9,17700.9,37.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.2,-0.1,false,false,false,false
2022-03-16,CPO/矽光子,3163,波若威,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,33.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,2.9,1400,400,16.0,1,36.9,18.5,true,false,false,false
2022-03-16,CPO/矽光子,3363,上詮,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,6.3,-5.0,false,false,false,false
2022-03-16,CPO/矽光子,4908,前鼎,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,4,8.5,-5.5,false,false,false,false
2022-03-16,CPO/矽光子,4979,華星光,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,2.7,-1.5,false,false,false,false
2022-03-16,CPO/矽光子,3081,聯亞,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,2,18.8,-3.4,true,false,false,false
2022-03-16,CPO/矽光子,3450,聯鈞,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,0.6,0,0,0,5,7.2,-2.0,false,false,false,false
2022-03-16,CPO/矽光子,3234,光環,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.2,0,0,0,8,2.8,-0.2,false,false,false,false
2022-03-16,CPO/矽光子,4977,眾達-KY,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,4.1,-0.5,false,false,false,false
2022-03-16,CPO/矽光子,6442,光聖,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.0,0,0,0,10,0.6,-0.1,false,false,false,false
2022-03-16,CPO/矽光子,6451,訊芯-KY,9,22.7,0.2,0.2,0.0,155.9,665.6,40.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,0.9,0,0,0,3,12.1,-0.4,false,false,false,false
