date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-12,ASIC/IP,3443,創意,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,12.0,0.3,false,true,false,false
2022-07-12,ASIC/IP,3661,世芯-KY,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,23.7,6.1,true,false,false,false
2022-07-12,ASIC/IP,3035,智原,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,10.7,-16.2,false,false,false,false
2022-07-12,ASIC/IP,6531,愛普*,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,43.0,0,0,0,8,4.6,0.8,false,false,false,false
2022-07-12,ASIC/IP,3529,力旺,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,53.6,0,0,0,7,5.7,-1.3,false,false,false,false
2022-07-12,ASIC/IP,5274,信驊,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,96.6,0,0,0,5,10.2,3.2,false,true,false,false
2022-07-12,ASIC/IP,2454,聯發科,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,23.9,3.5,true,false,false,false
2022-07-12,ASIC/IP,2379,瑞昱,1,84.8,38.3,38.1,0.2,18870.8,114835.5,0.0,45.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,86.9,0,0,0,6,9.2,3.5,false,false,true,false
2022-07-12,PCB/載板,3037,欣興,2,51.7,20.6,23.2,-3.3,10144.0,69631.9,6.7,45.0,66.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,34.1,-3.1,true,false,false,false
2022-07-12,PCB/載板,8046,南電,2,51.7,20.6,23.2,-3.3,10144.0,69631.9,6.7,45.0,63.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,23.9,-0.5,true,false,false,false
