date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-09-05,ASIC/IP,3443,創意,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,9.9,-1.5,false,false,false,false
2022-09-05,ASIC/IP,3661,世芯-KY,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,65.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,31.1,4.7,true,false,false,false
2022-09-05,ASIC/IP,3035,智原,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,18.8,-2.5,true,false,false,false
2022-09-05,ASIC/IP,6531,愛普*,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.9,0,0,0,6,5.1,-0.2,false,false,false,false
2022-09-05,ASIC/IP,3529,力旺,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,86.3,0,0,0,5,8.2,-0.6,false,false,false,false
2022-09-05,ASIC/IP,5274,信驊,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,49.5,0,0,0,7,4.7,-0.0,false,false,false,false
2022-09-05,ASIC/IP,2454,聯發科,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,3,17.6,-0.9,false,false,false,false
2022-09-05,ASIC/IP,2379,瑞昱,1,92.2,37.6,36.5,1.4,20951.8,108083.1,25.0,45.0,38.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.0,0,0,0,8,4.6,1.0,false,false,false,false
2022-09-05,PCB/載板,3037,欣興,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,64.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,27.1,-4.9,true,false,false,false
2022-09-05,PCB/載板,8046,南電,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,61.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,41.2,100.0,3300,1800,8.0,2,24.3,3.2,true,false,false,false
2022-09-05,PCB/載板,3189,景碩,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,43.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,57.2,0,0,0,5,8.9,-0.7,false,false,false,false
2022-09-05,PCB/載板,2368,金像電,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,27.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,19.3,2800,1200,13.8,7,3.0,-1.7,false,false,false,false
2022-09-05,PCB/載板,2383,台光電,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,70.9,0,0,0,3,11.1,8.5,false,true,false,false
2022-09-05,PCB/載板,6274,台燿,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,12,0.5,0.1,false,false,false,false
2022-09-05,PCB/載板,6213,聯茂,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.0,0,0,0,10,1.1,0.2,false,false,false,false
2022-09-05,PCB/載板,8358,金居,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,11,0.7,0.4,false,false,false,false
2022-09-05,PCB/載板,2313,華通,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,38.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,52.3,0,0,0,6,8.2,-3.5,false,false,false,false
2022-09-05,PCB/載板,3044,健鼎,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.2,0,0,0,9,1.6,1.2,false,false,false,false
2022-09-05,PCB/載板,4958,臻鼎-KY,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,18.0,0,0,0,8,2.8,-0.6,false,false,false,false
2022-09-05,PCB/載板,2316,楠梓電,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-09-05,PCB/載板,2367,燿華,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,46.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,65.4,0,0,0,4,10.2,-2.1,false,false,false,false
2022-09-05,PCB/載板,1815,富喬,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,13,0.4,-0.0,false,false,false,false
2022-09-05,PCB/載板,5439,高技,2,63.5,23.0,22.5,0.6,12783.8,67404.4,26.7,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2022-09-05,AI伺服器/ODM,2382,廣達,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,29.7,0,0,0,3,11.4,3.6,false,true,false,false
2022-09-05,AI伺服器/ODM,3231,緯創,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,12.9,0,0,0,6,4.9,1.0,false,false,false,false
2022-09-05,AI伺服器/ODM,6669,緯穎,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,28.8,0,0,0,4,11.0,4.3,false,true,false,false
2022-09-05,AI伺服器/ODM,2356,英業達,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.5,8.8,0,0,0,8,3.4,-3.5,false,false,false,false
2022-09-05,AI伺服器/ODM,2376,技嘉,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,10.9,0,0,0,7,4.2,-0.6,false,false,false,false
2022-09-05,AI伺服器/ODM,2357,華碩,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.2,26.0,0,0,0,5,10.0,-1.1,false,false,false,false
2022-09-05,AI伺服器/ODM,2317,鴻海,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,68.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,1,43.6,-8.6,true,false,false,false
2022-09-05,AI伺服器/ODM,2301,光寶科,3,48.4,9.4,9.2,0.2,5218.2,26620.9,62.5,48.1,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.7,30.1,0,0,0,2,11.5,4.9,false,false,false,false
2022-09-05,綠能/儲能,4931,新盛力,4,42.5,1.0,1.1,-0.2,532.0,3147.5,100.0,62.5,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,26.6,0,0,0,1,100.0,0.0,true,false,false,false
