date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-02-02,ASIC/IP,3443,創意,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,100.0,100.0,0,0,0,2,23.2,0.9,true,false,false,true
2023-02-02,ASIC/IP,3661,世芯-KY,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,46.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,82.6,100.0,0,0,0,3,16.6,-0.2,false,false,false,true
2023-02-02,ASIC/IP,3035,智原,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,84.9,100.0,0,0,0,4,12.1,3.0,false,true,false,true
2023-02-02,ASIC/IP,6531,愛普*,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,92.0,100.0,0,0,0,5,8.1,3.1,false,true,false,true
2023-02-02,ASIC/IP,3529,力旺,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,88.8,90.0,0,0,0,8,5.2,-0.6,false,false,false,true
2023-02-02,ASIC/IP,5274,信驊,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.8,100.0,0,0,0,6,5.8,1.3,false,false,false,true
2023-02-02,ASIC/IP,2454,聯發科,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,78.2,100.0,0,0,0,1,23.6,-7.1,true,false,false,true
2023-02-02,ASIC/IP,2379,瑞昱,1,100.0,39.9,33.4,8.1,34892.5,114778.4,100.0,87.3,38.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.7,93.9,0,0,0,7,5.4,-0.3,false,false,false,true
2023-02-02,PCB/載板,3037,欣興,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,63.6,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,44.7,100.0,6200,3100,6.0,1,34.4,-1.5,true,false,false,false
2023-02-02,PCB/載板,8046,南電,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,57.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,53.1,100.0,3300,1800,8.0,2,23.4,4.6,true,false,false,false
2023-02-02,PCB/載板,3189,景碩,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.9,63.9,0,0,0,4,8.5,1.2,false,true,false,false
2023-02-02,PCB/載板,2368,金像電,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,45.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,58.8,82.3,2800,1200,13.8,3,10.9,5.3,false,true,false,false
2023-02-02,PCB/載板,2383,台光電,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,22.6,0,0,0,7,3.0,-2.4,false,false,false,false
2023-02-02,PCB/載板,6274,台燿,2,65.0,17.2,18.2,-1.2,15060.4,61414.0,66.7,52.1,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,15.5,0,0,0,9,2.1,-0.7,false,false,false,false
