date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-20,ASIC/IP,3443,創意,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.2,100.0,0,0,0,3,18.4,0.2,false,true,false,false
2023-04-20,ASIC/IP,3661,世芯-KY,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,100.0,0,0,0,2,21.1,-1.4,true,false,false,false
2023-04-20,ASIC/IP,3035,智原,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.7,84.4,0,0,0,4,8.2,2.7,false,true,false,false
2023-04-20,ASIC/IP,6531,愛普*,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,76.7,0,0,0,5,7.5,1.0,false,true,false,false
2023-04-20,ASIC/IP,3529,力旺,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,38.8,0,0,0,8,3.8,-0.4,false,false,false,false
2023-04-20,ASIC/IP,5274,信驊,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,43.3,0,0,0,7,4.2,0.0,false,false,false,false
2023-04-20,ASIC/IP,2454,聯發科,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,1,32.5,-1.5,true,false,false,false
2023-04-20,ASIC/IP,2379,瑞昱,1,94.1,36.4,33.9,3.1,20468.1,107801.4,37.5,45.9,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,43.8,0,0,0,6,4.3,-0.7,false,false,false,false
2023-04-20,AI伺服器/ODM,2382,廣達,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,51.8,0,0,0,4,12.4,-5.3,false,false,false,false
2023-04-20,AI伺服器/ODM,3231,緯創,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,100.0,0,0,0,1,32.6,8.8,true,false,false,false
2023-04-20,AI伺服器/ODM,6669,緯穎,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.4,0,0,0,3,14.5,-4.5,false,false,false,false
2023-04-20,AI伺服器/ODM,2356,英業達,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.5,0,0,0,6,4.0,-0.3,false,false,false,false
2023-04-20,AI伺服器/ODM,2376,技嘉,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.4,0,0,0,5,4.7,-1.9,false,false,false,false
2023-04-20,AI伺服器/ODM,2357,華碩,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.8,0,0,0,8,3.5,-0.2,false,false,false,false
2023-04-20,AI伺服器/ODM,2317,鴻海,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,2,24.6,6.1,true,false,false,false
2023-04-20,AI伺服器/ODM,2301,光寶科,2,46.7,14.9,16.0,-1.4,8351.4,52027.8,25.0,45.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,7,3.8,-2.8,false,false,false,false
2023-04-20,電源/BBU,2308,台達電,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,81.9,0,0,0,2,27.4,-3.5,true,false,false,false
2023-04-20,電源/BBU,2301,光寶科,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,4,5.3,-1.4,false,false,false,false
2023-04-20,電源/BBU,6412,群電,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,1.0,0,0,0,7,0.3,0.1,false,false,false,false
2023-04-20,電源/BBU,3015,全漢,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,6,0.3,-0.7,false,false,false,false
2023-04-20,電源/BBU,2457,飛宏,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,75.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,57.4,-2.2,true,false,false,false
2023-04-20,電源/BBU,4931,新盛力,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,26.1,0,0,0,3,8.7,7.6,false,true,false,false
2023-04-20,電源/BBU,3211,順達,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,5,0.4,0.2,false,true,false,false
2023-04-20,電源/BBU,3323,加百裕,3,42.6,10.6,14.0,-4.2,5971.8,45196.8,37.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.1,-0.1,false,false,false,false
2023-04-20,PCB/載板,3037,欣興,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,66.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,42.8,100.0,6200,3100,6.0,1,42.3,11.6,true,false,false,false
2023-04-20,PCB/載板,8046,南電,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,43.6,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,35.3,53.6,3300,1800,8.0,2,15.6,-5.5,true,false,false,false
2023-04-20,PCB/載板,3189,景碩,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.9,0,0,0,4,7.6,1.4,false,true,false,false
2023-04-20,PCB/載板,2368,金像電,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,32.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,27.2,2800,1200,13.8,3,7.9,-5.4,false,false,false,false
2023-04-20,PCB/載板,2383,台光電,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.0,0,0,0,9,2.9,-0.9,false,false,false,false
2023-04-20,PCB/載板,6274,台燿,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.4,0,0,0,7,3.6,-0.4,false,false,false,false
2023-04-20,PCB/載板,6213,聯茂,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.6,0,0,0,13,1.0,-0.9,false,false,false,false
2023-04-20,PCB/載板,8358,金居,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.6,0,0,0,6,4.8,2.8,false,false,true,false
2023-04-20,PCB/載板,2313,華通,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.1,0,0,0,5,6.1,-1.6,false,false,false,false
2023-04-20,PCB/載板,3044,健鼎,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.3,0,0,0,10,1.6,-0.3,false,false,false,false
2023-04-20,PCB/載板,4958,臻鼎-KY,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,12.0,0,0,0,8,3.5,-1.0,false,false,false,false
2023-04-20,PCB/載板,2316,楠梓電,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,0.4,0,0,0,15,0.1,0.0,false,false,false,false
2023-04-20,PCB/載板,2367,燿華,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,12,1.3,0.4,false,false,false,false
2023-04-20,PCB/載板,1815,富喬,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2023-04-20,PCB/載板,5439,高技,4,42.0,12.2,10.5,2.1,6854.8,33446.9,26.7,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,11,1.4,-0.4,false,false,false,false
2023-04-20,綠能/儲能,4931,新盛力,5,40.3,0.9,0.3,0.8,521.9,945.4,100.0,76.9,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.0,26.1,0,0,0,1,100.0,0.0,true,false,false,true
2023-04-20,記憶體,2408,南亞科,6,33.7,9.2,8.0,1.5,5192.1,25565.4,20.0,45.0,36.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,34.2,12000,1800,9.5,3,13.2,1.5,false,true,false,false
2023-04-20,記憶體,2344,華邦電,6,33.7,9.2,8.0,1.5,5192.1,25565.4,20.0,45.0,33.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,27.0,8500,2400,5.2,4,10.4,-0.1,false,false,false,false
2023-04-20,記憶體,2337,旺宏,6,33.7,9.2,8.0,1.5,5192.1,25565.4,20.0,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,7.8,0,0,0,8,3.0,-0.6,false,false,false,false
