date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-06,AI伺服器/ODM,2382,廣達,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.2,100.0,0,0,0,3,19.9,-10.3,false,false,false,false
2023-11-06,AI伺服器/ODM,3231,緯創,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.2,100.0,0,0,0,4,12.3,-3.5,false,false,false,false
2023-11-06,AI伺服器/ODM,6669,緯穎,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.8,100.0,0,0,0,2,23.0,10.9,true,false,false,false
2023-11-06,AI伺服器/ODM,2356,英業達,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.0,38.3,0,0,0,8,2.4,-0.8,false,false,false,false
2023-11-06,AI伺服器/ODM,2376,技嘉,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,100.0,0,0,0,1,23.3,7.3,true,false,false,false
2023-11-06,AI伺服器/ODM,2357,華碩,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.4,40.3,0,0,0,7,2.6,0.4,false,false,false,false
2023-11-06,AI伺服器/ODM,2317,鴻海,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,100.0,0,0,0,5,11.8,0.9,false,true,false,false
2023-11-06,AI伺服器/ODM,2301,光寶科,1,97.6,30.7,29.5,1.6,31436.5,162702.6,87.5,63.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.6,74.4,0,0,0,6,4.7,-4.9,false,false,false,false
2023-11-06,ASIC/IP,3443,創意,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.5,100.0,0,0,0,4,14.8,-1.5,false,false,false,false
2023-11-06,ASIC/IP,3661,世芯-KY,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.3,100.0,0,0,0,1,23.8,-0.2,true,false,false,false
2023-11-06,ASIC/IP,3035,智原,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.7,100.0,0,0,0,5,14.4,-3.9,false,false,false,false
2023-11-06,ASIC/IP,6531,愛普*,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.1,100.0,0,0,0,3,16.6,3.6,false,true,false,false
2023-11-06,ASIC/IP,3529,力旺,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.8,40.3,0,0,0,8,2.7,-1.2,false,false,false,false
2023-11-06,ASIC/IP,5274,信驊,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.1,46.6,0,0,0,6,3.2,0.3,false,false,false,true
2023-11-06,ASIC/IP,2454,聯發科,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.8,100.0,0,0,0,2,21.8,2.1,true,false,false,false
2023-11-06,ASIC/IP,2379,瑞昱,2,96.8,28.7,31.3,-3.2,29389.8,173572.3,100.0,71.1,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.2,40.5,0,0,0,7,2.8,0.8,false,false,false,false
2023-11-06,PCB/載板,3037,欣興,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,44.7,watch,true,70.0,ok,2021-12-01,fundamental checks passed,56.2,78.7,6200,3100,6.0,4,11.4,-2.6,false,false,false,false
2023-11-06,PCB/載板,8046,南電,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,31.3,watch,true,70.0,ok,2021-12-01,fundamental checks passed,57.5,46.3,3300,1800,8.0,7,6.7,-0.5,false,false,false,false
2023-11-06,PCB/載板,3189,景碩,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,16.9,0,0,0,12,2.5,-1.0,false,false,false,false
2023-11-06,PCB/載板,2368,金像電,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,42.4,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,67.7,81.5,2800,1200,13.8,3,11.8,1.1,false,true,false,false
2023-11-06,PCB/載板,2383,台光電,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,48.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.6,93.9,0,0,0,1,13.7,-2.0,false,false,false,false
2023-11-06,PCB/載板,6274,台燿,3,62.3,13.4,13.4,0.0,13757.5,74783.2,86.7,66.3,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,76.1,0,0,0,5,11.1,-1.2,false,false,false,false
