date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-11,PCB/載板,3189,景碩,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,74.4,100.0,0,0,0,2,14.9,0.6,false,false,false,true
2022-11-11,PCB/載板,2368,金像電,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,52.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,51.4,100.0,2800,1200,13.8,4,7.1,0.4,false,true,false,false
2022-11-11,PCB/載板,2383,台光電,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.8,37.7,0,0,0,7,2.2,-0.5,false,false,false,false
2022-11-11,PCB/載板,6274,台燿,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,75.0,23.7,0,0,0,9,1.4,-0.4,false,false,false,true
2022-11-11,PCB/載板,6213,聯茂,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.9,28.4,0,0,0,8,1.7,0.4,false,false,false,false
2022-11-11,PCB/載板,8358,金居,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,21.9,0,0,0,10,1.3,-2.8,false,false,false,false
2022-11-11,PCB/載板,2313,華通,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.6,100.0,0,0,0,5,6.3,1.7,false,true,false,false
2022-11-11,PCB/載板,3044,健鼎,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.6,6.4,0,0,0,12,0.4,-0.1,false,false,false,false
2022-11-11,PCB/載板,4958,臻鼎-KY,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.7,55.2,0,0,0,6,3.3,-0.1,false,false,false,false
2022-11-11,PCB/載板,2316,楠梓電,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,0.7,0,0,0,13,0.0,0.0,false,false,false,false
2022-11-11,PCB/載板,2367,燿華,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,16.5,0,0,0,11,1.0,-0.4,false,false,false,false
2022-11-11,PCB/載板,1815,富喬,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.1,0.5,0,0,0,14,0.0,-0.0,false,false,false,false
2022-11-11,PCB/載板,5439,高技,2,92.8,28.9,27.0,2.4,33781.8,117463.7,86.7,68.6,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.6,0.3,0,0,0,15,0.0,-0.0,false,false,false,false
2022-11-11,AI伺服器/ODM,2382,廣達,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.9,40.4,0,0,0,5,5.5,-0.7,false,false,false,false
2022-11-11,AI伺服器/ODM,3231,緯創,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.2,23.0,0,0,0,6,3.2,-1.3,false,false,false,false
2022-11-11,AI伺服器/ODM,6669,緯穎,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.8,100.0,0,0,0,2,14.2,-5.0,false,false,false,false
2022-11-11,AI伺服器/ODM,2356,英業達,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.3,7.7,0,0,0,8,1.1,-0.2,false,false,false,false
2022-11-11,AI伺服器/ODM,2376,技嘉,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,42.1,0,0,0,4,5.8,-8.1,false,false,false,false
2022-11-11,AI伺服器/ODM,2357,華碩,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.1,50.3,0,0,0,3,6.9,0.9,false,true,false,false
2022-11-11,AI伺服器/ODM,2317,鴻海,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,73.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.8,100.0,0,0,0,1,60.8,16.0,true,false,false,false
2022-11-11,AI伺服器/ODM,2301,光寶科,3,57.8,12.5,11.2,1.5,14580.6,48244.6,75.0,55.7,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.6,18.8,0,0,0,7,2.6,-1.6,false,false,false,false
2022-11-11,記憶體,2408,南亞科,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,36.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,64.2,57.5,12000,1800,9.5,3,14.5,2.1,false,true,false,false
2022-11-11,記憶體,2344,華邦電,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,30.6,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,66.0,46.5,8500,2400,5.2,5,11.7,4.6,false,true,false,false
2022-11-11,記憶體,2337,旺宏,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.0,31.0,0,0,0,7,7.8,1.2,false,false,false,false
2022-11-11,記憶體,3006,晶豪科,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.0,43.0,0,0,0,6,10.8,5.1,false,false,true,false
2022-11-11,記憶體,3260,威剛,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.0,7.9,0,0,0,8,2.0,0.9,false,false,false,false
2022-11-11,記憶體,8299,群聯,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,33.9,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,68.4,55.8,2600,900,3.5,4,14.1,0.1,false,true,false,false
2022-11-11,記憶體,8271,宇瞻,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.7,0.4,0,0,0,10,0.1,-0.1,false,false,false,false
2022-11-11,記憶體,8088,品安,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,0.6,0,0,0,9,0.2,-0.3,false,false,false,false
2022-11-11,記憶體,6531,愛普*,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.3,92.1,0,0,0,1,23.2,-15.3,true,false,false,false
2022-11-11,記憶體,6770,力積電,4,49.7,6.8,6.5,0.3,7932.6,28736.6,90.0,69.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,61.7,0,0,0,2,15.6,1.6,true,false,false,false
2022-11-11,機器人/自動化,2049,上銀,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,15.8,0,0,0,3,6.0,-2.6,false,false,false,false
2022-11-11,機器人/自動化,1590,亞德客-KY,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,57.4,0,0,0,2,21.8,-4.5,true,false,false,false
2022-11-11,機器人/自動化,2359,所羅門,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,4.6,0,0,0,4,1.8,-0.2,false,false,false,false
2022-11-11,機器人/自動化,2464,盟立,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,0.5,0,0,0,5,0.2,-0.0,false,false,false,false
2022-11-11,機器人/自動化,2308,台達電,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.0,100.0,0,0,0,1,70.1,7.5,true,false,false,false
2022-11-11,機器人/自動化,4576,大銀微系統,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,0.2,0,0,0,6,0.1,-0.0,false,false,false,false
2022-11-11,機器人/自動化,6166,凌華,5,40.9,4.5,3.2,1.6,5270.7,14200.9,71.4,54.1,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,0.1,0,0,0,7,0.0,-0.1,false,false,false,false
2022-11-11,電源/BBU,2308,台達電,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.9,100.0,0,0,0,1,64.6,32.9,true,false,false,false
2022-11-11,電源/BBU,2301,光寶科,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,18.8,0,0,0,3,6.6,-1.6,false,false,false,false
2022-11-11,電源/BBU,6412,群電,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,0.8,0,0,0,7,0.3,-0.1,false,false,false,false
2022-11-11,電源/BBU,3015,全漢,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,0.2,0,0,0,8,0.1,0.0,false,false,false,false
2022-11-11,電源/BBU,2457,飛宏,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,13.3,0,0,0,4,4.7,2.0,false,true,false,false
2022-11-11,電源/BBU,4931,新盛力,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,66.3,0,0,0,2,23.2,-32.3,true,false,false,false
2022-11-11,電源/BBU,3211,順達,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,0.8,0,0,0,6,0.3,-0.2,false,false,false,false
2022-11-11,電源/BBU,3323,加百裕,6,39.8,4.9,5.8,-1.2,5718.3,24916.1,62.5,45.9,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,1.0,0,0,0,5,0.4,-0.7,false,false,false,false
2022-11-11,車用電子,1536,和大,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.2,0,0,0,5,5.9,0.8,false,true,false,false
2022-11-11,車用電子,2231,為升,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,8.7,0,0,0,7,2.0,-0.9,false,false,false,false
2022-11-11,車用電子,3665,貿聯-KY,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,99.2,0,0,0,2,22.5,11.2,true,false,false,false
2022-11-11,車用電子,6279,胡連,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,77.4,0,0,0,3,17.5,-0.5,false,false,false,false
2022-11-11,車用電子,3552,同致,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,6,3.6,-2.6,false,false,false,false
2022-11-11,車用電子,2497,怡利電,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.1,0,0,0,4,6.6,-12.1,false,false,false,false
2022-11-11,車用電子,2308,台達電,7,33.3,7.5,5.5,2.5,8824.3,24086.3,28.6,45.0,64.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.2,100.0,0,0,0,1,41.9,4.1,true,false,false,false
2022-11-11,CPO/矽光子,3163,波若威,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,26.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,38.2,9.1,1400,400,16.0,3,14.5,-9.9,false,false,false,false
2022-11-11,CPO/矽光子,3363,上詮,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.4,0.1,false,false,false,false
2022-11-11,CPO/矽光子,4908,前鼎,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,7,2.2,1.6,false,false,false,false
2022-11-11,CPO/矽光子,4979,華星光,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.8,0,0,0,4,12.3,3.9,false,true,false,false
2022-11-11,CPO/矽光子,3081,聯亞,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,27.8,0,0,0,1,44.1,-5.2,true,false,false,false
2022-11-11,CPO/矽光子,3450,聯鈞,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.5,0,0,0,9,0.7,0.2,false,false,false,false
2022-11-11,CPO/矽光子,3234,光環,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,8,1.0,0.2,false,false,false,false
2022-11-11,CPO/矽光子,4977,眾達-KY,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,2,16.4,4.0,true,false,false,false
2022-11-11,CPO/矽光子,6442,光聖,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,3.3,0,0,0,5,5.2,2.5,false,true,false,false
2022-11-11,CPO/矽光子,6451,訊芯-KY,8,24.4,1.1,1.5,-0.5,1261.6,6191.4,40.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,6,3.4,2.5,false,false,true,false
2022-11-11,綠能/儲能,4931,新盛力,9,10.5,1.1,3.1,-2.4,1325.0,12733.1,0.0,45.0,78.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,66.3,0,0,0,1,100.0,0.0,true,false,false,false
