date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-09-25,ASIC/IP,3443,創意,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.2,100.0,0,0,0,5,10.8,-1.2,false,false,false,false
2023-09-25,ASIC/IP,3661,世芯-KY,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.4,100.0,0,0,0,1,21.7,3.8,true,false,false,false
2023-09-25,ASIC/IP,3035,智原,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,3,18.5,-3.8,false,false,false,false
2023-09-25,ASIC/IP,6531,愛普*,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.3,100.0,0,0,0,2,20.2,1.6,true,false,false,false
2023-09-25,ASIC/IP,3529,力旺,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,77.5,0,0,0,7,5.4,-1.3,false,false,false,false
2023-09-25,ASIC/IP,5274,信驊,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.1,71.0,0,0,0,8,4.9,0.5,false,false,false,false
2023-09-25,ASIC/IP,2454,聯發科,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,100.0,0,0,0,4,11.9,-2.5,false,false,false,false
2023-09-25,ASIC/IP,2379,瑞昱,1,88.5,26.2,25.3,1.1,28948.6,154142.1,87.5,63.2,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.2,96.3,0,0,0,6,6.7,2.8,false,false,true,false
2023-09-25,AI伺服器/ODM,2382,廣達,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,65.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,1,29.8,2.3,true,false,false,false
2023-09-25,AI伺服器/ODM,3231,緯創,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,100.0,0,0,0,3,17.4,-5.4,false,false,false,false
2023-09-25,AI伺服器/ODM,6669,緯穎,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,100.0,0,0,0,4,7.8,-1.3,false,false,false,false
2023-09-25,AI伺服器/ODM,2356,英業達,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,47.0,0,0,0,7,3.2,-0.3,false,false,false,false
2023-09-25,AI伺服器/ODM,2376,技嘉,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,2,28.6,5.3,true,false,false,false
2023-09-25,AI伺服器/ODM,2357,華碩,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.7,43.1,0,0,0,8,2.9,0.1,false,false,false,false
2023-09-25,AI伺服器/ODM,2317,鴻海,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,86.1,0,0,0,5,5.8,1.3,false,true,false,false
2023-09-25,AI伺服器/ODM,2301,光寶科,2,83.2,26.6,30.8,-5.2,29423.0,187986.5,62.5,46.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,63.9,0,0,0,6,4.3,-2.0,false,false,false,false
2023-09-25,PCB/載板,3037,欣興,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,57.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,37.4,100.0,6200,3100,6.0,3,11.5,-4.8,false,false,false,false
2023-09-25,PCB/載板,8046,南電,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,47.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,40.4,77.7,3300,1800,8.0,5,7.6,-0.5,false,false,false,false
2023-09-25,PCB/載板,3189,景碩,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,9.0,0,0,0,13,0.9,-0.6,false,false,false,false
2023-09-25,PCB/載板,2368,金像電,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,56.4,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,57.3,100.0,2800,1200,13.8,1,24.6,17.6,true,false,false,false
2023-09-25,PCB/載板,2383,台光電,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,70.1,0,0,0,6,6.9,-5.1,false,false,false,false
2023-09-25,PCB/載板,6274,台燿,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.3,100.0,0,0,0,2,22.2,11.5,true,false,false,false
2023-09-25,PCB/載板,6213,聯茂,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.3,36.0,0,0,0,8,3.5,0.7,false,false,false,false
2023-09-25,PCB/載板,8358,金居,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,9.3,0,0,0,12,0.9,-0.4,false,false,false,false
2023-09-25,PCB/載板,2313,華通,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,78.5,0,0,0,4,7.7,-13.6,false,false,false,false
2023-09-25,PCB/載板,3044,健鼎,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,64.0,0,0,0,7,6.3,-3.9,false,false,false,false
2023-09-25,PCB/載板,4958,臻鼎-KY,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,6.3,0,0,0,14,0.6,-0.9,false,false,false,false
2023-09-25,PCB/載板,2316,楠梓電,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,14.5,0,0,0,11,1.4,-0.0,false,false,false,false
2023-09-25,PCB/載板,2367,燿華,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,20.9,0,0,0,10,2.1,-2.6,false,false,false,false
2023-09-25,PCB/載板,1815,富喬,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.1,34.1,0,0,0,9,3.4,2.5,false,false,true,true
2023-09-25,PCB/載板,5439,高技,3,63.1,18.4,18.3,0.1,20369.2,111962.2,53.3,49.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,4.6,0,0,0,15,0.5,0.1,false,false,false,false
2023-09-25,CPO/矽光子,3163,波若威,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,53.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,84.2,1400,400,16.0,4,12.3,-2.8,false,false,false,false
2023-09-25,CPO/矽光子,3363,上詮,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.3,100.0,0,0,0,1,31.8,23.9,true,false,false,false
2023-09-25,CPO/矽光子,4908,前鼎,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,54.3,0,0,0,6,7.9,-2.4,false,false,false,false
2023-09-25,CPO/矽光子,4979,華星光,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,16.8,-16.6,true,false,false,false
2023-09-25,CPO/矽光子,3081,聯亞,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.5,0,0,0,8,2.4,-1.9,false,false,false,false
2023-09-25,CPO/矽光子,3450,聯鈞,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,100.0,0,0,0,3,14.9,-0.8,false,false,false,false
2023-09-25,CPO/矽光子,3234,光環,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,10,0.1,-0.0,false,false,false,false
2023-09-25,CPO/矽光子,4977,眾達-KY,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,13.2,0,0,0,9,1.9,0.0,false,false,false,false
2023-09-25,CPO/矽光子,6442,光聖,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,24.7,0,0,0,7,3.6,2.5,false,false,true,false
2023-09-25,CPO/矽光子,6451,訊芯-KY,4,47.0,12.4,10.2,2.8,13688.2,61771.6,40.0,45.0,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.2,0,0,0,5,8.2,-1.8,false,false,false,false
2023-09-25,記憶體,2408,南亞科,5,43.8,7.6,7.6,-0.0,8395.5,46601.1,60.0,49.4,27.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,37.1,19.4,12000,1800,9.5,3,4.6,-2.2,false,false,false,false
2023-09-25,記憶體,2344,華邦電,5,43.8,7.6,7.6,-0.0,8395.5,46601.1,60.0,49.4,25.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,37.1,15.2,8500,2400,5.2,5,3.6,-1.6,false,false,false,false
2023-09-25,記憶體,2337,旺宏,5,43.8,7.6,7.6,-0.0,8395.5,46601.1,60.0,49.4,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,11.8,0,0,0,7,2.8,-0.5,false,false,false,false
2023-09-25,記憶體,3006,晶豪科,5,43.8,7.6,7.6,-0.0,8395.5,46601.1,60.0,49.4,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,8.7,0,0,0,8,2.1,-0.9,false,false,false,false
