date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-25,PCB/載板,6274,台燿,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,10,1.2,-1.1,false,false,false,false
2022-04-25,PCB/載板,6213,聯茂,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,11,0.9,-0.0,false,false,false,false
2022-04-25,PCB/載板,8358,金居,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.9,0,0,0,9,1.6,0.5,false,false,false,false
2022-04-25,PCB/載板,2313,華通,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,37.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,45.0,0,0,0,5,6.5,-1.5,false,false,false,false
2022-04-25,PCB/載板,3044,健鼎,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.0,0,0,0,7,2.0,0.6,false,false,false,false
2022-04-25,PCB/載板,4958,臻鼎-KY,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,41.6,0,0,0,6,6.0,0.5,false,false,false,false
2022-04-25,PCB/載板,2316,楠梓電,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,15,0.1,0.0,false,false,false,false
2022-04-25,PCB/載板,2367,燿華,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,12,0.2,0.1,false,false,false,false
2022-04-25,PCB/載板,1815,富喬,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,14,0.2,0.1,false,false,false,false
2022-04-25,PCB/載板,5439,高技,2,54.0,22.9,23.0,-0.1,13866.1,59492.0,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,13,0.2,0.1,false,false,false,false
2022-04-25,AI伺服器/ODM,2382,廣達,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.4,0,0,0,4,8.9,-5.2,false,false,false,false
2022-04-25,AI伺服器/ODM,3231,緯創,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.8,0,0,0,6,6.2,3.0,false,false,true,false
2022-04-25,AI伺服器/ODM,6669,緯穎,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.1,0,0,0,7,5.6,-4.4,false,false,false,false
2022-04-25,AI伺服器/ODM,2356,英業達,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.2,0,0,0,8,2.4,-0.1,false,false,false,false
2022-04-25,AI伺服器/ODM,2376,技嘉,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,55.2,0,0,0,2,12.7,-2.3,false,false,false,false
2022-04-25,AI伺服器/ODM,2357,華碩,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,37.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,40.6,0,0,0,3,9.4,-2.3,false,false,false,false
2022-04-25,AI伺服器/ODM,2317,鴻海,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,71.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,47.0,14.9,true,false,false,false
2022-04-25,AI伺服器/ODM,2301,光寶科,3,36.8,14.3,12.3,2.5,8670.7,32165.9,0.0,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.4,0,0,0,5,7.9,-3.6,false,false,false,false
2022-04-25,記憶體,2408,南亞科,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,35.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,34.2,12000,1800,9.5,5,10.3,2.0,false,true,false,false
2022-04-25,記憶體,2344,華邦電,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,38.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,40.0,8500,2400,5.2,3,12.1,-3.1,false,false,false,false
2022-04-25,記憶體,2337,旺宏,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.4,0,0,0,7,7.4,1.2,false,false,false,false
2022-04-25,記憶體,3006,晶豪科,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,87.0,0,0,0,1,26.2,-5.9,true,false,false,false
2022-04-25,記憶體,3260,威剛,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.7,0,0,0,8,2.3,-0.1,false,false,false,false
2022-04-25,記憶體,8299,群聯,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,53.0,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,72.8,2600,900,3.5,2,21.9,11.2,true,false,false,false
2022-04-25,記憶體,8271,宇瞻,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,9,0.4,-0.1,false,false,false,false
2022-04-25,記憶體,8088,品安,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-04-25,記憶體,6531,愛普*,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.0,0,0,0,4,10.5,1.0,false,true,false,false
2022-04-25,記憶體,6770,力積電,4,30.1,10.9,12.6,-2.1,6639.8,32502.0,0.0,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.2,0,0,0,6,8.8,-6.2,false,false,false,false
2022-04-25,車用電子,1536,和大,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,6,1.6,0.1,false,false,false,false
2022-04-25,車用電子,2231,為升,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.6,0,0,0,5,2.1,1.1,false,true,false,false
2022-04-25,車用電子,3665,貿聯-KY,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.4,0,0,0,4,10.1,-6.6,false,false,false,false
2022-04-25,車用電子,6279,胡連,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,7,1.6,0.5,false,false,false,false
2022-04-25,車用電子,3552,同致,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.3,0,0,0,3,12.8,-17.0,false,false,false,false
2022-04-25,車用電子,2497,怡利電,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,37.3,0,0,0,2,21.5,-1.0,true,false,false,false
2022-04-25,車用電子,2308,台達電,5,19.7,5.7,6.7,-1.2,3465.8,17144.8,0.0,45.0,68.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,87.2,0,0,0,1,50.3,22.8,true,false,false,false
2022-04-25,電源/BBU,2308,台達電,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,69.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,87.2,0,0,0,1,54.5,19.8,true,false,false,false
2022-04-25,電源/BBU,2301,光寶科,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.4,0,0,0,2,21.5,-3.0,true,false,false,false
2022-04-25,電源/BBU,6412,群電,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,6,0.8,0.2,false,false,false,false
2022-04-25,電源/BBU,3015,全漢,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,0.2,0.1,false,false,false,false
2022-04-25,電源/BBU,2457,飛宏,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.1,0,0,0,3,11.3,3.3,false,true,false,false
2022-04-25,電源/BBU,4931,新盛力,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.2,0,0,0,4,8.9,-21.4,false,false,false,false
2022-04-25,電源/BBU,3211,順達,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.5,0,0,0,5,2.2,0.8,false,true,false,false
2022-04-25,電源/BBU,3323,加百裕,6,18.8,5.3,5.4,-0.2,3198.0,14238.6,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,7,0.5,0.2,false,false,false,false
2022-04-25,機器人/自動化,2049,上銀,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.2,0,0,0,3,15.9,-0.4,false,false,false,false
2022-04-25,機器人/自動化,1590,亞德客-KY,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.5,0,0,0,2,23.3,-1.6,true,false,false,false
2022-04-25,機器人/自動化,2359,所羅門,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,4,2.1,-2.5,false,false,false,false
2022-04-25,機器人/自動化,2464,盟立,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,5,0.9,0.4,false,true,false,false
2022-04-25,機器人/自動化,2308,台達電,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,70.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,87.2,0,0,0,1,57.2,3.9,true,false,false,false
2022-04-25,機器人/自動化,4576,大銀微系統,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,6,0.6,0.3,false,false,false,false
2022-04-25,機器人/自動化,6166,凌華,7,18.3,5.0,3.8,1.6,3049.3,10044.3,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.2,false,false,false,false
2022-04-25,綠能/儲能,4931,新盛力,8,9.2,0.5,1.4,-1.2,283.2,3628.2,0.0,45.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.2,0,0,0,1,100.0,0.0,true,false,false,false
2022-04-25,CPO/矽光子,3163,波若威,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,23.1,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,0.7,1400,400,16.0,5,8.6,2.4,false,true,false,false
2022-04-25,CPO/矽光子,3363,上詮,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,4,9.2,6.4,false,true,false,false
2022-04-25,CPO/矽光子,4908,前鼎,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,1,27.1,-8.5,true,false,false,false
2022-04-25,CPO/矽光子,4979,華星光,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,6.3,-3.3,false,false,false,false
2022-04-25,CPO/矽光子,3081,聯亞,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,2,20.5,-5.1,true,false,false,false
2022-04-25,CPO/矽光子,3450,聯鈞,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,6.5,2.2,false,false,true,false
2022-04-25,CPO/矽光子,3234,光環,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,2.7,1.0,false,false,false,false
2022-04-25,CPO/矽光子,4977,眾達-KY,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,4.5,-2.6,false,false,false,false
2022-04-25,CPO/矽光子,6442,光聖,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,1.6,-0.4,false,false,false,false
2022-04-25,CPO/矽光子,6451,訊芯-KY,9,8.8,0.3,0.4,-0.1,162.9,916.8,0.0,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,3,13.0,7.9,false,true,false,false
