date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-12,ASIC/IP,3443,創意,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,100.0,0,0,0,3,15.3,4.4,false,true,false,false
2022-05-12,ASIC/IP,3661,世芯-KY,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.7,100.0,0,0,0,2,20.3,4.5,true,false,false,false
2022-05-12,ASIC/IP,3035,智原,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,63.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,1,29.7,-7.1,true,false,false,false
2022-05-12,ASIC/IP,6531,愛普*,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.4,100.0,0,0,0,5,9.6,6.3,false,true,false,true
2022-05-12,ASIC/IP,3529,力旺,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.5,98.6,0,0,0,6,6.4,-0.6,false,false,false,false
2022-05-12,ASIC/IP,5274,信驊,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,68.8,0,0,0,7,4.5,-0.8,false,false,false,false
2022-05-12,ASIC/IP,2454,聯發科,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,4,11.0,-6.5,false,false,false,false
2022-05-12,ASIC/IP,2379,瑞昱,1,100.0,49.2,42.0,9.0,30665.2,116055.4,62.5,54.4,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,49.6,0,0,0,8,3.2,-0.3,false,false,false,false
2022-05-12,PCB/載板,3037,欣興,2,44.2,15.7,20.9,-6.6,9754.9,56800.9,13.3,45.0,69.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,40.3,-3.4,true,false,false,false
2022-05-12,PCB/載板,8046,南電,2,44.2,15.7,20.9,-6.6,9754.9,56800.9,13.3,45.0,61.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,97.8,3300,1800,8.0,2,20.1,6.6,true,false,false,false
2022-05-12,PCB/載板,3189,景碩,2,44.2,15.7,20.9,-6.6,9754.9,56800.9,13.3,45.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,57.6,0,0,0,3,11.8,-3.5,false,false,false,false
2022-05-12,PCB/載板,2368,金像電,2,44.2,15.7,20.9,-6.6,9754.9,56800.9,13.3,45.0,41.3,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,50.7,2800,1200,13.8,4,10.4,0.6,false,true,false,false
2022-05-12,PCB/載板,2383,台光電,2,44.2,15.7,20.9,-6.6,9754.9,56800.9,13.3,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,20.4,0,0,0,6,4.2,0.7,false,false,false,false
