date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-14,PCB/載板,2368,金像電,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,46.4,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,79.4,100.0,2800,1200,13.8,3,14.9,5.0,false,true,false,true
2022-07-14,PCB/載板,2383,台光電,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.4,41.6,0,0,0,6,5.7,0.8,false,false,false,true
2022-07-14,PCB/載板,6274,台燿,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,11.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.7,3.4,0,0,0,11,0.5,-0.1,false,false,false,false
2022-07-14,PCB/載板,6213,聯茂,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.7,5.9,0,0,0,10,0.8,-0.8,false,false,false,false
2022-07-14,PCB/載板,8358,金居,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.6,6.9,0,0,0,9,1.0,-0.3,false,false,false,false
2022-07-14,PCB/載板,2313,華通,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.7,87.5,0,0,0,4,12.0,7.9,false,true,false,true
2022-07-14,PCB/載板,3044,健鼎,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,23.9,0,0,0,7,3.3,1.8,false,false,false,false
2022-07-14,PCB/載板,4958,臻鼎-KY,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.5,16.7,0,0,0,8,2.3,0.4,false,false,false,false
2022-07-14,PCB/載板,2316,楠梓電,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,13.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-07-14,PCB/載板,2367,燿華,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.2,1.9,0,0,0,12,0.3,-0.3,false,false,false,false
2022-07-14,PCB/載板,1815,富喬,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,11.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.9,0.6,0,0,0,13,0.1,-0.0,false,false,false,false
2022-07-14,PCB/載板,5439,高技,2,86.0,24.3,23.0,1.6,14538.0,64656.1,93.3,67.8,12.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.3,0.3,0,0,0,14,0.0,-0.0,false,false,false,false
2022-07-14,AI伺服器/ODM,2382,廣達,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,24.3,0,0,0,3,6.6,-3.4,false,false,false,false
2022-07-14,AI伺服器/ODM,3231,緯創,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.3,6.8,0,0,0,8,1.8,-2.5,false,false,false,false
2022-07-14,AI伺服器/ODM,6669,緯穎,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.0,21.8,0,0,0,4,5.9,-4.4,false,false,false,false
2022-07-14,AI伺服器/ODM,2356,英業達,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,17.6,0,0,0,5,4.8,0.4,false,true,false,false
2022-07-14,AI伺服器/ODM,2376,技嘉,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,11.9,0,0,0,7,3.2,-4.0,false,false,false,false
2022-07-14,AI伺服器/ODM,2357,華碩,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,29.0,0,0,0,2,7.9,-5.3,false,false,false,false
2022-07-14,AI伺服器/ODM,2317,鴻海,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,74.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.2,100.0,0,0,0,1,65.6,18.2,true,false,false,false
2022-07-14,AI伺服器/ODM,2301,光寶科,3,54.2,12.3,11.1,1.5,7377.6,30740.1,62.5,48.6,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,15.7,0,0,0,6,4.2,1.0,false,false,false,false
2022-07-14,記憶體,2408,南亞科,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,24.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,54.9,20.5,12000,1800,9.5,5,11.5,-4.5,false,false,false,false
2022-07-14,記憶體,2344,華邦電,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,24.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,56.7,20.2,8500,2400,5.2,6,11.4,0.1,false,false,false,false
2022-07-14,記憶體,2337,旺宏,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,16.3,0,0,0,7,9.2,-1.0,false,false,false,false
2022-07-14,記憶體,3006,晶豪科,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.9,26.9,0,0,0,3,15.1,1.2,false,true,false,false
2022-07-14,記憶體,3260,威剛,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.6,3.7,0,0,0,8,2.1,0.1,false,false,false,false
2022-07-14,記憶體,8299,群聯,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,26.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,56.0,24.3,2600,900,3.5,4,13.7,0.6,false,true,false,false
2022-07-14,記憶體,8271,宇瞻,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.9,0.4,0,0,0,9,0.2,0.1,false,false,false,false
2022-07-14,記憶體,8088,品安,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-07-14,記憶體,6531,愛普*,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.3,36.5,0,0,0,1,20.6,1.6,true,false,false,false
2022-07-14,記憶體,6770,力積電,4,48.8,5.9,7.0,-1.3,3550.3,19403.3,90.0,63.9,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.9,28.7,0,0,0,2,16.2,1.8,true,false,false,false
2022-07-14,車用電子,1536,和大,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.4,6.7,0,0,0,6,2.6,0.0,false,false,false,false
2022-07-14,車用電子,2231,為升,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.0,3.1,0,0,0,7,1.2,0.7,false,false,false,false
2022-07-14,車用電子,3665,貿聯-KY,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,36.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,40.5,0,0,0,3,15.9,4.5,false,true,false,false
2022-07-14,車用電子,6279,胡連,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,60.8,0,0,0,2,23.9,-17.2,true,false,false,false
2022-07-14,車用電子,3552,同致,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,15.2,0,0,0,5,6.0,-2.6,false,false,false,false
2022-07-14,車用電子,2497,怡利電,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.6,20.3,0,0,0,4,8.0,0.2,false,true,false,false
2022-07-14,車用電子,2308,台達電,5,48.4,8.5,9.7,-1.5,5093.6,27116.0,71.4,57.4,66.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,100.0,0,0,0,1,42.5,14.3,true,false,false,false
2022-07-14,機器人/自動化,2049,上銀,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,24.3,0,0,0,3,13.3,-10.7,false,false,false,false
2022-07-14,機器人/自動化,1590,亞德客-KY,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,30.5,0,0,0,2,16.7,-0.0,true,false,false,false
2022-07-14,機器人/自動化,2359,所羅門,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,17.4,0,0,0,4,9.6,-6.3,false,false,false,false
2022-07-14,機器人/自動化,2464,盟立,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,0.2,0,0,0,7,0.1,-0.1,false,false,false,false
2022-07-14,機器人/自動化,2308,台達電,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,74.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,1,59.5,16.7,true,false,false,false
2022-07-14,機器人/自動化,4576,大銀微系統,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,1.2,0,0,0,5,0.7,0.5,false,true,false,false
2022-07-14,機器人/自動化,6166,凌華,6,44.3,6.1,6.5,-0.5,3639.3,17879.4,71.4,52.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,0.2,0,0,0,6,0.1,-0.0,false,false,false,false
2022-07-14,綠能/儲能,4931,新盛力,7,40.3,0.3,0.4,-0.1,173.4,1050.1,100.0,68.7,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.3,8.7,0,0,0,1,100.0,0.0,true,false,false,false
2022-07-14,電源/BBU,2308,台達電,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,76.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,100.0,0,0,0,1,68.7,-1.9,true,false,false,false
2022-07-14,電源/BBU,2301,光寶科,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,15.7,0,0,0,3,9.9,1.1,false,true,false,false
2022-07-14,電源/BBU,6412,群電,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,1.1,0,0,0,5,0.7,0.2,false,true,false,false
2022-07-14,電源/BBU,3015,全漢,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,0.1,0,0,0,8,0.0,-0.3,false,false,false,false
2022-07-14,電源/BBU,2457,飛宏,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,81.4,22.8,0,0,0,2,14.5,7.1,false,false,false,true
2022-07-14,電源/BBU,4931,新盛力,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,8.7,0,0,0,4,5.5,-5.7,false,false,false,false
2022-07-14,電源/BBU,3211,順達,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.9,0.7,0,0,0,6,0.5,-0.3,false,false,false,false
2022-07-14,電源/BBU,3323,加百裕,8,39.1,5.3,4.2,1.3,3150.1,11941.7,62.5,55.2,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,0.3,0,0,0,7,0.2,-0.1,false,false,false,false
2022-07-14,CPO/矽光子,3163,波若威,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,28.2,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,78.5,19.7,1400,400,16.0,1,42.5,28.5,true,false,false,true
2022-07-14,CPO/矽光子,3363,上詮,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,0.2,0,0,0,10,0.5,-0.0,false,false,false,false
2022-07-14,CPO/矽光子,4908,前鼎,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,2.6,0,0,0,5,5.6,-12.4,false,false,false,false
2022-07-14,CPO/矽光子,4979,華星光,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,10.8,0,0,0,2,23.4,2.0,true,false,false,false
2022-07-14,CPO/矽光子,3081,聯亞,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.8,7.3,0,0,0,3,15.8,-4.2,false,false,false,false
2022-07-14,CPO/矽光子,3450,聯鈞,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,0.5,0,0,0,7,1.1,0.1,false,false,false,false
2022-07-14,CPO/矽光子,3234,光環,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,3.9,0,0,0,4,8.4,-9.4,false,false,false,false
2022-07-14,CPO/矽光子,4977,眾達-KY,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,0.3,0,0,0,8,0.7,0.0,false,false,false,false
2022-07-14,CPO/矽光子,6442,光聖,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,0.7,0,0,0,6,1.4,-4.6,false,false,false,false
2022-07-14,CPO/矽光子,6451,訊芯-KY,9,31.3,1.5,1.6,-0.1,926.7,4576.1,60.0,51.7,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,0.3,0,0,0,9,0.7,-0.1,false,false,false,false
