date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-21,ASIC/IP,3443,創意,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.3,100.0,0,0,0,4,8.6,-6.6,false,false,false,false
2022-07-21,ASIC/IP,3661,世芯-KY,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.4,100.0,0,0,0,3,15.6,-6.1,false,false,false,true
2022-07-21,ASIC/IP,3035,智原,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,97.5,100.0,0,0,0,1,30.8,10.1,true,false,false,true
2022-07-21,ASIC/IP,6531,愛普*,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.5,64.1,0,0,0,7,4.1,-0.1,false,false,false,true
2022-07-21,ASIC/IP,3529,力旺,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.3,100.0,0,0,0,5,6.7,-1.3,false,false,false,true
2022-07-21,ASIC/IP,5274,信驊,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.0,49.9,0,0,0,8,3.2,-1.6,false,false,false,true
2022-07-21,ASIC/IP,2454,聯發科,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,85.1,100.0,0,0,0,2,26.1,6.9,true,false,false,true
2022-07-21,ASIC/IP,2379,瑞昱,1,100.0,41.0,38.8,2.7,31384.8,128183.8,87.5,77.7,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,78.0,78.0,0,0,0,6,5.0,-1.2,false,false,false,true
2022-07-21,PCB/載板,3037,欣興,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,56.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,67.4,100.0,6200,3100,6.0,1,34.7,-2.6,true,false,false,false
2022-07-21,PCB/載板,8046,南電,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,52.3,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,74.2,100.0,3300,1800,8.0,2,27.4,9.8,true,false,false,true
2022-07-21,PCB/載板,3189,景碩,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.7,100.0,0,0,0,3,14.0,0.6,false,true,false,false
2022-07-21,PCB/載板,2368,金像電,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,30.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,54.4,44.5,2800,1200,13.8,6,4.3,-3.5,false,false,false,false
2022-07-21,PCB/載板,2383,台光電,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.9,28.8,0,0,0,7,2.8,-1.9,false,false,false,false
2022-07-21,PCB/載板,6274,台燿,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.0,15.6,0,0,0,9,1.5,1.1,false,false,false,false
2022-07-21,PCB/載板,6213,聯茂,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.1,9.5,0,0,0,10,0.9,0.1,false,false,false,false
2022-07-21,PCB/載板,8358,金居,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,9.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,90.5,15.9,0,0,0,8,1.5,0.6,false,false,false,true
2022-07-21,PCB/載板,2313,華通,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.0,52.2,0,0,0,5,5.0,-5.1,false,false,false,false
2022-07-21,PCB/載板,3044,健鼎,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.8,8.9,0,0,0,11,0.9,-0.2,false,false,false,false
2022-07-21,PCB/載板,4958,臻鼎-KY,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.5,70.1,0,0,0,4,6.8,1.4,false,true,false,false
2022-07-21,PCB/載板,2316,楠梓電,2,89.4,27.1,26.6,0.7,20772.2,87767.2,86.7,68.0,12.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.8,0.3,0,0,0,15,0.0,0.0,false,false,false,false
