date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-12,AI伺服器/ODM,2382,廣達,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,1,32.7,0.1,true,false,false,false
2023-10-12,AI伺服器/ODM,3231,緯創,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.5,100.0,0,0,0,2,22.6,-1.2,true,false,false,false
2023-10-12,AI伺服器/ODM,6669,緯穎,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.1,100.0,0,0,0,4,10.0,-1.4,false,false,false,false
2023-10-12,AI伺服器/ODM,2356,英業達,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.3,71.5,0,0,0,8,3.0,-0.2,false,false,false,false
2023-10-12,AI伺服器/ODM,2376,技嘉,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.3,100.0,0,0,0,3,18.0,3.6,false,true,false,false
2023-10-12,AI伺服器/ODM,2357,華碩,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,82.3,0,0,0,7,3.4,0.2,false,false,false,false
2023-10-12,AI伺服器/ODM,2317,鴻海,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,100.0,0,0,0,5,6.3,-0.1,false,false,false,false
2023-10-12,AI伺服器/ODM,2301,光寶科,1,100.0,34.4,35.7,-1.7,47767.7,223285.1,87.5,64.0,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.0,94.3,0,0,0,6,3.9,-1.2,false,false,false,false
2023-10-12,ASIC/IP,3443,創意,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,79.4,100.0,0,0,0,1,34.7,15.9,true,false,false,true
2023-10-12,ASIC/IP,3661,世芯-KY,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.2,100.0,0,0,0,2,18.7,-0.2,true,false,false,false
2023-10-12,ASIC/IP,3035,智原,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.8,100.0,0,0,0,3,16.8,-3.9,false,false,false,false
2023-10-12,ASIC/IP,6531,愛普*,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.7,100.0,0,0,0,5,6.4,-1.9,false,false,false,false
2023-10-12,ASIC/IP,3529,力旺,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.4,100.0,0,0,0,7,4.3,-2.6,false,false,false,false
2023-10-12,ASIC/IP,5274,信驊,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,52.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.9,100.0,0,0,0,6,5.3,0.4,false,false,false,false
2023-10-12,ASIC/IP,2454,聯發科,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.4,100.0,0,0,0,4,11.8,-6.9,false,false,false,false
2023-10-12,ASIC/IP,2379,瑞昱,2,100.0,33.6,25.8,9.7,46606.4,165141.4,87.5,65.2,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.7,47.0,0,0,0,8,2.0,-0.8,false,false,false,false
2023-10-12,記憶體,2408,南亞科,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,43.8,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,50.0,71.6,12000,1800,9.5,4,10.9,5.4,false,true,false,false
2023-10-12,記憶體,2344,華邦電,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,53.2,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,61.9,100.0,8500,2400,5.2,3,19.2,8.0,false,true,false,false
2023-10-12,記憶體,2337,旺宏,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.0,7.6,0,0,0,8,1.2,-0.9,false,false,false,false
2023-10-12,記憶體,3006,晶豪科,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.9,100.0,0,0,0,1,26.9,-1.4,true,false,false,false
2023-10-12,記憶體,3260,威剛,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.4,53.8,0,0,0,5,8.2,-6.9,false,false,false,false
2023-10-12,記憶體,8299,群聯,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,33.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,50.9,47.0,2600,900,3.5,6,7.1,-1.7,false,false,false,false
2023-10-12,記憶體,8271,宇瞻,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.8,4.5,0,0,0,10,0.7,-2.0,false,false,false,false
2023-10-12,記憶體,8088,品安,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,6.1,0,0,0,9,0.9,-1.4,false,false,false,false
2023-10-12,記憶體,6531,愛普*,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.2,100.0,0,0,0,2,22.6,0.7,true,false,false,false
2023-10-12,記憶體,6770,力積電,3,55.8,9.5,9.1,0.5,13180.7,55554.2,90.0,64.5,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.7,15.4,0,0,0,7,2.3,0.1,false,false,false,false
2023-10-12,PCB/載板,3037,欣興,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,53.7,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,39.6,88.3,6200,3100,6.0,3,13.2,0.9,false,true,false,false
2023-10-12,PCB/載板,8046,南電,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,31.0,watch,true,70.0,ok,2021-12-01,fundamental checks passed,39.6,32.0,3300,1800,8.0,9,4.8,-2.2,false,false,false,false
2023-10-12,PCB/載板,3189,景碩,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,14.6,0,0,0,12,2.2,1.1,false,false,false,false
2023-10-12,PCB/載板,2368,金像電,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,50.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,49.7,87.0,2800,1200,13.8,4,13.0,0.9,false,true,false,false
2023-10-12,PCB/載板,2383,台光電,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,94.4,0,0,0,1,14.2,-0.2,false,false,false,false
2023-10-12,PCB/載板,6274,台燿,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,85.3,0,0,0,5,12.8,-5.9,false,false,false,false
2023-10-12,PCB/載板,6213,聯茂,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,14.7,0,0,0,11,2.2,-2.5,false,false,false,false
2023-10-12,PCB/載板,8358,金居,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,37.0,0,0,0,8,5.5,0.6,false,false,false,false
2023-10-12,PCB/載板,2313,華通,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,51.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.9,94.4,0,0,0,2,14.1,7.2,false,false,false,false
2023-10-12,PCB/載板,3044,健鼎,4,49.6,9.6,13.3,-4.7,13339.9,79617.8,66.7,52.8,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,43.7,0,0,0,6,6.6,-1.8,false,false,false,false
