date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-13,ASIC/IP,3443,創意,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,2,19.9,-9.9,true,false,false,false
2023-12-13,ASIC/IP,3661,世芯-KY,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.8,100.0,0,0,0,3,19.6,-1.9,false,false,false,false
2023-12-13,ASIC/IP,3035,智原,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,100.0,0,0,0,1,29.8,8.6,true,false,false,false
2023-12-13,ASIC/IP,6531,愛普*,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,73.0,0,0,0,6,4.2,-2.7,false,false,false,false
2023-12-13,ASIC/IP,3529,力旺,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,48.6,0,0,0,7,2.8,-0.4,false,false,false,false
2023-12-13,ASIC/IP,5274,信驊,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,41.4,0,0,0,8,2.4,-1.6,false,false,false,false
2023-12-13,ASIC/IP,2454,聯發科,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.9,100.0,0,0,0,4,16.2,4.9,false,true,false,false
2023-12-13,ASIC/IP,2379,瑞昱,1,100.0,34.8,36.2,-1.7,34743.7,184587.9,87.5,60.1,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.1,91.0,0,0,0,5,5.2,3.0,false,true,false,false
2023-12-13,AI伺服器/ODM,2382,廣達,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,2,16.8,-2.2,true,false,false,false
2023-12-13,AI伺服器/ODM,3231,緯創,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.6,100.0,0,0,0,1,25.0,5.9,true,false,false,false
2023-12-13,AI伺服器/ODM,6669,緯穎,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,4,13.8,1.6,false,true,false,false
2023-12-13,AI伺服器/ODM,2356,英業達,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,81.8,81.7,0,0,0,7,5.7,2.0,false,false,true,true
2023-12-13,AI伺服器/ODM,2376,技嘉,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,3,14.0,-15.2,false,false,false,false
2023-12-13,AI伺服器/ODM,2357,華碩,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,100.0,0,0,0,5,11.7,7.6,false,true,false,false
2023-12-13,AI伺服器/ODM,2317,鴻海,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,46.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,76.3,0,0,0,8,5.3,-2.2,false,false,false,false
2023-12-13,AI伺服器/ODM,2301,光寶科,2,81.3,28.6,26.7,2.3,28597.8,134548.6,50.0,56.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.9,100.0,0,0,0,6,7.6,2.5,false,false,true,false
