date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-14,ASIC/IP,3443,創意,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,8,1.7,-0.7,false,false,false,false
2022-04-14,ASIC/IP,3661,世芯-KY,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,60.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.4,4.1,false,true,false,false
2022-04-14,ASIC/IP,3035,智原,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,68.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,39.8,0.0,true,false,false,false
2022-04-14,ASIC/IP,6531,愛普*,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,27.3,0,0,0,7,2.9,-0.3,false,false,false,false
2022-04-14,ASIC/IP,3529,力旺,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,32.9,0,0,0,6,3.5,-1.4,false,false,false,false
2022-04-14,ASIC/IP,5274,信驊,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.5,34.6,0,0,0,5,3.7,1.0,false,true,false,false
2022-04-14,ASIC/IP,2454,聯發科,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,64.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,28.6,-2.7,true,false,false,false
2022-04-14,ASIC/IP,2379,瑞昱,1,97.6,38.1,40.3,-2.7,18695.3,116966.6,37.5,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,40.1,0,0,0,4,4.3,-0.1,false,false,false,false
2022-04-14,PCB/載板,3037,欣興,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,62.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.1,100.0,6200,3100,6.0,1,24.8,-11.4,true,false,false,false
2022-04-14,PCB/載板,8046,南電,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,46.2,watch,true,70.0,ok,2021-12-01,fundamental checks passed,35.1,63.2,3300,1800,8.0,4,13.1,-5.6,false,false,false,false
2022-04-14,PCB/載板,3189,景碩,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,100.0,0,0,0,2,22.2,5.3,true,false,false,false
2022-04-14,PCB/載板,2368,金像電,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,31.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,43.9,33.6,2800,1200,13.8,5,7.0,0.2,false,true,false,false
2022-04-14,PCB/載板,2383,台光電,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,8.2,0,0,0,8,1.7,-1.8,false,false,false,false
2022-04-14,PCB/載板,6274,台燿,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,18.0,0,0,0,7,3.7,1.9,false,false,false,false
2022-04-14,PCB/載板,6213,聯茂,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,6.7,0,0,0,9,1.4,-0.2,false,false,false,false
2022-04-14,PCB/載板,8358,金居,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,5.2,0,0,0,10,1.1,0.5,false,false,false,false
2022-04-14,PCB/載板,2313,華通,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.2,92.7,0,0,0,3,19.2,11.4,false,true,false,false
2022-04-14,PCB/載板,3044,健鼎,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,4.0,0,0,0,11,0.8,0.0,false,false,false,false
2022-04-14,PCB/載板,4958,臻鼎-KY,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,21.3,0,0,0,6,4.4,-0.3,false,false,false,false
2022-04-14,PCB/載板,2316,楠梓電,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2022-04-14,PCB/載板,2367,燿華,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.9,0,0,0,12,0.2,-0.0,false,false,false,false
2022-04-14,PCB/載板,1815,富喬,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.7,0,0,0,13,0.1,-0.0,false,false,false,false
2022-04-14,PCB/載板,5439,高技,2,68.4,19.6,20.3,-0.9,9634.8,59356.3,60.0,45.6,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.4,0,0,0,15,0.1,0.0,false,false,false,false
2022-04-14,車用電子,1536,和大,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,3.8,0,0,0,5,1.4,-0.4,false,false,false,false
2022-04-14,車用電子,2231,為升,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,1.6,0,0,0,6,0.6,-0.1,false,false,false,false
2022-04-14,車用電子,3665,貿聯-KY,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.7,16.3,0,0,0,4,6.1,-7.2,false,false,false,false
2022-04-14,車用電子,6279,胡連,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,1.0,0,0,0,7,0.4,-1.4,false,false,false,false
2022-04-14,車用電子,3552,同致,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,70.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.6,100.0,0,0,0,1,64.4,30.8,true,false,false,false
2022-04-14,車用電子,2497,怡利電,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.7,38.1,0,0,0,2,14.3,-6.1,false,false,false,false
2022-04-14,車用電子,2308,台達電,3,49.2,10.9,8.2,3.4,5333.8,23321.6,57.1,50.3,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,34.0,0,0,0,3,12.7,-15.6,false,false,false,false
2022-04-14,記憶體,2408,南亞科,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,47.4,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,62.8,12000,1800,9.5,2,15.9,8.2,true,false,false,false
2022-04-14,記憶體,2344,華邦電,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,64.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,8500,2400,5.2,1,27.5,9.0,true,false,false,false
2022-04-14,記憶體,2337,旺宏,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.0,0,0,0,7,6.3,-0.6,false,false,false,false
2022-04-14,記憶體,3006,晶豪科,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,54.3,0,0,0,4,13.7,-12.8,false,false,false,false
2022-04-14,記憶體,3260,威剛,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.2,0,0,0,8,4.6,1.2,false,false,false,false
2022-04-14,記憶體,8299,群聯,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,47.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,61.9,2600,900,3.5,3,15.7,-0.9,false,false,false,false
2022-04-14,記憶體,8271,宇瞻,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,9,0.3,-0.1,false,false,false,false
2022-04-14,記憶體,8088,品安,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-04-14,記憶體,6531,愛普*,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,27.3,0,0,0,6,6.9,-3.0,false,false,false,false
2022-04-14,記憶體,6770,力積電,4,47.4,16.1,13.1,3.7,7894.8,37888.0,20.0,45.0,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.7,0,0,0,5,9.0,-1.2,false,false,false,false
2022-04-14,AI伺服器/ODM,2382,廣達,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,38.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.3,0,0,0,3,18.6,8.7,false,true,false,false
2022-04-14,AI伺服器/ODM,3231,緯創,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,5.6,0,0,0,8,2.9,-0.5,false,false,false,false
2022-04-14,AI伺服器/ODM,6669,緯穎,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,15.0,0,0,0,5,7.9,-1.9,false,false,false,false
2022-04-14,AI伺服器/ODM,2356,英業達,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,8.4,0,0,0,7,4.4,1.3,false,false,false,false
2022-04-14,AI伺服器/ODM,2376,技嘉,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,41.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,41.1,0,0,0,2,21.7,5.1,true,false,false,false
2022-04-14,AI伺服器/ODM,2357,華碩,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,29.3,0,0,0,4,15.5,-4.8,false,false,false,false
2022-04-14,AI伺服器/ODM,2317,鴻海,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,44.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,46.3,0,0,0,1,24.4,-9.5,true,false,false,false
2022-04-14,AI伺服器/ODM,2301,光寶科,5,41.2,7.7,10.2,-3.1,3791.2,29997.7,50.0,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,6,4.5,1.5,false,false,false,false
2022-04-14,綠能/儲能,4931,新盛力,6,38.2,0.8,0.5,0.4,403.3,1506.4,100.0,89.3,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,91.2,20.2,0,0,0,1,100.0,0.0,true,false,false,true
2022-04-14,機器人/自動化,2049,上銀,7,28.6,2.8,3.5,-0.9,1361.2,10236.8,42.9,46.5,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,10.7,0,0,0,3,15.8,-2.1,false,false,false,false
2022-04-14,機器人/自動化,1590,亞德客-KY,7,28.6,2.8,3.5,-0.9,1361.2,10236.8,42.9,46.5,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.2,18.2,0,0,0,2,26.8,5.4,true,false,false,false
2022-04-14,機器人/自動化,2359,所羅門,7,28.6,2.8,3.5,-0.9,1361.2,10236.8,42.9,46.5,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,3.5,0,0,0,4,5.2,0.5,false,true,false,false
