date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-01,ASIC/IP,3443,創意,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.6,100.0,0,0,0,3,16.2,-6.0,false,false,false,false
2023-03-01,ASIC/IP,3661,世芯-KY,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,95.3,100.0,0,0,0,2,23.6,5.8,true,false,false,true
2023-03-01,ASIC/IP,3035,智原,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,45.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.8,89.0,0,0,0,7,4.5,-10.6,false,false,false,false
2023-03-01,ASIC/IP,6531,愛普*,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.6,100.0,0,0,0,4,9.9,-4.1,false,false,false,false
2023-03-01,ASIC/IP,3529,力旺,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.8,95.2,0,0,0,6,4.8,0.4,false,false,false,true
2023-03-01,ASIC/IP,5274,信驊,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,81.1,100.0,0,0,0,5,7.2,-0.5,false,false,false,true
2023-03-01,ASIC/IP,2454,聯發科,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,47.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,94.3,100.0,0,0,0,1,31.1,19.1,true,false,false,true
2023-03-01,ASIC/IP,2379,瑞昱,1,100.0,50.9,46.8,5.1,39760.3,169922.1,87.5,75.6,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.7,54.3,0,0,0,8,2.7,-4.0,false,false,false,false
2023-03-01,PCB/載板,3037,欣興,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,67.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,46.4,100.0,6200,3100,6.0,1,45.5,3.2,true,false,false,false
2023-03-01,PCB/載板,8046,南電,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,50.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,44.9,80.8,3300,1800,8.0,2,17.1,3.7,true,false,false,false
2023-03-01,PCB/載板,3189,景碩,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,25.3,0,0,0,4,5.3,-1.4,false,false,false,false
2023-03-01,PCB/載板,2368,金像電,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,46.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,35.5,63.7,2800,1200,13.8,3,13.4,-0.2,false,false,false,false
2023-03-01,PCB/載板,2383,台光電,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,14.8,0,0,0,8,3.1,-1.5,false,false,false,false
2023-03-01,PCB/載板,6274,台燿,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,3.7,0,0,0,12,0.8,-0.5,false,false,false,false
2023-03-01,PCB/載板,6213,聯茂,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,4.2,0,0,0,10,0.9,-0.5,false,false,false,false
2023-03-01,PCB/載板,8358,金居,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,16.8,0,0,0,7,3.6,-2.6,false,false,false,false
2023-03-01,PCB/載板,2313,華通,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,18.2,0,0,0,6,3.8,-0.1,false,false,false,false
2023-03-01,PCB/載板,3044,健鼎,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,4.7,0,0,0,9,1.0,-0.2,false,false,false,false
2023-03-01,PCB/載板,4958,臻鼎-KY,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.6,18.6,0,0,0,5,3.9,0.6,false,true,false,false
2023-03-01,PCB/載板,2316,楠梓電,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2023-03-01,PCB/載板,2367,燿華,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,3.0,0,0,0,13,0.6,-0.3,false,false,false,false
2023-03-01,PCB/載板,1815,富喬,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,0.6,0,0,0,14,0.1,-0.1,false,false,false,false
2023-03-01,PCB/載板,5439,高技,2,53.1,12.1,12.2,-0.1,9470.9,44741.3,60.0,47.3,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.3,3.7,0,0,0,11,0.8,-0.2,false,false,false,false
2023-03-01,AI伺服器/ODM,2382,廣達,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.1,0,0,0,5,4.9,-1.9,false,false,false,false
2023-03-01,AI伺服器/ODM,3231,緯創,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,33.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,33.1,0,0,0,3,6.5,0.9,false,true,false,false
2023-03-01,AI伺服器/ODM,6669,緯穎,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,63.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,25.9,-1.0,true,false,false,false
2023-03-01,AI伺服器/ODM,2356,英業達,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,16.0,0,0,0,8,3.1,1.3,false,false,false,false
2023-03-01,AI伺服器/ODM,2376,技嘉,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,24.8,0,0,0,6,4.9,-6.1,false,false,false,false
2023-03-01,AI伺服器/ODM,2357,華碩,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,27.3,0,0,0,4,5.4,-0.1,false,false,false,false
2023-03-01,AI伺服器/ODM,2317,鴻海,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,69.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,100.0,0,0,0,1,44.8,10.1,true,false,false,false
2023-03-01,AI伺服器/ODM,2301,光寶科,3,47.5,13.1,11.4,2.1,10210.2,43392.4,37.5,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.5,0,0,0,7,4.6,-3.4,false,false,false,false
2023-03-01,記憶體,2408,南亞科,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,28.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,18.7,12000,1800,9.5,6,5.3,0.1,false,false,false,false
2023-03-01,記憶體,2344,華邦電,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,35.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,33.7,8500,2400,5.2,2,9.6,0.2,false,false,false,false
2023-03-01,記憶體,2337,旺宏,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.4,0,0,0,7,2.9,0.7,false,false,false,false
2023-03-01,記憶體,3006,晶豪科,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.6,0,0,0,3,8.1,2.0,false,true,false,false
2023-03-01,記憶體,3260,威剛,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,5.0,0,0,0,8,1.4,-0.3,false,false,false,false
2023-03-01,記憶體,8299,群聯,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,30.2,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,37.7,25.6,2600,900,3.5,5,7.3,0.5,false,true,false,false
2023-03-01,記憶體,8271,宇瞻,4,43.7,9.0,10.0,-1.3,7028.8,35757.0,50.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.7,1.8,0,0,0,10,0.5,-0.3,false,false,false,false
