date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-10,ASIC/IP,3443,創意,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,36.4,0,0,0,7,3.2,-1.4,false,false,false,false
2022-01-10,ASIC/IP,3661,世芯-KY,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.7,60.3,0,0,0,4,5.4,-2.5,false,false,false,false
2022-01-10,ASIC/IP,3035,智原,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.2,100.0,0,0,0,1,39.2,14.6,true,false,false,false
2022-01-10,ASIC/IP,6531,愛普*,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,40.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,67.7,0,0,0,3,6.0,-0.7,false,false,false,false
2022-01-10,ASIC/IP,3529,力旺,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,55.4,0,0,0,5,4.9,-1.4,false,false,false,false
2022-01-10,ASIC/IP,5274,信驊,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.6,25.8,0,0,0,8,2.3,-2.1,false,false,false,false
2022-01-10,ASIC/IP,2454,聯發科,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,100.0,0,0,0,2,34.4,-5.0,true,false,false,false
2022-01-10,ASIC/IP,2379,瑞昱,1,100.0,35.1,31.2,5.0,22521.5,110184.6,75.0,57.5,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,51.8,0,0,0,6,4.6,-1.5,false,false,false,false
2022-01-10,PCB/載板,3037,欣興,2,79.2,26.1,21.8,5.4,16759.0,77073.5,53.3,45.0,69.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,41.2,-0.0,true,false,false,false
2022-01-10,PCB/載板,8046,南電,2,79.2,26.1,21.8,5.4,16759.0,77073.5,53.3,45.0,64.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,26.2,10.7,true,false,false,false
