date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-20,AI伺服器/ODM,2382,廣達,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.6,100.0,0,0,0,1,25.5,6.1,true,false,false,false
2023-12-20,AI伺服器/ODM,3231,緯創,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.4,100.0,0,0,0,3,15.0,0.1,false,true,false,false
2023-12-20,AI伺服器/ODM,6669,緯穎,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,47.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.5,100.0,0,0,0,7,7.5,-4.8,false,false,false,false
2023-12-20,AI伺服器/ODM,2356,英業達,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,91.9,100.0,0,0,0,2,16.9,-0.2,true,false,false,true
2023-12-20,AI伺服器/ODM,2376,技嘉,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.2,100.0,0,0,0,6,8.4,-5.9,false,false,false,false
2023-12-20,AI伺服器/ODM,2357,華碩,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.9,100.0,0,0,0,4,13.1,5.5,false,true,false,true
2023-12-20,AI伺服器/ODM,2317,鴻海,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.7,100.0,0,0,0,5,9.8,0.6,false,true,false,false
2023-12-20,AI伺服器/ODM,2301,光寶科,1,100.0,50.2,36.9,16.7,57801.2,209443.3,100.0,75.8,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.2,100.0,0,0,0,8,3.8,-1.4,false,false,false,false
2023-12-20,ASIC/IP,3443,創意,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,17.4,0.1,false,true,false,false
2023-12-20,ASIC/IP,3661,世芯-KY,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.4,100.0,0,0,0,3,18.8,-1.0,false,false,false,false
2023-12-20,ASIC/IP,3035,智原,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.4,1.0,true,false,false,false
2023-12-20,ASIC/IP,6531,愛普*,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,38.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.3,0,0,0,7,3.8,-3.1,false,false,false,false
2023-12-20,ASIC/IP,3529,力旺,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,60.2,0,0,0,6,4.7,-0.2,false,false,false,false
2023-12-20,ASIC/IP,5274,信驊,2,61.3,22.2,27.9,-7.2,25492.3,159535.9,25.0,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.1,0,0,0,8,2.0,-0.4,false,false,false,false
