date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-11,ASIC/IP,3443,創意,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,2,19.0,-5.5,true,false,false,false
2023-04-11,ASIC/IP,3661,世芯-KY,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,63.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.8,100.0,0,0,0,1,37.8,20.1,true,false,false,false
2023-04-11,ASIC/IP,3035,智原,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,93.2,0,0,0,5,7.1,-5.3,false,false,false,false
2023-04-11,ASIC/IP,6531,愛普*,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,70.9,0,0,0,7,5.4,-4.6,false,false,false,false
2023-04-11,ASIC/IP,3529,力旺,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,43.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,82.7,0,0,0,6,6.3,2.3,false,false,true,false
2023-04-11,ASIC/IP,5274,信驊,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.1,100.0,0,0,0,4,7.8,-1.1,false,false,false,false
2023-04-11,ASIC/IP,2454,聯發科,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.2,100.0,0,0,0,3,13.0,-6.6,false,false,false,false
2023-04-11,ASIC/IP,2379,瑞昱,1,100.0,37.1,35.4,2.1,26162.5,114449.5,62.5,51.6,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.5,44.7,0,0,0,8,3.4,0.6,false,false,false,false
2023-04-11,記憶體,2408,南亞科,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,47.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,62.5,91.0,12000,1800,9.5,3,13.4,-3.5,false,false,false,false
2023-04-11,記憶體,2344,華邦電,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,51.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,61.1,100.0,8500,2400,5.2,2,15.0,-4.9,false,false,false,false
2023-04-11,記憶體,2337,旺宏,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,15.6,0,0,0,9,2.3,-1.9,false,false,false,false
2023-04-11,記憶體,3006,晶豪科,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,87.1,100.0,0,0,0,1,31.6,20.5,true,false,false,true
2023-04-11,記憶體,3260,威剛,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.9,45.0,0,0,0,6,6.7,0.7,false,false,false,false
2023-04-11,記憶體,8299,群聯,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,36.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,62.0,63.2,2600,900,3.5,5,9.3,-6.2,false,false,false,false
2023-04-11,記憶體,8271,宇瞻,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,11.0,0,0,0,10,1.6,0.5,false,false,false,false
2023-04-11,記憶體,8088,品安,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,93.1,25.3,0,0,0,8,3.7,2.6,false,false,true,true
2023-04-11,記憶體,6531,愛普*,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.5,70.9,0,0,0,4,10.5,-9.7,false,false,false,false
2023-04-11,記憶體,6770,力積電,2,74.2,19.2,17.9,1.6,13544.9,58845.3,90.0,71.3,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.7,39.9,0,0,0,7,5.9,2.0,false,false,false,false
