date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-29,ASIC/IP,3443,創意,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,100.0,0,0,0,4,18.2,7.9,false,true,false,false
2022-07-29,ASIC/IP,3661,世芯-KY,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.9,100.0,0,0,0,1,22.2,4.5,true,false,false,false
2022-07-29,ASIC/IP,3035,智原,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,100.0,0,0,0,2,19.8,-15.8,true,false,false,false
2022-07-29,ASIC/IP,6531,愛普*,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,25.4,0,0,0,8,2.0,-0.6,false,false,false,false
2022-07-29,ASIC/IP,3529,力旺,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.3,84.5,0,0,0,6,6.5,-0.3,false,false,false,false
2022-07-29,ASIC/IP,5274,信驊,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.8,62.1,0,0,0,7,4.8,0.7,false,false,false,false
2022-07-29,ASIC/IP,2454,聯發科,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,100.0,0,0,0,3,18.3,0.5,false,true,false,false
2022-07-29,ASIC/IP,2379,瑞昱,1,100.0,34.8,36.1,-1.6,25856.5,115337.6,75.0,54.8,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,100.0,0,0,0,5,8.1,3.1,false,true,false,false
2022-07-29,PCB/載板,3037,欣興,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,73.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,38.5,100.0,6200,3100,6.0,1,56.1,11.7,true,false,false,false
2022-07-29,PCB/載板,8046,南電,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,58.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,41.9,100.0,3300,1800,8.0,2,18.2,-7.4,true,false,false,false
2022-07-29,PCB/載板,3189,景碩,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.4,100.0,0,0,0,3,13.3,-2.2,false,false,false,false
2022-07-29,PCB/載板,2368,金像電,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,28.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,38.5,26.0,2800,1200,13.8,5,2.4,-1.6,false,false,false,false
2022-07-29,PCB/載板,2383,台光電,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.5,23.5,0,0,0,6,2.2,-0.1,false,false,false,false
2022-07-29,PCB/載板,6274,台燿,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,6.9,0,0,0,10,0.6,0.2,false,false,false,false
2022-07-29,PCB/載板,6213,聯茂,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,14.2,0,0,0,8,1.3,0.4,false,false,false,false
2022-07-29,PCB/載板,8358,金居,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,4.2,0,0,0,11,0.4,-0.5,false,false,false,false
2022-07-29,PCB/載板,2313,華通,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,30.0,0,0,0,4,2.8,-0.6,false,false,false,false
2022-07-29,PCB/載板,3044,健鼎,2,87.9,28.6,30.2,-2.0,21273.4,98580.7,66.7,51.4,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,7.0,0,0,0,9,0.7,0.4,false,false,false,false
