date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-06,AI伺服器/ODM,2382,廣達,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,100.0,0,0,0,1,37.8,5.9,true,false,false,false
2023-10-06,AI伺服器/ODM,3231,緯創,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,100.0,0,0,0,2,22.0,-3.9,true,false,false,false
2023-10-06,AI伺服器/ODM,6669,緯穎,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,100.0,0,0,0,4,10.6,-1.1,false,false,false,false
2023-10-06,AI伺服器/ODM,2356,英業達,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,33.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,45.4,0,0,0,7,2.3,-1.5,false,false,false,false
2023-10-06,AI伺服器/ODM,2376,技嘉,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,100.0,0,0,0,3,12.9,-0.1,false,false,false,false
2023-10-06,AI伺服器/ODM,2357,華碩,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,32.5,0,0,0,8,1.7,-1.6,false,false,false,false
2023-10-06,AI伺服器/ODM,2317,鴻海,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.8,100.0,0,0,0,5,7.6,2.7,false,true,false,false
2023-10-06,AI伺服器/ODM,2301,光寶科,1,100.0,39.9,36.5,4.3,38828.3,221181.7,75.0,54.7,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,97.1,0,0,0,6,5.0,-0.4,false,false,false,false
2023-10-06,ASIC/IP,3443,創意,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,3,16.1,-2.0,false,false,false,false
2023-10-06,ASIC/IP,3661,世芯-KY,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,61.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,100.0,0,0,0,1,29.3,13.0,true,false,false,false
2023-10-06,ASIC/IP,3035,智原,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,100.0,0,0,0,2,22.5,4.9,true,false,false,false
2023-10-06,ASIC/IP,6531,愛普*,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,67.4,0,0,0,5,6.9,-4.6,false,false,false,false
2023-10-06,ASIC/IP,3529,力旺,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,43.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.7,65.3,0,0,0,6,6.7,-2.5,false,false,false,false
2023-10-06,ASIC/IP,5274,信驊,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.1,41.2,0,0,0,7,4.2,-0.6,false,false,false,false
2023-10-06,ASIC/IP,2454,聯發科,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,4,11.8,-8.3,false,false,false,false
2023-10-06,ASIC/IP,2379,瑞昱,2,69.9,20.1,21.0,-1.1,19548.9,123651.0,62.5,48.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,25.2,0,0,0,8,2.6,0.1,false,false,false,false
2023-10-06,記憶體,2408,南亞科,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,26.5,watch,true,100.0,ok,2021-12-01,fundamental checks passed,42.3,21.7,12000,1800,9.5,6,4.5,-1.9,false,false,false,false
2023-10-06,記憶體,2344,華邦電,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,43.7,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,52.8,69.9,8500,2400,5.2,3,14.5,8.9,false,true,false,false
2023-10-06,記憶體,2337,旺宏,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,9.7,0,0,0,8,2.0,-0.9,false,false,false,false
2023-10-06,記憶體,3006,晶豪科,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,77.8,100.0,0,0,0,1,37.6,21.1,true,false,false,true
2023-10-06,記憶體,3260,威剛,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,74.5,0,0,0,2,15.5,-2.5,true,false,false,false
2023-10-06,記憶體,8299,群聯,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,31.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,42.3,34.6,2600,900,3.5,5,7.2,-4.1,false,false,false,false
2023-10-06,記憶體,8271,宇瞻,3,50.8,9.9,8.6,1.7,9627.3,49630.2,70.0,56.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.7,5.7,0,0,0,9,1.2,-1.5,false,false,false,false
