date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-21,AI伺服器/ODM,2382,廣達,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.5,100.0,0,0,0,1,21.9,-0.8,true,false,false,false
2023-11-21,AI伺服器/ODM,3231,緯創,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.4,100.0,0,0,0,2,21.6,3.9,true,false,false,false
2023-11-21,AI伺服器/ODM,6669,緯穎,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.6,100.0,0,0,0,4,13.1,-3.1,false,false,false,false
2023-11-21,AI伺服器/ODM,2356,英業達,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.7,100.0,0,0,0,6,7.1,2.6,false,false,true,false
2023-11-21,AI伺服器/ODM,2376,技嘉,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.0,100.0,0,0,0,3,19.7,7.5,false,true,false,false
2023-11-21,AI伺服器/ODM,2357,華碩,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.2,91.8,0,0,0,8,3.8,-4.0,false,false,false,false
2023-11-21,AI伺服器/ODM,2317,鴻海,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,100.0,0,0,0,5,7.9,-4.9,false,false,false,false
2023-11-21,AI伺服器/ODM,2301,光寶科,1,100.0,35.9,31.0,6.1,47841.3,175115.8,87.5,66.9,48.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.2,100.0,0,0,0,7,4.8,-1.3,false,false,false,false
2023-11-21,ASIC/IP,3443,創意,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,60.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.7,100.0,0,0,0,2,21.5,2.9,true,false,false,false
2023-11-21,ASIC/IP,3661,世芯-KY,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,100.0,0,0,0,3,17.8,0.7,false,true,false,false
2023-11-21,ASIC/IP,3035,智原,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,100.0,0,0,0,4,14.8,-9.2,false,false,false,false
2023-11-21,ASIC/IP,6531,愛普*,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,100.0,0,0,0,5,8.5,-2.3,false,false,false,false
2023-11-21,ASIC/IP,3529,力旺,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,58.3,0,0,0,6,3.7,-0.9,false,false,false,false
2023-11-21,ASIC/IP,5274,信驊,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,43.2,0,0,0,7,2.8,-0.5,false,false,false,false
2023-11-21,ASIC/IP,2454,聯發科,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,100.0,0,0,0,1,28.2,9.1,true,false,false,false
2023-11-21,ASIC/IP,2379,瑞昱,2,68.3,23.5,30.5,-8.8,31296.1,168579.2,37.5,45.1,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.7,42.1,0,0,0,8,2.7,0.3,false,false,false,false
2023-11-21,PCB/載板,3037,欣興,3,67.7,19.6,15.9,4.7,26182.9,88399.0,60.0,50.6,55.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,59.2,100.0,6200,3100,6.0,2,22.9,8.3,true,false,false,false
2023-11-21,PCB/載板,8046,南電,3,67.7,19.6,15.9,4.7,26182.9,88399.0,60.0,50.6,35.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,43.8,49.7,3300,1800,8.0,7,3.8,-2.0,false,false,false,false
