date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-02-17,記憶體,2408,南亞科,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,52.7,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,53.7,100.0,12000,1800,9.5,4,10.8,1.5,false,true,false,false
2022-02-17,記憶體,2344,華邦電,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,58.9,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,56.3,100.0,8500,2400,5.2,1,30.8,14.3,true,false,false,false
2022-02-17,記憶體,2337,旺宏,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.7,100.0,0,0,0,2,14.2,4.5,false,false,false,false
2022-02-17,記憶體,3006,晶豪科,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,100.0,0,0,0,5,10.2,3.0,false,true,false,false
2022-02-17,記憶體,3260,威剛,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.6,100.0,0,0,0,6,8.9,5.5,false,false,true,false
2022-02-17,記憶體,8299,群聯,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,56.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,45.1,100.0,2600,900,3.5,3,13.8,-13.6,false,false,false,false
2022-02-17,記憶體,8271,宇瞻,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.7,9.6,0,0,0,9,0.7,0.3,false,false,false,false
2022-02-17,記憶體,8088,品安,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.2,1.9,0,0,0,10,0.1,0.1,false,false,false,false
2022-02-17,記憶體,6531,愛普*,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,62.6,0,0,0,8,4.4,-10.8,false,false,false,false
2022-02-17,記憶體,6770,力積電,1,100.0,33.6,21.3,15.3,28191.3,78685.1,80.0,57.0,48.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.5,86.9,0,0,0,7,6.2,-4.8,false,false,false,false
2022-02-17,PCB/載板,3037,欣興,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,65.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,41.5,100.0,6200,3100,6.0,1,38.1,-6.5,true,false,false,false
2022-02-17,PCB/載板,8046,南電,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,49.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,39.8,80.7,3300,1800,8.0,3,9.6,-4.7,false,false,false,false
2022-02-17,PCB/載板,3189,景碩,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,80.6,0,0,0,4,9.6,-4.5,false,false,false,false
2022-02-17,PCB/載板,2368,金像電,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,44.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,39.8,68.5,2800,1200,13.8,5,8.2,-0.2,false,false,false,false
2022-02-17,PCB/載板,2383,台光電,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,14.7,0,0,0,6,1.8,-1.4,false,false,false,false
2022-02-17,PCB/載板,6274,台燿,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,2.2,0,0,0,12,0.3,-0.4,false,false,false,false
2022-02-17,PCB/載板,6213,聯茂,2,72.7,20.0,18.7,1.7,16783.9,67503.3,73.3,53.1,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,6.2,0,0,0,10,0.7,-1.3,false,false,false,false
