date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-03,AI伺服器/ODM,2382,廣達,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,27.9,-5.2,true,false,false,false
2023-10-03,AI伺服器/ODM,3231,緯創,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,65.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,29.8,8.5,true,false,false,false
2023-10-03,AI伺服器/ODM,6669,緯穎,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.6,5.8,false,true,false,false
2023-10-03,AI伺服器/ODM,2356,英業達,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,81.6,0,0,0,7,3.8,0.9,false,false,false,false
2023-10-03,AI伺服器/ODM,2376,技嘉,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,11.6,-8.3,false,false,false,false
2023-10-03,AI伺服器/ODM,2357,華碩,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,53.0,0,0,0,8,2.5,-0.5,false,false,false,false
2023-10-03,AI伺服器/ODM,2317,鴻海,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,90.7,0,0,0,6,4.2,-1.1,false,false,false,false
2023-10-03,AI伺服器/ODM,2301,光寶科,1,71.8,31.8,37.0,-6.6,42773.9,231879.9,0.0,45.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,5.5,-0.1,false,false,false,false
2023-10-03,ASIC/IP,3443,創意,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,100.0,0,0,0,2,17.2,0.8,true,false,false,false
2023-10-03,ASIC/IP,3661,世芯-KY,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,100.0,0,0,0,4,13.2,-9.5,false,false,false,false
2023-10-03,ASIC/IP,3035,智原,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,100.0,0,0,0,6,11.3,-7.6,false,false,false,false
2023-10-03,ASIC/IP,6531,愛普*,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,100.0,0,0,0,5,12.4,-2.6,false,false,false,false
2023-10-03,ASIC/IP,3529,力旺,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,100.0,0,0,0,3,13.6,6.9,false,true,false,false
2023-10-03,ASIC/IP,5274,信驊,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,69.6,0,0,0,7,4.5,-1.7,false,false,false,false
2023-10-03,ASIC/IP,2454,聯發科,2,71.4,22.9,21.8,1.4,30834.2,130021.4,50.0,45.6,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.7,100.0,0,0,0,1,25.8,14.3,true,false,false,false
