date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-06,ASIC/IP,3443,創意,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,62.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.6,-6.2,true,false,false,false
2023-04-06,ASIC/IP,3661,世芯-KY,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.4,-5.7,false,false,false,false
2023-04-06,ASIC/IP,3035,智原,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,100.0,0,0,0,3,13.7,-3.6,false,false,false,false
2023-04-06,ASIC/IP,6531,愛普*,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,8.8,-0.6,false,false,false,false
2023-04-06,ASIC/IP,3529,力旺,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.5,0,0,0,7,3.3,-1.8,false,false,false,false
2023-04-06,ASIC/IP,5274,信驊,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,86.6,0,0,0,6,7.5,1.9,false,false,false,false
2023-04-06,ASIC/IP,2454,聯發科,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,64.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,28.3,16.7,true,false,false,false
2023-04-06,ASIC/IP,2379,瑞昱,1,81.7,34.5,35.9,-1.7,23094.1,120291.2,12.5,45.0,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.3,0,0,0,8,3.3,-0.8,false,false,false,false
2023-04-06,AI伺服器/ODM,2382,廣達,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,38.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.8,50.7,0,0,0,5,8.0,-0.6,false,false,false,false
2023-04-06,AI伺服器/ODM,3231,緯創,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,94.4,0,0,0,3,14.9,-12.0,false,false,false,false
2023-04-06,AI伺服器/ODM,6669,緯穎,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,100.0,0,0,0,2,17.7,-3.4,true,false,false,false
2023-04-06,AI伺服器/ODM,2356,英業達,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.7,50.4,0,0,0,6,8.0,3.7,false,false,true,false
2023-04-06,AI伺服器/ODM,2376,技嘉,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.7,74.6,0,0,0,4,11.8,3.9,false,true,false,false
2023-04-06,AI伺服器/ODM,2357,華碩,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,22.1,0,0,0,8,3.5,0.0,false,false,false,false
2023-04-06,AI伺服器/ODM,2317,鴻海,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,100.0,0,0,0,1,32.0,9.7,true,false,false,false
2023-04-06,AI伺服器/ODM,2301,光寶科,2,62.6,18.9,15.7,4.0,12628.5,52565.6,50.0,51.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.2,25.7,0,0,0,7,4.1,-1.3,false,false,false,false
2023-04-06,記憶體,2408,南亞科,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,54.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,79.8,12000,1800,9.5,3,17.6,1.9,false,true,false,false
2023-04-06,記憶體,2344,華邦電,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,58.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,90.4,8500,2400,5.2,2,20.0,7.5,true,false,false,false
2023-04-06,記憶體,2337,旺宏,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.1,0,0,0,8,4.4,-0.0,false,false,false,false
2023-04-06,記憶體,3006,晶豪科,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,30.6,0,0,0,5,6.8,0.9,false,true,false,false
2023-04-06,記憶體,3260,威剛,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,21.6,0,0,0,7,4.8,-1.4,false,false,false,false
2023-04-06,記憶體,8299,群聯,3,45.8,13.5,13.4,0.2,9055.6,46208.1,30.0,45.0,48.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,39.9,70.3,2600,900,3.5,4,15.5,2.7,false,true,false,false
