date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-09-20,AI伺服器/ODM,2382,廣達,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,100.0,0,0,0,1,28.1,3.3,true,false,false,false
2023-09-20,AI伺服器/ODM,3231,緯創,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,100.0,0,0,0,3,23.2,-0.5,false,false,false,false
2023-09-20,AI伺服器/ODM,6669,緯穎,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,100.0,0,0,0,4,7.9,-2.4,false,false,false,false
2023-09-20,AI伺服器/ODM,2356,英業達,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,77.1,0,0,0,7,3.6,-0.2,false,false,false,false
2023-09-20,AI伺服器/ODM,2376,技嘉,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,100.0,0,0,0,2,23.9,6.1,true,false,false,false
2023-09-20,AI伺服器/ODM,2357,華碩,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,42.6,0,0,0,8,2.0,-1.7,false,false,false,false
2023-09-20,AI伺服器/ODM,2317,鴻海,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,98.7,0,0,0,6,4.6,-0.8,false,false,false,false
2023-09-20,AI伺服器/ODM,2301,光寶科,1,87.7,35.5,29.9,6.9,42956.7,204989.5,25.0,46.8,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,100.0,0,0,0,5,6.8,-3.8,false,false,false,false
2023-09-20,ASIC/IP,3443,創意,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,12.9,-1.2,false,false,false,false
2023-09-20,ASIC/IP,3661,世芯-KY,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.7,6.0,false,true,false,false
2023-09-20,ASIC/IP,3035,智原,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,21.5,-1.3,true,false,false,false
2023-09-20,ASIC/IP,6531,愛普*,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.2,100.0,0,0,0,2,18.8,3.8,true,false,false,false
2023-09-20,ASIC/IP,3529,力旺,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,70.1,0,0,0,7,5.1,-1.6,false,false,false,false
2023-09-20,ASIC/IP,5274,信驊,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,72.5,0,0,0,6,5.3,0.7,false,false,false,false
2023-09-20,ASIC/IP,2454,聯發科,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,14.0,-7.1,false,false,false,false
2023-09-20,ASIC/IP,2379,瑞昱,2,57.9,22.7,24.5,-2.3,27433.3,171156.1,12.5,45.0,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.1,0,0,0,8,3.8,0.7,false,false,false,false
2023-09-20,PCB/載板,3037,欣興,3,53.1,18.9,18.5,0.6,22948.3,128073.3,20.0,45.0,60.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,2,16.8,0.3,true,false,false,false
2023-09-20,PCB/載板,8046,南電,3,53.1,18.9,18.5,0.6,22948.3,128073.3,20.0,45.0,58.4,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,4,10.2,0.9,false,true,false,false
2023-09-20,PCB/載板,3189,景碩,3,53.1,18.9,18.5,0.6,22948.3,128073.3,20.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.6,0,0,0,9,2.1,0.3,false,false,false,false
2023-09-20,PCB/載板,2368,金像電,3,53.1,18.9,18.5,0.6,22948.3,128073.3,20.0,45.0,44.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,41.1,70.9,2800,1200,13.8,8,6.2,-0.8,false,false,false,false
2023-09-20,PCB/載板,2383,台光電,3,53.1,18.9,18.5,0.6,22948.3,128073.3,20.0,45.0,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.3,100.0,0,0,0,3,11.1,1.4,false,true,false,false
