date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-08-12,ASIC/IP,3443,創意,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.8,100.0,0,0,0,5,9.1,-5.2,false,false,false,true
2022-08-12,ASIC/IP,3661,世芯-KY,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,44.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,97.3,100.0,0,0,0,2,26.0,6.4,true,false,false,true
2022-08-12,ASIC/IP,3035,智原,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,100.0,100.0,0,0,0,1,28.7,10.7,true,false,false,true
2022-08-12,ASIC/IP,6531,愛普*,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.0,69.2,0,0,0,7,4.7,1.9,false,false,false,true
2022-08-12,ASIC/IP,3529,力旺,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,92.5,100.0,0,0,0,3,12.2,3.7,false,true,false,true
2022-08-12,ASIC/IP,5274,信驊,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,90.4,74.8,0,0,0,6,5.1,-2.3,false,false,false,true
2022-08-12,ASIC/IP,2454,聯發科,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,46.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.3,100.0,0,0,0,4,10.4,-14.0,false,false,false,true
2022-08-12,ASIC/IP,2379,瑞昱,1,100.0,40.4,33.4,8.8,29164.3,101170.1,100.0,86.5,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.4,53.1,0,0,0,8,3.6,-1.3,false,false,false,true
2022-08-12,PCB/載板,3037,欣興,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,60.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,57.3,100.0,6200,3100,6.0,1,34.8,5.5,true,false,false,false
2022-08-12,PCB/載板,8046,南電,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,56.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,54.7,100.0,3300,1800,8.0,2,22.2,2.3,true,false,false,false
2022-08-12,PCB/載板,3189,景碩,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,100.0,0,0,0,3,13.3,2.7,false,true,false,false
2022-08-12,PCB/載板,2368,金像電,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,37.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,42.9,50.3,2800,1200,13.8,4,6.6,-7.3,false,false,false,false
2022-08-12,PCB/載板,2383,台光電,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.7,28.6,0,0,0,8,3.7,1.7,false,false,false,false
2022-08-12,PCB/載板,6274,台燿,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,3.8,0,0,0,11,0.5,0.0,false,false,false,false
2022-08-12,PCB/載板,6213,聯茂,2,74.4,21.1,22.3,-1.4,15258.3,66429.0,73.3,57.2,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.8,4.6,0,0,0,9,0.6,-0.2,false,false,false,false
