date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-01,ASIC/IP,3443,創意,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.2,30.0,0,0,0,8,1.6,-0.7,false,false,false,false
2022-03-01,ASIC/IP,3661,世芯-KY,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,87.0,100.0,0,0,0,4,7.0,1.4,false,true,false,true
2022-03-01,ASIC/IP,3035,智原,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,100.0,100.0,0,0,0,1,56.1,4.8,true,false,false,true
2022-03-01,ASIC/IP,6531,愛普*,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,38.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,96.0,100.0,0,0,0,3,7.2,0.8,false,true,false,true
2022-03-01,ASIC/IP,3529,力旺,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,41.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,81.2,98.3,0,0,0,5,5.4,0.4,false,true,false,true
2022-03-01,ASIC/IP,5274,信驊,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,79.7,37.8,0,0,0,7,2.1,-0.3,false,false,false,true
2022-03-01,ASIC/IP,2454,聯發科,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.3,100.0,0,0,0,2,16.3,-4.9,true,false,false,false
2022-03-01,ASIC/IP,2379,瑞昱,1,100.0,37.9,36.1,2.3,36681.9,154563.4,100.0,83.8,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,79.0,78.8,0,0,0,6,4.3,-1.4,false,false,false,true
2022-03-01,PCB/載板,3037,欣興,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,67.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,42.9,100.0,6200,3100,6.0,1,43.6,-1.8,true,false,false,false
2022-03-01,PCB/載板,8046,南電,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,55.0,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,54.4,100.0,3300,1800,8.0,3,18.0,5.6,false,true,false,false
2022-03-01,PCB/載板,3189,景碩,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,100.0,0,0,0,2,24.0,10.6,true,false,false,false
2022-03-01,PCB/載板,2368,金像電,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,42.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,54.3,78.0,2800,1200,13.8,4,5.2,-2.9,false,false,false,false
2022-03-01,PCB/載板,2383,台光電,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,38.2,0,0,0,6,2.5,-1.2,false,false,false,false
2022-03-01,PCB/載板,6274,台燿,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,10.7,0,0,0,9,0.7,-0.6,false,false,false,false
2022-03-01,PCB/載板,6213,聯茂,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,9.0,0,0,0,10,0.6,-0.8,false,false,false,false
2022-03-01,PCB/載板,8358,金居,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,12.8,0,0,0,7,0.8,-1.9,false,false,false,false
2022-03-01,PCB/載板,2313,華通,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,50.5,0,0,0,5,3.3,-5.6,false,false,false,false
2022-03-01,PCB/載板,3044,健鼎,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,2.7,0,0,0,11,0.2,-0.4,false,false,false,false
2022-03-01,PCB/載板,4958,臻鼎-KY,2,96.8,31.2,25.2,7.5,30201.5,115861.7,80.0,57.2,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.4,11.5,0,0,0,8,0.8,-0.6,false,false,false,false
