date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-15,ASIC/IP,3443,創意,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.6,38.7,0,0,0,6,4.6,-0.2,false,false,false,false
2021-12-15,ASIC/IP,3661,世芯-KY,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.3,100.0,0,0,0,3,14.3,3.8,false,true,false,true
2021-12-15,ASIC/IP,3035,智原,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,92.6,100.0,0,0,0,1,39.6,8.7,true,false,false,true
2021-12-15,ASIC/IP,6531,愛普*,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,42.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.6,80.0,0,0,0,4,9.5,-1.0,false,false,false,false
2021-12-15,ASIC/IP,3529,力旺,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.2,58.8,0,0,0,5,7.0,-1.2,false,false,false,false
2021-12-15,ASIC/IP,5274,信驊,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,25.4,0,0,0,8,3.0,-0.1,false,false,false,false
2021-12-15,ASIC/IP,2454,聯發科,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.6,100.0,0,0,0,2,18.7,-9.3,true,false,false,false
2021-12-15,ASIC/IP,2379,瑞昱,1,97.3,31.1,25.0,7.6,16903.4,66764.4,87.5,70.2,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.5,29.1,0,0,0,7,3.4,-0.6,false,false,false,false
2021-12-15,PCB/載板,3037,欣興,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,62.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,49.2,100.0,6200,3100,6.0,1,36.1,-5.7,true,false,false,false
2021-12-15,PCB/載板,8046,南電,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,58.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,52.7,100.0,3300,1800,8.0,2,25.0,7.7,true,false,false,false
2021-12-15,PCB/載板,3189,景碩,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.7,100.0,0,0,0,3,18.6,2.8,false,true,false,false
2021-12-15,PCB/載板,2368,金像電,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,20.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,47.6,12.4,2800,1200,13.8,8,2.1,-4.4,false,false,false,false
2021-12-15,PCB/載板,2383,台光電,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.5,23.7,0,0,0,4,4.1,-0.5,false,false,false,false
2021-12-15,PCB/載板,6274,台燿,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.0,6.2,0,0,0,10,1.1,-1.7,false,false,false,false
2021-12-15,PCB/載板,6213,聯茂,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,16.9,0,0,0,6,2.9,0.6,false,false,false,false
2021-12-15,PCB/載板,8358,金居,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,11.3,0,0,0,9,1.9,-0.2,false,false,false,false
2021-12-15,PCB/載板,2313,華通,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,21.9,0,0,0,5,3.8,0.8,false,true,false,false
2021-12-15,PCB/載板,3044,健鼎,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,4.1,0,0,0,11,0.7,-0.0,false,false,false,false
2021-12-15,PCB/載板,4958,臻鼎-KY,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,15.4,0,0,0,7,2.7,1.2,false,false,false,false
2021-12-15,PCB/載板,2316,楠梓電,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,0.7,0,0,0,15,0.1,-0.2,false,false,false,false
2021-12-15,PCB/載板,2367,燿華,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,1.3,0,0,0,13,0.2,-0.5,false,false,false,false
2021-12-15,PCB/載板,1815,富喬,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,0.8,0,0,0,14,0.1,-0.2,false,false,false,false
2021-12-15,PCB/載板,5439,高技,2,73.1,21.3,23.7,-3.1,11575.0,63587.3,66.7,52.0,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.4,2.3,0,0,0,12,0.4,0.2,false,false,false,false
2021-12-15,記憶體,2408,南亞科,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,24.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,50.5,22.5,12000,1800,9.5,6,4.8,-2.1,false,false,false,false
2021-12-15,記憶體,2344,華邦電,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,25.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,55.4,29.4,8500,2400,5.2,5,6.3,-1.1,false,false,false,false
2021-12-15,記憶體,2337,旺宏,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.0,21.4,0,0,0,7,4.6,-0.5,false,false,false,false
2021-12-15,記憶體,3006,晶豪科,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.2,76.8,0,0,0,3,16.5,3.4,false,true,false,false
2021-12-15,記憶體,3260,威剛,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.2,12.7,0,0,0,8,2.7,-2.6,false,false,false,false
2021-12-15,記憶體,8299,群聯,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,65.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,44.0,100.0,2600,900,3.5,1,39.1,10.8,true,false,false,false
2021-12-15,記憶體,8271,宇瞻,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,1.2,0,0,0,9,0.3,-0.2,false,false,false,false
2021-12-15,記憶體,8088,品安,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,0.2,0,0,0,10,0.0,-0.0,false,false,false,false
2021-12-15,記憶體,6531,愛普*,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.0,80.0,0,0,0,2,17.2,3.5,true,false,false,false
2021-12-15,記憶體,6770,力積電,3,68.4,17.1,18.0,-1.1,9306.2,48059.3,80.0,58.7,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,39.3,0,0,0,4,8.4,-11.1,false,false,false,false
2021-12-15,電源/BBU,2308,台達電,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,57.3,0,0,0,2,21.3,-28.9,true,false,false,false
2021-12-15,電源/BBU,2301,光寶科,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,13.5,0,0,0,3,5.0,-1.8,false,false,false,false
2021-12-15,電源/BBU,6412,群電,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,3.1,0,0,0,4,1.1,-0.0,false,false,false,false
2021-12-15,電源/BBU,3015,全漢,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,0.4,0,0,0,8,0.2,-0.1,false,false,false,false
2021-12-15,電源/BBU,2457,飛宏,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,69.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.3,100.0,0,0,0,1,71.3,31.8,true,false,false,true
2021-12-15,電源/BBU,4931,新盛力,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.5,0.6,0,0,0,6,0.2,0.1,false,false,false,false
2021-12-15,電源/BBU,3211,順達,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,1.8,0,0,0,5,0.7,-0.6,false,false,false,false
2021-12-15,電源/BBU,3323,加百裕,4,44.3,9.9,7.2,3.3,5383.1,19247.2,50.0,53.2,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.2,0.6,0,0,0,7,0.2,-0.4,false,false,false,false
2021-12-15,AI伺服器/ODM,2382,廣達,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.4,0,0,0,5,6.9,0.5,false,true,false,false
2021-12-15,AI伺服器/ODM,3231,緯創,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.6,0,0,0,7,2.0,-0.3,false,false,false,false
2021-12-15,AI伺服器/ODM,6669,緯穎,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.3,0,0,0,4,7.1,-1.0,false,false,false,false
2021-12-15,AI伺服器/ODM,2356,英業達,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.2,0,0,0,8,1.4,0.2,false,false,false,false
2021-12-15,AI伺服器/ODM,2376,技嘉,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,100.0,0,0,0,1,37.6,-13.1,true,false,false,false
2021-12-15,AI伺服器/ODM,2357,華碩,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,3,8.7,0.6,false,true,false,false
2021-12-15,AI伺服器/ODM,2317,鴻海,5,44.2,13.6,17.1,-4.4,7395.9,45572.5,25.0,45.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,2,32.6,11.7,true,false,false,false
