date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-28,AI伺服器/ODM,2382,廣達,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.9,100.0,0,0,0,3,15.9,-3.0,false,false,false,false
2023-12-28,AI伺服器/ODM,3231,緯創,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,59.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,100.0,0,0,0,2,19.0,1.0,true,false,false,false
2023-12-28,AI伺服器/ODM,6669,緯穎,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,94.2,0,0,0,7,7.1,-3.5,false,false,false,false
2023-12-28,AI伺服器/ODM,2356,英業達,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,100.0,0,0,0,1,21.3,2.3,true,false,false,false
2023-12-28,AI伺服器/ODM,2376,技嘉,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.3,100.0,0,0,0,6,7.8,-1.7,false,false,false,false
2023-12-28,AI伺服器/ODM,2357,華碩,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,100.0,0,0,0,4,14.9,1.9,false,true,false,false
2023-12-28,AI伺服器/ODM,2317,鴻海,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,100.0,0,0,0,5,9.0,2.8,false,true,false,false
2023-12-28,AI伺服器/ODM,2301,光寶科,1,96.1,31.3,35.0,-4.6,26680.3,133886.4,75.0,52.1,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,67.0,0,0,0,8,5.0,0.2,false,false,false,false
2023-12-28,ASIC/IP,3443,創意,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,13.2,-7.0,false,false,false,false
2023-12-28,ASIC/IP,3661,世芯-KY,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.9,2.2,true,false,false,false
2023-12-28,ASIC/IP,3035,智原,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,21.5,5.0,false,true,false,false
2023-12-28,ASIC/IP,6531,愛普*,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,80.3,0,0,0,5,7.0,-2.3,false,false,false,false
2023-12-28,ASIC/IP,3529,力旺,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,63.2,0,0,0,6,5.5,0.8,false,false,false,false
2023-12-28,ASIC/IP,5274,信驊,2,62.0,26.9,27.4,-0.7,22877.2,106976.6,0.0,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.8,0,0,0,8,1.7,-0.1,false,false,false,false
