date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-09,ASIC/IP,3443,創意,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,75.5,0,0,0,4,8.8,-0.7,false,false,false,false
2022-05-09,ASIC/IP,3661,世芯-KY,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,60.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,15.6,-3.9,true,false,false,false
2022-05-09,ASIC/IP,3035,智原,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,68.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,40.2,9.3,true,false,false,false
2022-05-09,ASIC/IP,6531,愛普*,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.5,0,0,0,7,3.3,-1.5,false,false,false,false
2022-05-09,ASIC/IP,3529,力旺,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,73.3,0,0,0,5,8.6,2.3,false,true,false,false
2022-05-09,ASIC/IP,5274,信驊,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,38.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.1,0,0,0,6,5.6,1.3,false,false,false,false
2022-05-09,ASIC/IP,2454,聯發科,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.6,-6.6,false,false,false,false
2022-05-09,ASIC/IP,2379,瑞昱,1,81.1,36.4,40.4,-5.0,17059.4,105656.0,0.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.8,0,0,0,8,3.1,-0.2,false,false,false,false
2022-05-09,PCB/載板,3037,欣興,2,63.1,25.1,24.2,1.1,11758.5,63368.4,13.3,45.0,70.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,39.5,100.0,6200,3100,6.0,1,50.2,6.1,true,false,false,false
2022-05-09,PCB/載板,8046,南電,2,63.1,25.1,24.2,1.1,11758.5,63368.4,13.3,45.0,44.2,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,59.5,3300,1800,8.0,3,10.1,-3.3,false,false,false,false
