date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-18,ASIC/IP,3443,創意,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.7,100.0,0,0,0,4,16.6,1.6,false,true,false,true
2022-07-18,ASIC/IP,3661,世芯-KY,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,98.8,100.0,0,0,0,2,21.1,-3.1,true,false,false,true
2022-07-18,ASIC/IP,3035,智原,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.5,100.0,0,0,0,1,22.2,6.9,true,false,false,true
2022-07-18,ASIC/IP,6531,愛普*,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,33.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.0,61.8,0,0,0,7,4.6,1.0,false,false,false,false
2022-07-18,ASIC/IP,3529,力旺,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,100.0,95.8,0,0,0,5,7.2,-0.3,false,false,false,true
2022-07-18,ASIC/IP,5274,信驊,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,78.6,45.4,0,0,0,8,3.4,-3.9,false,false,false,true
2022-07-18,ASIC/IP,2454,聯發科,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.1,100.0,0,0,0,3,19.5,-1.6,false,false,false,true
2022-07-18,ASIC/IP,2379,瑞昱,1,100.0,40.3,37.0,4.1,26615.0,109056.1,100.0,82.8,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,78.3,73.0,0,0,0,6,5.5,-0.7,false,false,false,true
2022-07-18,PCB/載板,3037,欣興,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,60.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,60.4,100.0,6200,3100,6.0,1,39.6,8.0,true,false,false,false
2022-07-18,PCB/載板,8046,南電,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,56.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,51.2,100.0,3300,1800,8.0,2,18.2,-2.4,true,false,false,false
2022-07-18,PCB/載板,3189,景碩,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.0,100.0,0,0,0,3,14.2,0.0,false,true,false,false
2022-07-18,PCB/載板,2368,金像電,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,35.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,45.1,48.5,2800,1200,13.8,5,6.1,-4.5,false,false,false,false
2022-07-18,PCB/載板,2383,台光電,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,33.1,0,0,0,7,4.1,-2.5,false,false,false,false
2022-07-18,PCB/載板,6274,台燿,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,2.2,0,0,0,12,0.3,-0.2,false,false,false,false
2022-07-18,PCB/載板,6213,聯茂,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,5.1,0,0,0,10,0.6,-0.5,false,false,false,false
2022-07-18,PCB/載板,8358,金居,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,10.3,0,0,0,8,1.3,0.1,false,false,false,false
2022-07-18,PCB/載板,2313,華通,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,64.3,0,0,0,4,8.0,-0.2,false,false,false,false
2022-07-18,PCB/載板,3044,健鼎,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,8.1,0,0,0,9,1.0,-1.1,false,false,false,false
2022-07-18,PCB/載板,4958,臻鼎-KY,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.5,45.5,0,0,0,6,5.7,3.0,false,false,true,false
2022-07-18,PCB/載板,2316,楠梓電,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.5,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-07-18,PCB/載板,2367,燿華,2,83.0,24.2,23.4,1.0,16006.3,69224.4,80.0,56.7,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,4.7,0,0,0,11,0.6,0.2,false,false,false,false
