date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-27,ASIC/IP,3443,創意,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.9,100.0,0,0,0,3,19.6,-5.7,false,false,false,false
2023-03-27,ASIC/IP,3661,世芯-KY,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,100.0,0,0,0,2,22.4,-0.5,true,false,false,false
2023-03-27,ASIC/IP,3035,智原,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,63.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,25.8,11.1,true,false,false,false
2023-03-27,ASIC/IP,6531,愛普*,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,61.0,0,0,0,5,6.2,-7.0,false,false,false,false
2023-03-27,ASIC/IP,3529,力旺,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,57.3,0,0,0,6,5.8,2.7,false,false,true,false
2023-03-27,ASIC/IP,5274,信驊,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.2,0,0,0,7,4.9,-0.7,false,false,false,false
2023-03-27,ASIC/IP,2454,聯發科,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,11.9,-0.4,false,false,false,false
2023-03-27,ASIC/IP,2379,瑞昱,1,88.9,33.8,38.4,-5.8,19610.8,143260.7,37.5,45.0,32.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,8,3.3,0.4,false,false,false,false
2023-03-27,PCB/載板,3037,欣興,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,67.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.1,100.0,6200,3100,6.0,1,39.2,-1.0,true,false,false,false
2023-03-27,PCB/載板,8046,南電,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,62.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.1,100.0,3300,1800,8.0,2,23.3,1.7,true,false,false,false
2023-03-27,PCB/載板,3189,景碩,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,23.1,0,0,0,4,4.6,-3.6,false,false,false,false
2023-03-27,PCB/載板,2368,金像電,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,40.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,53.2,62.2,2800,1200,13.8,3,12.4,-0.4,false,false,false,false
2023-03-27,PCB/載板,2383,台光電,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,15.6,0,0,0,7,3.1,0.2,false,false,false,false
2023-03-27,PCB/載板,6274,台燿,2,63.2,17.2,18.1,-1.0,10001.9,67425.7,60.0,48.2,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.4,19.9,0,0,0,5,4.0,1.5,false,true,false,false
