date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-03,ASIC/IP,3443,創意,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.9,100.0,0,0,0,1,30.7,7.8,true,false,false,true
2022-11-03,ASIC/IP,3661,世芯-KY,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.1,100.0,0,0,0,2,26.1,3.1,true,false,false,false
2022-11-03,ASIC/IP,3035,智原,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,53.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,100.0,0,0,0,4,9.1,-5.7,false,false,false,false
2022-11-03,ASIC/IP,6531,愛普*,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.5,45.9,0,0,0,7,3.8,-0.5,false,false,false,false
2022-11-03,ASIC/IP,3529,力旺,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,39.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.3,73.1,0,0,0,5,6.1,-0.2,false,false,false,false
2022-11-03,ASIC/IP,5274,信驊,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.9,56.9,0,0,0,6,4.7,0.1,false,false,false,false
2022-11-03,ASIC/IP,2454,聯發科,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.2,100.0,0,0,0,3,15.9,-3.3,false,false,false,false
2022-11-03,ASIC/IP,2379,瑞昱,1,100.0,38.9,41.3,-3.0,24064.8,137761.9,87.5,64.7,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.6,42.8,0,0,0,8,3.6,-1.2,false,false,false,false
2022-11-03,PCB/載板,3037,欣興,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,63.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,37.4,100.0,6200,3100,6.0,1,26.9,-7.4,true,false,false,false
2022-11-03,PCB/載板,8046,南電,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,59.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,37.4,100.0,3300,1800,8.0,2,17.0,-3.7,true,false,false,false
2022-11-03,PCB/載板,3189,景碩,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,86.8,0,0,0,3,13.0,0.3,false,true,false,false
2022-11-03,PCB/載板,2368,金像電,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,35.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,37.4,41.2,2800,1200,13.8,6,6.2,-1.5,false,false,false,false
2022-11-03,PCB/載板,2383,台光電,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,39.6,0,0,0,7,5.9,-0.7,false,false,false,false
2022-11-03,PCB/載板,6274,台燿,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.6,61.8,0,0,0,4,9.3,7.6,false,true,false,false
2022-11-03,PCB/載板,6213,聯茂,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.3,51.4,0,0,0,5,7.7,6.7,false,true,false,true
2022-11-03,PCB/載板,8358,金居,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,25.5,0,0,0,9,3.8,-3.6,false,false,false,false
2022-11-03,PCB/載板,2313,華通,2,69.3,21.6,20.8,0.9,13336.3,68814.1,53.3,49.8,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,28.9,0,0,0,8,4.3,1.2,false,false,false,false
