date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-02-10,ASIC/IP,3443,創意,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,69.5,0,0,0,6,4.2,-0.3,false,false,false,false
2022-02-10,ASIC/IP,3661,世芯-KY,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,100.0,0,0,0,3,17.5,9.1,false,true,false,false
2022-02-10,ASIC/IP,3035,智原,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,31.1,0.3,true,false,false,false
2022-02-10,ASIC/IP,6531,愛普*,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,87.5,0,0,0,5,5.3,0.1,false,true,false,false
2022-02-10,ASIC/IP,3529,力旺,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,96.8,0,0,0,4,5.8,-0.2,false,false,false,false
2022-02-10,ASIC/IP,5274,信驊,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.6,0,0,0,8,2.3,-0.5,false,false,false,false
2022-02-10,ASIC/IP,2454,聯發科,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,100.0,0,0,0,2,29.9,-7.5,true,false,false,false
2022-02-10,ASIC/IP,2379,瑞昱,1,97.8,40.4,39.6,1.0,33291.3,150641.6,25.0,45.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,66.4,0,0,0,7,4.0,-0.9,false,false,false,false
2022-02-10,記憶體,2408,南亞科,2,65.1,18.2,13.0,6.4,14951.8,48040.5,60.0,48.2,32.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,38.7,34.8,12000,1800,9.5,7,4.7,-6.3,false,false,false,false
2022-02-10,記憶體,2344,華邦電,2,65.1,18.2,13.0,6.4,14951.8,48040.5,60.0,48.2,58.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,45.4,100.0,8500,2400,5.2,2,20.4,4.1,true,false,false,false
2022-02-10,記憶體,2337,旺宏,2,65.1,18.2,13.0,6.4,14951.8,48040.5,60.0,48.2,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,75.5,0,0,0,4,10.1,-9.8,false,false,false,false
