date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-26,AI伺服器/ODM,2382,廣達,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,63.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.1,100.0,0,0,0,1,39.5,5.3,true,false,false,false
2023-07-26,AI伺服器/ODM,3231,緯創,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,4,9.0,0.3,false,true,false,false
2023-07-26,AI伺服器/ODM,6669,緯穎,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,5,8.7,-4.1,false,false,false,false
2023-07-26,AI伺服器/ODM,2356,英業達,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,8,2.9,-1.2,false,false,false,false
2023-07-26,AI伺服器/ODM,2376,技嘉,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,2,15.9,1.1,true,false,false,false
2023-07-26,AI伺服器/ODM,2357,華碩,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,6,6.1,-1.2,false,false,false,false
2023-07-26,AI伺服器/ODM,2317,鴻海,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,7,4.0,-0.4,false,false,false,false
2023-07-26,AI伺服器/ODM,2301,光寶科,1,100.0,48.0,47.4,0.8,83529.1,438905.6,37.5,45.3,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,100.0,0,0,0,3,14.1,0.4,false,true,false,false
2023-07-26,PCB/載板,3037,欣興,2,54.6,20.8,18.2,3.2,36212.1,164656.7,13.3,45.0,65.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,37.8,100.0,6200,3100,6.0,1,33.0,1.3,true,false,false,false
2023-07-26,PCB/載板,8046,南電,2,54.6,20.8,18.2,3.2,36212.1,164656.7,13.3,45.0,39.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,53.9,3300,1800,8.0,8,3.0,-1.4,false,false,false,false
