date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-06,記憶體,2408,南亞科,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,41.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,56.5,12000,1800,9.5,7,6.0,-7.1,false,false,false,false
2021-12-06,記憶體,2344,華邦電,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,50.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,78.3,8500,2400,5.2,5,8.3,-3.4,false,false,false,false
2021-12-06,記憶體,2337,旺宏,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,30.7,0,0,0,8,3.2,-0.7,false,false,false,false
2021-12-06,記憶體,3006,晶豪科,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,100.0,0,0,0,2,14.8,-4.9,false,false,false,false
2021-12-06,記憶體,3260,威剛,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,73.0,0,0,0,6,7.7,2.8,false,false,true,false
2021-12-06,記憶體,8299,群聯,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,59.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,2600,900,3.5,4,13.4,-7.6,false,false,false,false
2021-12-06,記憶體,8271,宇瞻,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,9,0.2,-0.1,false,false,false,false
2021-12-06,記憶體,8088,品安,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,10,0.0,-0.0,false,false,false,false
2021-12-06,記憶體,6531,愛普*,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.7,2.7,false,true,false,false
2021-12-06,記憶體,6770,力積電,1,72.1,30.2,29.7,0.6,18929.4,85810.4,10.0,45.0,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,31.7,18.3,true,false,false,false
2021-12-06,ASIC/IP,3443,創意,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,62.4,0,0,0,6,7.2,1.5,false,false,false,false
2021-12-06,ASIC/IP,3661,世芯-KY,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,62.8,0,0,0,5,7.3,-2.0,false,false,false,false
2021-12-06,ASIC/IP,3035,智原,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.1,2.1,true,false,false,false
2021-12-06,ASIC/IP,6531,愛普*,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,16.1,2.9,false,true,false,false
2021-12-06,ASIC/IP,3529,力旺,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,58.8,0,0,0,7,6.8,-2.7,false,false,false,false
2021-12-06,ASIC/IP,5274,信驊,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.3,0,0,0,8,2.5,-1.9,false,false,false,false
2021-12-06,ASIC/IP,2454,聯發科,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.2,100.0,0,0,0,1,29.0,-5.8,true,false,false,false
2021-12-06,ASIC/IP,2379,瑞昱,2,71.8,27.4,26.2,1.6,17204.7,73551.6,25.0,45.0,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.6,84.5,0,0,0,4,9.8,5.9,false,true,false,false
2021-12-06,PCB/載板,3037,欣興,3,61.2,20.6,25.7,-6.7,12956.4,73232.5,33.3,45.0,66.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.5,100.0,6200,3100,6.0,1,36.6,-3.5,true,false,false,false
2021-12-06,PCB/載板,8046,南電,3,61.2,20.6,25.7,-6.7,12956.4,73232.5,33.3,45.0,63.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,24.1,6.4,true,false,false,false
