date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-10,ASIC/IP,3443,創意,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.1,100.0,0,0,0,4,14.6,4.0,false,true,false,false
2022-06-10,ASIC/IP,3661,世芯-KY,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,3,16.4,3.3,false,true,false,false
2022-06-10,ASIC/IP,3035,智原,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,100.0,0,0,0,1,25.3,1.0,true,false,false,false
2022-06-10,ASIC/IP,6531,愛普*,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,42.4,0,0,0,6,4.7,-2.1,false,false,false,false
2022-06-10,ASIC/IP,3529,力旺,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,45.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,65.6,0,0,0,5,7.3,2.5,false,true,false,false
2022-06-10,ASIC/IP,5274,信驊,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,41.0,0,0,0,7,4.5,-1.6,false,false,false,false
2022-06-10,ASIC/IP,2454,聯發科,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,100.0,0,0,0,2,24.8,-5.9,true,false,false,false
2022-06-10,ASIC/IP,2379,瑞昱,1,98.3,34.2,36.0,-2.3,18069.0,98367.0,62.5,46.7,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,21.2,0,0,0,8,2.3,-1.2,false,false,false,false
2022-06-10,PCB/載板,3037,欣興,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,59.6,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.6,100.0,6200,3100,6.0,2,16.0,-20.8,true,false,false,false
2022-06-10,PCB/載板,8046,南電,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,58.5,watch,true,70.0,ok,2021-12-01,fundamental checks passed,36.6,100.0,3300,1800,8.0,3,12.9,-1.8,false,false,false,false
2022-06-10,PCB/載板,3189,景碩,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,77.2,0,0,0,4,9.9,-5.2,false,false,false,false
2022-06-10,PCB/載板,2368,金像電,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,59.4,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,76.4,100.0,2800,1200,13.8,1,49.5,42.1,true,false,false,true
2022-06-10,PCB/載板,2383,台光電,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,11.0,0,0,0,7,1.4,-1.2,false,false,false,false
2022-06-10,PCB/載板,6274,台燿,2,85.3,29.5,21.8,9.6,15563.9,58453.9,53.3,48.8,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,3.3,0,0,0,10,0.4,-0.1,false,false,false,false
