date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-13,ASIC/IP,3443,創意,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,25.9,0,0,0,6,4.4,-0.9,false,false,false,false
2021-12-13,ASIC/IP,3661,世芯-KY,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,39.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,63.2,0,0,0,3,10.7,3.1,false,true,false,false
2021-12-13,ASIC/IP,3035,智原,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.1,100.0,0,0,0,1,30.4,1.5,true,false,false,false
2021-12-13,ASIC/IP,6531,愛普*,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,54.4,0,0,0,5,9.2,-0.7,false,false,false,false
2021-12-13,ASIC/IP,3529,力旺,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,37.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.7,60.4,0,0,0,4,10.2,3.4,false,true,false,false
2021-12-13,ASIC/IP,5274,信驊,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,15.6,0,0,0,7,2.6,-0.9,false,false,false,false
2021-12-13,ASIC/IP,2454,聯發科,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,63.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,100.0,0,0,0,2,29.8,-1.8,true,false,false,false
2021-12-13,ASIC/IP,2379,瑞昱,1,74.7,22.8,24.8,-2.5,11804.5,74188.1,62.5,52.3,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,15.4,0,0,0,8,2.6,-3.6,false,false,false,false
2021-12-13,PCB/載板,3037,欣興,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,70.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,34.5,100.0,6200,3100,6.0,1,46.0,3.4,true,false,false,false
2021-12-13,PCB/載板,8046,南電,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,57.2,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,35.9,91.5,3300,1800,8.0,2,16.9,1.3,true,false,false,false
2021-12-13,PCB/載板,3189,景碩,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,85.2,0,0,0,3,15.8,-0.3,false,false,false,false
2021-12-13,PCB/載板,2368,金像電,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,31.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,34.5,28.0,2800,1200,13.8,4,5.2,-0.7,false,false,false,false
2021-12-13,PCB/載板,2383,台光電,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,21.3,0,0,0,5,3.9,-2.3,false,false,false,false
2021-12-13,PCB/載板,6274,台燿,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,20.1,0,0,0,6,3.7,1.6,false,false,false,false
2021-12-13,PCB/載板,6213,聯茂,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,8.7,0,0,0,7,1.6,-0.6,false,false,false,false
2021-12-13,PCB/載板,8358,金居,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,6.7,0,0,0,10,1.2,-0.9,false,false,false,false
2021-12-13,PCB/載板,2313,華通,2,63.9,20.9,24.6,-4.6,10813.7,71620.0,40.0,46.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,8.2,0,0,0,9,1.5,-2.0,false,false,false,false
