date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-11,PCB/載板,8358,金居,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,5.8,0,0,0,14,0.8,-0.2,false,false,false,false
2023-12-11,PCB/載板,2313,華通,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,81.2,0,0,0,3,11.4,-5.9,false,false,false,false
2023-12-11,PCB/載板,3044,健鼎,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,38.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,46.5,0,0,0,4,6.5,0.9,false,true,false,false
2023-12-11,PCB/載板,4958,臻鼎-KY,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,20.8,0,0,0,9,2.9,1.3,false,false,false,false
2023-12-11,PCB/載板,2316,楠梓電,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,15,0.2,-0.1,false,false,false,false
2023-12-11,PCB/載板,2367,燿華,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.4,0,0,0,12,1.9,-3.2,false,false,false,false
2023-12-11,PCB/載板,1815,富喬,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,19.2,0,0,0,10,2.7,1.5,false,false,false,false
2023-12-11,PCB/載板,5439,高技,4,51.0,13.2,14.8,-2.0,14279.5,70952.3,46.7,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.0,0,0,0,7,3.6,-6.1,false,false,false,false
2023-12-11,記憶體,2408,南亞科,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,29.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,38.9,24.2,12000,1800,9.5,6,6.2,-4.1,false,false,false,false
2023-12-11,記憶體,2344,華邦電,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,30.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,44.2,30.4,8500,2400,5.2,5,7.8,0.4,false,true,false,false
2023-12-11,記憶體,2337,旺宏,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,4.4,0,0,0,9,1.1,-1.2,false,false,false,false
2023-12-11,記憶體,3006,晶豪科,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,69.8,0,0,0,2,18.0,8.1,true,false,false,false
2023-12-11,記憶體,3260,威剛,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,42.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.2,56.0,0,0,0,4,14.4,-3.4,false,false,false,false
2023-12-11,記憶體,8299,群聯,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,47.4,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,43.8,69.3,2600,900,3.5,3,17.9,0.6,false,true,false,false
2023-12-11,記憶體,8271,宇瞻,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,1.9,0,0,0,10,0.5,-0.3,false,false,false,false
2023-12-11,記憶體,8088,品安,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.6,13.2,0,0,0,7,3.4,-0.8,false,false,false,false
2023-12-11,記憶體,6531,愛普*,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,100.0,0,0,0,1,28.3,1.7,true,false,false,false
2023-12-11,記憶體,6770,力積電,5,46.2,7.2,8.1,-1.1,7756.9,38882.9,70.0,51.1,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,8.8,0,0,0,8,2.3,-0.9,false,false,false,false
2023-12-11,機器人/自動化,2049,上銀,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,10.7,0,0,0,3,9.0,-1.9,false,false,false,false
2023-12-11,機器人/自動化,1590,亞德客-KY,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,24.0,0,0,0,2,20.3,-3.2,true,false,false,false
2023-12-11,機器人/自動化,2359,所羅門,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,4,8.7,-3.3,false,false,false,false
2023-12-11,機器人/自動化,2464,盟立,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.4,0,0,0,6,0.4,-0.0,false,false,false,false
2023-12-11,機器人/自動化,2308,台達電,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,66.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,71.5,0,0,0,1,60.5,8.2,true,false,false,false
2023-12-11,機器人/自動化,4576,大銀微系統,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,0.3,0,0,0,7,0.2,-0.0,false,false,false,false
2023-12-11,機器人/自動化,6166,凌華,6,32.6,2.2,2.8,-0.7,2364.1,13030.3,57.1,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,5,0.9,0.3,false,true,false,false
2023-12-11,電源/BBU,2308,台達電,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,71.5,0,0,0,2,32.9,-9.8,true,false,false,false
2023-12-11,電源/BBU,2301,光寶科,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,71.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,47.1,6.9,true,false,false,false
2023-12-11,電源/BBU,6412,群電,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,5,2.5,-0.2,false,false,false,false
2023-12-11,電源/BBU,3015,全漢,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,0.4,0,0,0,6,0.2,-0.4,false,false,false,false
2023-12-11,電源/BBU,2457,飛宏,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.2,0,0,0,3,8.8,-3.7,false,false,false,false
2023-12-11,電源/BBU,4931,新盛力,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.1,-0.2,false,false,false,false
2023-12-11,電源/BBU,3211,順達,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.1,17.8,0,0,0,4,8.2,7.5,false,true,false,true
2023-12-11,電源/BBU,3323,加百裕,7,29.4,4.0,3.6,0.5,4341.3,17402.6,37.5,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,0.2,0,0,0,8,0.1,-0.1,false,false,false,false
2023-12-11,車用電子,1536,和大,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,1.7,0,0,0,6,1.9,-0.9,false,false,false,false
2023-12-11,車用電子,2231,為升,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,1.8,0,0,0,5,2.0,-0.9,false,false,false,false
2023-12-11,車用電子,3665,貿聯-KY,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,8.4,0,0,0,2,9.2,0.0,false,false,false,false
2023-12-11,車用電子,6279,胡連,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,4.2,0,0,0,3,4.6,-0.5,false,false,false,false
2023-12-11,車用電子,3552,同致,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,2.3,0,0,0,4,2.5,-1.4,false,false,false,false
2023-12-11,車用電子,2497,怡利電,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,1.1,0,0,0,7,1.2,-2.7,false,false,false,false
2023-12-11,車用電子,2308,台達電,8,16.6,1.7,2.0,-0.4,1818.9,9571.7,14.3,45.3,72.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,71.5,0,0,0,1,78.6,6.3,true,false,false,false
2023-12-11,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,5.7,53.0,0.0,45.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,1,100.0,0.0,true,false,false,false
