date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-28,ASIC/IP,3443,創意,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,18.9,0,0,0,7,2.0,-0.0,false,false,false,false
2021-12-28,ASIC/IP,3661,世芯-KY,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,40.9,0,0,0,5,4.4,-1.4,false,false,false,false
2021-12-28,ASIC/IP,3035,智原,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.6,100.0,0,0,0,1,35.6,-16.8,true,false,false,false
2021-12-28,ASIC/IP,6531,愛普*,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,59.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,100.0,0,0,0,3,16.7,9.6,false,true,false,false
2021-12-28,ASIC/IP,3529,力旺,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,54.4,0,0,0,4,5.8,-0.7,false,false,false,false
2021-12-28,ASIC/IP,5274,信驊,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,14.3,0,0,0,8,1.5,-0.2,false,false,false,false
2021-12-28,ASIC/IP,2454,聯發科,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,100.0,0,0,0,2,31.1,9.4,true,false,false,false
2021-12-28,ASIC/IP,2379,瑞昱,1,100.0,36.3,35.0,1.7,18639.9,113305.7,62.5,47.9,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,26.1,0,0,0,6,2.8,0.2,false,false,false,false
2021-12-28,PCB/載板,3037,欣興,2,57.9,20.2,26.4,-7.8,10342.9,87614.5,26.7,45.0,64.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,38.8,100.0,6200,3100,6.0,1,30.4,-13.1,true,false,false,false
2021-12-28,PCB/載板,8046,南電,2,57.9,20.2,26.4,-7.8,10342.9,87614.5,26.7,45.0,43.1,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,55.7,3300,1800,8.0,4,10.8,0.9,false,true,false,false
