date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-27,ASIC/IP,3443,創意,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.6,100.0,0,0,0,2,26.9,-6.7,true,false,false,false
2022-12-27,ASIC/IP,3661,世芯-KY,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,100.0,0,0,0,1,27.6,6.9,true,false,false,false
2022-12-27,ASIC/IP,3035,智原,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.1,63.8,0,0,0,3,12.7,3.0,false,true,false,false
2022-12-27,ASIC/IP,6531,愛普*,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.0,12.8,0,0,0,8,2.6,-0.3,false,false,false,false
2022-12-27,ASIC/IP,3529,力旺,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.1,43.8,0,0,0,5,8.8,1.1,false,true,false,false
2022-12-27,ASIC/IP,5274,信驊,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,16.3,0,0,0,7,3.3,-1.8,false,false,false,false
2022-12-27,ASIC/IP,2454,聯發科,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,41.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.4,63.2,0,0,0,4,12.6,-1.7,false,false,false,false
2022-12-27,ASIC/IP,2379,瑞昱,1,100.0,46.4,37.7,10.9,10004.2,65486.5,87.5,61.7,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.4,27.7,0,0,0,6,5.5,-0.6,false,false,false,false
2022-12-27,PCB/載板,3037,欣興,2,73.3,20.3,24.0,-4.6,4373.5,48780.5,73.3,52.8,58.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,39.6,78.1,6200,3100,6.0,1,35.7,-6.3,true,false,false,false
2022-12-27,PCB/載板,8046,南電,2,73.3,20.3,24.0,-4.6,4373.5,48780.5,73.3,52.8,50.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,41.3,65.3,3300,1800,8.0,2,29.8,4.5,true,false,false,false
2022-12-27,PCB/載板,3189,景碩,2,73.3,20.3,24.0,-4.6,4373.5,48780.5,73.3,52.8,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.2,27.4,0,0,0,3,12.5,1.7,false,true,false,false
2022-12-27,PCB/載板,2368,金像電,2,73.3,20.3,24.0,-4.6,4373.5,48780.5,73.3,52.8,22.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,42.7,10.3,2800,1200,13.8,5,4.7,1.4,false,true,false,false
