date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-12,AI伺服器/ODM,2382,廣達,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,100.0,0,0,0,2,22.0,-1.4,true,false,false,false
2023-06-12,AI伺服器/ODM,3231,緯創,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,100.0,0,0,0,4,17.7,-9.1,false,false,false,false
2023-06-12,AI伺服器/ODM,6669,緯穎,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,83.9,0,0,0,6,3.4,-4.4,false,false,false,false
2023-06-12,AI伺服器/ODM,2356,英業達,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,80.7,0,0,0,7,3.3,-1.4,false,false,false,false
2023-06-12,AI伺服器/ODM,2376,技嘉,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,100.0,0,0,0,1,23.6,4.0,true,false,false,false
2023-06-12,AI伺服器/ODM,2357,華碩,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,37.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.2,58.3,0,0,0,8,2.4,0.4,false,false,false,false
2023-06-12,AI伺服器/ODM,2317,鴻海,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,100.0,0,0,0,3,21.9,11.7,false,true,false,false
2023-06-12,AI伺服器/ODM,2301,光寶科,1,100.0,41.0,31.4,12.0,49467.8,160085.2,50.0,45.5,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.2,100.0,0,0,0,5,5.7,0.3,false,true,false,false
2023-06-12,ASIC/IP,3443,創意,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.6,100.0,0,0,0,2,27.1,4.0,true,false,false,false
2023-06-12,ASIC/IP,3661,世芯-KY,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.9,100.0,0,0,0,1,28.7,-2.1,true,false,false,false
2023-06-12,ASIC/IP,3035,智原,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.8,57.5,0,0,0,7,5.2,2.0,false,false,false,false
2023-06-12,ASIC/IP,6531,愛普*,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.7,87.7,0,0,0,5,8.0,-1.0,false,false,false,false
2023-06-12,ASIC/IP,3529,力旺,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,88.2,0,0,0,4,8.0,0.9,false,true,false,false
2023-06-12,ASIC/IP,5274,信驊,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.0,63.5,0,0,0,6,5.8,0.3,false,false,false,false
2023-06-12,ASIC/IP,2454,聯發科,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.0,100.0,0,0,0,3,13.5,-3.2,false,false,false,false
2023-06-12,ASIC/IP,2379,瑞昱,2,76.0,18.2,24.3,-7.7,21926.9,118885.3,100.0,68.6,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.5,39.9,0,0,0,8,3.6,-0.7,false,false,false,false
2023-06-12,記憶體,2408,南亞科,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,30.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,55.1,36.5,12000,1800,9.5,5,10.6,3.4,false,true,false,false
2023-06-12,記憶體,2344,華邦電,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,38.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,53.2,55.1,8500,2400,5.2,3,16.0,-0.8,false,false,false,false
2023-06-12,記憶體,2337,旺宏,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,15.0,0,0,0,7,4.4,-2.3,false,false,false,false
2023-06-12,記憶體,3006,晶豪科,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,13.4,0,0,0,8,3.9,-3.0,false,false,false,false
2023-06-12,記憶體,3260,威剛,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.2,58.6,0,0,0,2,17.1,7.8,true,false,false,false
2023-06-12,記憶體,8299,群聯,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,38.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,54.7,54.0,2600,900,3.5,4,15.7,3.8,false,true,false,false
2023-06-12,記憶體,8271,宇瞻,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,5.1,0,0,0,9,1.5,-0.3,false,false,false,false
2023-06-12,記憶體,8088,品安,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,2.7,0,0,0,10,0.8,-1.2,false,false,false,false
2023-06-12,記憶體,6531,愛普*,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.3,87.7,0,0,0,1,25.5,-6.8,true,false,false,false
2023-06-12,記憶體,6770,力積電,3,48.7,5.7,6.8,-1.3,6868.2,33089.0,90.0,61.5,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,15.5,0,0,0,6,4.5,-0.5,false,false,false,false
