date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-03,記憶體,2408,南亞科,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,55.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,44.3,100.0,12000,1800,9.5,5,10.3,-4.1,false,false,false,false
2021-12-03,記憶體,2344,華邦電,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,43.5,watch,true,100.0,ok,2021-12-01,fundamental checks passed,55.0,79.6,8500,2400,5.2,6,6.2,-8.2,false,false,false,false
2021-12-03,記憶體,2337,旺宏,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.3,40.7,0,0,0,8,3.2,-1.1,false,false,false,false
2021-12-03,記憶體,3006,晶豪科,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.9,100.0,0,0,0,3,15.6,-6.1,false,false,false,false
2021-12-03,記憶體,3260,威剛,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,61.9,0,0,0,7,4.8,-0.2,false,false,false,false
2021-12-03,記憶體,8299,群聯,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,56.2,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,61.3,100.0,2600,900,3.5,1,27.5,9.7,true,false,false,false
2021-12-03,記憶體,8271,宇瞻,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.7,3.8,0,0,0,9,0.3,0.1,false,false,false,false
2021-12-03,記憶體,8088,品安,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.9,0.4,0,0,0,10,0.0,-0.1,false,false,false,false
2021-12-03,記憶體,6531,愛普*,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,71.7,100.0,0,0,0,2,17.3,8.0,true,false,false,true
2021-12-03,記憶體,6770,力積電,1,98.5,33.9,29.5,6.6,25689.2,66881.1,70.0,59.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.3,100.0,0,0,0,4,14.7,2.0,false,true,false,false
