date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-05-16,電源/BBU,6412,群電,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,1.4,0,0,0,5,0.6,0.2,false,true,false,false
2023-05-16,電源/BBU,3015,全漢,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,0.5,0,0,0,7,0.2,-0.0,false,false,false,false
2023-05-16,電源/BBU,2457,飛宏,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,68.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,100.0,0,0,0,1,51.7,-10.2,true,false,false,false
2023-05-16,電源/BBU,4931,新盛力,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,3.9,0,0,0,4,1.8,-0.0,false,false,false,false
2023-05-16,電源/BBU,3211,順達,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,0.7,0,0,0,6,0.3,-0.2,false,false,false,false
2023-05-16,電源/BBU,3323,加百裕,6,41.6,6.2,7.4,-1.5,4369.0,22293.5,62.5,50.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,0.1,0,0,0,8,0.0,-0.1,false,false,false,false
2023-05-16,綠能/儲能,4931,新盛力,7,40.5,0.1,0.1,-0.0,78.2,388.2,100.0,65.1,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.7,3.9,0,0,0,1,100.0,0.0,true,false,false,false
2023-05-16,車用電子,1536,和大,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.6,1.7,0,0,0,7,2.2,-0.2,false,false,false,false
2023-05-16,車用電子,2231,為升,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,2.8,0,0,0,5,3.6,-3.7,false,false,false,false
2023-05-16,車用電子,3665,貿聯-KY,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,5.4,0,0,0,2,7.1,-1.2,false,false,false,false
2023-05-16,車用電子,6279,胡連,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,3.2,0,0,0,4,4.2,-1.1,false,false,false,false
2023-05-16,車用電子,3552,同致,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,3.8,0,0,0,3,5.0,1.8,false,true,false,false
2023-05-16,車用電子,2497,怡利電,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,1.9,0,0,0,6,2.5,-0.6,false,false,false,false
2023-05-16,車用電子,2308,台達電,8,36.3,2.2,2.7,-0.7,1524.2,8171.2,71.4,53.5,64.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,57.5,0,0,0,1,75.4,4.9,true,false,false,false
2023-05-16,機器人/自動化,2049,上銀,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,12.9,0,0,0,3,11.4,-1.7,false,false,false,false
2023-05-16,機器人/自動化,1590,亞德客-KY,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,37.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.5,38.3,0,0,0,2,33.8,6.2,true,false,false,false
2023-05-16,機器人/自動化,2359,所羅門,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,2.6,0,0,0,4,2.3,-3.7,false,false,false,false
2023-05-16,機器人/自動化,2464,盟立,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,1.5,0,0,0,5,1.3,0.7,false,true,false,false
2023-05-16,機器人/自動化,2308,台達電,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,57.5,0,0,0,1,50.8,-1.7,true,false,false,false
2023-05-16,機器人/自動化,4576,大銀微系統,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.6,0.2,0,0,0,7,0.2,0.0,false,false,false,false
2023-05-16,機器人/自動化,6166,凌華,9,33.7,3.2,3.8,-0.8,2264.3,11444.1,57.1,51.6,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.5,0.4,0,0,0,6,0.3,0.2,false,false,false,false
