date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-15,AI伺服器/ODM,2382,廣達,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,100.0,0,0,0,1,22.3,-1.6,true,false,false,false
2023-11-15,AI伺服器/ODM,3231,緯創,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,100.0,0,0,0,2,20.3,-7.7,true,false,false,false
2023-11-15,AI伺服器/ODM,6669,緯穎,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.2,0.4,false,true,false,false
2023-11-15,AI伺服器/ODM,2356,英業達,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,72.5,0,0,0,8,3.3,1.3,false,false,false,false
2023-11-15,AI伺服器/ODM,2376,技嘉,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,14.0,-0.7,false,false,false,false
2023-11-15,AI伺服器/ODM,2357,華碩,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,7.6,2.7,false,false,true,false
2023-11-15,AI伺服器/ODM,2317,鴻海,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,100.0,0,0,0,5,11.8,4.7,false,true,false,false
2023-11-15,AI伺服器/ODM,2301,光寶科,1,82.9,30.7,35.0,-5.3,43569.4,201241.7,37.5,45.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,5.5,0.9,false,false,false,false
2023-11-15,ASIC/IP,3443,創意,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,20.0,-3.4,true,false,false,false
2023-11-15,ASIC/IP,3661,世芯-KY,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,24.5,-1.8,true,false,false,false
2023-11-15,ASIC/IP,3035,智原,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,13.2,1.0,false,true,false,false
2023-11-15,ASIC/IP,6531,愛普*,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,100.0,0,0,0,4,13.7,6.1,false,true,false,false
2023-11-15,ASIC/IP,3529,力旺,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.1,100.0,0,0,0,6,5.2,-1.2,false,false,false,false
2023-11-15,ASIC/IP,5274,信驊,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,83.5,0,0,0,7,3.9,0.7,false,false,false,false
2023-11-15,ASIC/IP,2454,聯發科,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,100.0,0,0,0,3,17.9,-1.0,false,false,false,false
2023-11-15,ASIC/IP,2379,瑞昱,2,81.6,30.1,30.6,-0.5,42680.0,176865.7,37.5,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.0,0,0,0,8,1.7,-0.4,false,false,false,false
