date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-14,ASIC/IP,3443,創意,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.3,0,0,0,8,2.4,-2.6,false,false,false,false
2021-12-14,ASIC/IP,3661,世芯-KY,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.1,7.1,false,true,false,false
2021-12-14,ASIC/IP,3035,智原,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,63.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,25.1,-7.9,true,false,false,false
2021-12-14,ASIC/IP,6531,愛普*,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,98.6,0,0,0,4,13.0,4.0,false,true,false,false
2021-12-14,ASIC/IP,3529,力旺,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.4,0,0,0,5,8.0,0.3,false,true,false,false
2021-12-14,ASIC/IP,5274,信驊,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,7,3.0,-0.1,false,false,false,false
2021-12-14,ASIC/IP,2454,聯發科,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,65.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,29.1,-0.8,true,false,false,false
2021-12-14,ASIC/IP,2379,瑞昱,1,67.3,29.5,25.2,5.5,15167.5,71603.1,0.0,45.0,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.4,0,0,0,6,4.3,-0.1,false,false,false,false
2021-12-14,PCB/載板,3037,欣興,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,66.5,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,33.1,-11.3,true,false,false,false
2021-12-14,PCB/載板,8046,南電,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,63.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,23.5,7.6,true,false,false,false
2021-12-14,PCB/載板,3189,景碩,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,96.8,0,0,0,3,17.8,2.0,false,true,false,false
2021-12-14,PCB/載板,2368,金像電,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,29.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,23.5,2800,1200,13.8,5,4.3,-2.0,false,false,false,false
2021-12-14,PCB/載板,2383,台光電,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.7,0,0,0,7,3.2,-1.9,false,false,false,false
2021-12-14,PCB/載板,6274,台燿,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.5,0,0,0,10,1.7,-1.1,false,false,false,false
2021-12-14,PCB/載板,6213,聯茂,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.3,0,0,0,8,2.6,0.6,false,false,false,false
2021-12-14,PCB/載板,8358,金居,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,20.8,0,0,0,6,3.8,2.1,false,false,true,false
2021-12-14,PCB/載板,2313,華通,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.9,31.1,0,0,0,4,5.7,3.4,false,true,false,false
2021-12-14,PCB/載板,3044,健鼎,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,11,0.7,-0.2,false,false,false,false
2021-12-14,PCB/載板,4958,臻鼎-KY,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,9,1.9,0.5,false,false,false,false
2021-12-14,PCB/載板,2316,楠梓電,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,14,0.3,0.1,false,false,false,false
2021-12-14,PCB/載板,2367,燿華,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.5,0,0,0,12,0.6,0.0,false,false,false,false
2021-12-14,PCB/載板,1815,富喬,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,13,0.4,0.1,false,false,false,false
2021-12-14,PCB/載板,5439,高技,2,55.3,21.2,23.4,-2.8,10893.7,65495.1,13.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,15,0.2,0.1,false,false,false,false
