date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-13,PCB/載板,3044,健鼎,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,11,0.6,0.1,false,false,false,false
2022-12-13,PCB/載板,4958,臻鼎-KY,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,33.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,33.1,0,0,0,4,5.6,0.4,false,true,false,false
2022-12-13,PCB/載板,2316,楠梓電,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,0.0,false,false,false,false
2022-12-13,PCB/載板,2367,燿華,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,10,0.9,-0.4,false,false,false,false
2022-12-13,PCB/載板,1815,富喬,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.3,0,0,0,13,0.1,-0.1,false,false,false,false
2022-12-13,PCB/載板,5439,高技,2,59.6,23.3,26.5,-3.9,11793.9,74863.9,13.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,14,0.1,-0.0,false,false,false,false
2022-12-13,AI伺服器/ODM,2382,廣達,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.4,0,0,0,7,5.7,-0.6,false,false,false,false
2022-12-13,AI伺服器/ODM,3231,緯創,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,31.1,0,0,0,4,8.6,3.5,false,true,false,false
2022-12-13,AI伺服器/ODM,6669,緯穎,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.4,0,0,0,2,10.1,-2.3,false,false,false,false
2022-12-13,AI伺服器/ODM,2356,英業達,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.7,0,0,0,8,3.5,0.8,false,false,false,false
2022-12-13,AI伺服器/ODM,2376,技嘉,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,30.7,0,0,0,5,8.5,-1.5,false,false,false,false
2022-12-13,AI伺服器/ODM,2357,華碩,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,31.6,0,0,0,3,8.8,-0.3,false,false,false,false
2022-12-13,AI伺服器/ODM,2317,鴻海,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,48.5,2.8,true,false,false,false
2022-12-13,AI伺服器/ODM,2301,光寶科,3,41.2,14.3,13.0,1.6,7207.7,35065.9,12.5,45.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,6,6.3,-2.3,false,false,false,false
2022-12-13,記憶體,2408,南亞科,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,32.4,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,20.5,12000,1800,9.5,4,15.3,0.5,false,true,false,false
2022-12-13,記憶體,2344,華邦電,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,27.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,12.8,8500,2400,5.2,6,9.5,0.1,false,false,false,false
2022-12-13,記憶體,2337,旺宏,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,16.9,0,0,0,5,12.6,0.7,false,true,false,false
2022-12-13,記憶體,3006,晶豪科,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,6.4,0,0,0,7,4.8,-2.3,false,false,false,false
2022-12-13,記憶體,3260,威剛,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,8,1.5,-0.7,false,false,false,false
2022-12-13,記憶體,8299,群聯,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,38.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,30.6,2600,900,3.5,1,22.7,5.0,true,false,false,false
2022-12-13,記憶體,8271,宇瞻,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,0.2,0,0,0,10,0.1,-0.1,false,false,false,false
2022-12-13,記憶體,8088,品安,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,9,0.3,-0.0,false,false,false,false
2022-12-13,記憶體,6531,愛普*,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.8,0,0,0,3,16.2,-2.1,false,false,false,false
2022-12-13,記憶體,6770,力積電,4,32.9,5.3,5.7,-0.5,2688.1,15342.2,40.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,22.8,0,0,0,2,16.9,-1.2,true,false,false,false
2022-12-13,機器人/自動化,2049,上銀,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,3,5.8,-2.0,false,false,false,false
2022-12-13,機器人/自動化,1590,亞德客-KY,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,29.0,0,0,0,2,19.5,-4.8,true,false,false,false
2022-12-13,機器人/自動化,2359,所羅門,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,4,3.2,-5.0,false,false,false,false
2022-12-13,機器人/自動化,2464,盟立,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,5,1.6,-3.6,false,false,false,false
2022-12-13,機器人/自動化,2308,台達電,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,79.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,69.4,15.6,true,false,false,false
2022-12-13,機器人/自動化,4576,大銀微系統,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,-0.1,false,false,false,false
2022-12-13,機器人/自動化,6166,凌華,5,30.0,5.9,4.8,1.3,2968.1,13152.4,28.6,45.0,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.4,0.5,0,0,0,6,0.4,-0.0,false,false,false,false
2022-12-13,電源/BBU,2308,台達電,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,81.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,74.6,18.1,true,false,false,false
2022-12-13,電源/BBU,2301,光寶科,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,2,16.4,-8.1,true,false,false,false
2022-12-13,電源/BBU,6412,群電,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,1.2,0,0,0,5,0.8,0.4,false,true,false,false
2022-12-13,電源/BBU,3015,全漢,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2022-12-13,電源/BBU,2457,飛宏,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,4,2.5,-4.2,false,false,false,false
2022-12-13,電源/BBU,4931,新盛力,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.4,0,0,0,3,5.3,-6.0,false,false,false,false
2022-12-13,電源/BBU,3211,順達,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,0.2,-0.1,false,false,false,false
2022-12-13,電源/BBU,3323,加百裕,6,27.9,5.5,4.6,1.1,2760.7,12762.1,25.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-12-13,車用電子,1536,和大,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.9,0,0,0,6,5.7,1.9,false,false,false,false
2022-12-13,車用電子,2231,為升,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.3,0,0,0,7,2.5,-1.9,false,false,false,false
2022-12-13,車用電子,3665,貿聯-KY,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.2,0,0,0,3,11.6,-1.0,false,false,false,false
2022-12-13,車用電子,6279,胡連,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.8,0,0,0,2,14.3,-1.6,false,false,false,false
2022-12-13,車用電子,3552,同致,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.9,0,0,0,4,10.5,2.4,false,true,false,false
2022-12-13,車用電子,2497,怡利電,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.0,0,0,0,5,5.8,-14.3,false,false,false,false
2022-12-13,車用電子,2308,台達電,7,24.7,8.2,7.4,1.0,4159.4,19836.0,0.0,45.0,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,49.5,14.5,true,false,false,false
2022-12-13,CPO/矽光子,3163,波若威,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,23.4,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,3.7,1400,400,16.0,5,6.4,-5.1,false,false,false,false
2022-12-13,CPO/矽光子,3363,上詮,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.2,-0.1,false,false,false,false
2022-12-13,CPO/矽光子,4908,前鼎,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,0.3,0,0,0,8,0.5,0.1,false,false,false,false
2022-12-13,CPO/矽光子,4979,華星光,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.9,0,0,0,3,18.6,4.2,false,true,false,false
2022-12-13,CPO/矽光子,3081,聯亞,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,2,26.6,-10.1,true,false,false,false
2022-12-13,CPO/矽光子,3450,聯鈞,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,0.3,-0.2,false,false,false,false
2022-12-13,CPO/矽光子,3234,光環,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.6,0.6,0,0,0,7,0.9,-0.4,false,false,false,false
2022-12-13,CPO/矽光子,4977,眾達-KY,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.1,0,0,0,1,30.7,5.0,true,false,false,false
2022-12-13,CPO/矽光子,6442,光聖,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,6,3.0,0.6,false,false,false,false
2022-12-13,CPO/矽光子,6451,訊芯-KY,8,23.4,2.3,2.9,-0.7,1178.1,8012.6,30.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,7.5,0,0,0,4,12.7,6.0,false,true,false,false
2022-12-13,綠能/儲能,4931,新盛力,9,8.8,0.3,0.5,-0.2,147.1,1332.6,0.0,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.4,0,0,0,1,100.0,0.0,true,false,false,false
