date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-21,ASIC/IP,3443,創意,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.7,62.0,0,0,0,5,6.2,-0.8,false,false,false,false
2022-06-21,ASIC/IP,3661,世芯-KY,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,3,22.2,5.8,false,true,false,false
2022-06-21,ASIC/IP,3035,智原,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.9,100.0,0,0,0,2,22.6,-7.2,true,false,false,false
2022-06-21,ASIC/IP,6531,愛普*,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.9,30.9,0,0,0,8,3.1,-0.6,false,false,false,false
2022-06-21,ASIC/IP,3529,力旺,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.6,66.0,0,0,0,4,6.6,1.7,false,true,false,false
2022-06-21,ASIC/IP,5274,信驊,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.9,37.7,0,0,0,6,3.8,-1.9,false,false,false,false
2022-06-21,ASIC/IP,2454,聯發科,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.3,100.0,0,0,0,1,31.8,3.5,true,false,false,false
2022-06-21,ASIC/IP,2379,瑞昱,1,100.0,34.4,31.7,3.3,19908.6,106427.3,87.5,65.3,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.3,35.7,0,0,0,7,3.6,-0.5,false,false,false,false
2022-06-21,PCB/載板,3037,欣興,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,56.7,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,88.5,100.0,6200,3100,6.0,1,52.3,-0.1,true,false,false,true
2022-06-21,PCB/載板,8046,南電,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,46.1,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,78.1,100.0,3300,1800,8.0,3,12.9,-0.5,false,false,false,true
2022-06-21,PCB/載板,3189,景碩,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.0,100.0,0,0,0,2,15.3,2.1,true,false,false,true
2022-06-21,PCB/載板,2368,金像電,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,29.5,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,72.9,54.3,2800,1200,13.8,4,6.8,-1.5,false,false,false,true
2022-06-21,PCB/載板,2383,台光電,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.1,19.2,0,0,0,7,2.4,0.5,false,false,false,false
2022-06-21,PCB/載板,6274,台燿,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.3,5.4,0,0,0,9,0.7,-0.0,false,false,false,false
2022-06-21,PCB/載板,6213,聯茂,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,10.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.8,4.7,0,0,0,10,0.6,-0.3,false,false,false,true
2022-06-21,PCB/載板,8358,金居,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,11.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,71.7,7.3,0,0,0,8,0.9,0.3,false,false,false,true
2022-06-21,PCB/載板,2313,華通,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.8,29.6,0,0,0,5,3.7,-0.7,false,false,false,true
2022-06-21,PCB/載板,3044,健鼎,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,12.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.2,4.7,0,0,0,12,0.6,-0.1,false,false,false,false
2022-06-21,PCB/載板,4958,臻鼎-KY,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.7,25.8,0,0,0,6,3.2,-0.1,false,false,false,true
2022-06-21,PCB/載板,2316,楠梓電,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,7.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.7,0.6,0,0,0,14,0.1,0.0,false,false,false,true
2022-06-21,PCB/載板,2367,燿華,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,5.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.4,4.7,0,0,0,11,0.6,0.3,false,false,false,true
2022-06-21,PCB/載板,1815,富喬,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,10.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.8,0.6,0,0,0,13,0.1,0.0,false,false,false,false
2022-06-21,PCB/載板,5439,高技,2,93.8,27.7,31.9,-5.2,16043.1,110038.1,100.0,77.4,12.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.9,0.5,0,0,0,15,0.1,-0.0,false,false,false,false
2022-06-21,AI伺服器/ODM,2382,廣達,3,63.7,14.0,12.0,2.5,8103.8,40077.2,87.5,65.9,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.1,28.0,0,0,0,4,6.9,0.6,false,true,false,false
2022-06-21,AI伺服器/ODM,3231,緯創,3,63.7,14.0,12.0,2.5,8103.8,40077.2,87.5,65.9,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.3,16.3,0,0,0,7,4.0,-0.3,false,false,false,false
2022-06-21,AI伺服器/ODM,6669,緯穎,3,63.7,14.0,12.0,2.5,8103.8,40077.2,87.5,65.9,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.4,28.8,0,0,0,3,7.1,-2.8,false,false,false,false
