date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-21,ASIC/IP,3443,創意,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,65.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,100.0,0,0,0,1,31.9,6.9,true,false,false,false
2022-12-21,ASIC/IP,3661,世芯-KY,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,18.4,-0.0,true,false,false,false
2022-12-21,ASIC/IP,3035,智原,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,71.7,0,0,0,5,8.5,0.4,false,true,false,false
2022-12-21,ASIC/IP,6531,愛普*,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.8,0,0,0,8,2.1,-0.1,false,false,false,false
2022-12-21,ASIC/IP,3529,力旺,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,42.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.4,0,0,0,6,6.7,1.7,false,false,false,false
2022-12-21,ASIC/IP,5274,信驊,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,38.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.4,0,0,0,7,5.7,2.7,false,false,true,false
2022-12-21,ASIC/IP,2454,聯發科,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,3,18.1,-12.5,false,false,false,false
2022-12-21,ASIC/IP,2379,瑞昱,1,78.1,28.4,33.0,-5.8,16898.2,101075.8,37.5,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,73.1,0,0,0,4,8.7,1.0,false,true,false,false
2022-12-21,PCB/載板,3037,欣興,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,70.3,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,44.1,15.2,true,false,false,false
2022-12-21,PCB/載板,8046,南電,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,63.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,24.4,-6.2,true,false,false,false
2022-12-21,PCB/載板,3189,景碩,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,12.0,-0.4,false,false,false,false
2022-12-21,PCB/載板,2368,金像電,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,26.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,17.2,2800,1200,13.8,7,1.9,-1.5,false,false,false,false
2022-12-21,PCB/載板,2383,台光電,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,50.4,0,0,0,5,5.4,-1.6,false,false,false,false
2022-12-21,PCB/載板,6274,台燿,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.9,0,0,0,11,0.3,-0.4,false,false,false,false
2022-12-21,PCB/載板,6213,聯茂,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,10,0.6,-0.5,false,false,false,false
2022-12-21,PCB/載板,8358,金居,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.9,0,0,0,9,0.7,-0.6,false,false,false,false
2022-12-21,PCB/載板,2313,華通,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,15.6,0,0,0,8,1.7,-1.8,false,false,false,false
2022-12-21,PCB/載板,3044,健鼎,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.5,0,0,0,6,2.0,-0.3,false,false,false,false
2022-12-21,PCB/載板,4958,臻鼎-KY,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.8,0,0,0,4,6.6,-1.5,false,false,false,false
2022-12-21,PCB/載板,2316,楠梓電,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-12-21,PCB/載板,2367,燿華,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,12,0.3,-0.4,false,false,false,false
2022-12-21,PCB/載板,1815,富喬,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,13,0.1,-0.0,false,false,false,false
2022-12-21,PCB/載板,5439,高技,2,75.1,31.1,23.1,10.0,18531.6,73893.9,13.3,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.1,0,0,0,14,0.0,-0.0,false,false,false,false
