date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-08-23,PCB/載板,3189,景碩,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,98.8,0,0,0,3,12.1,3.3,false,true,false,false
2022-08-23,PCB/載板,2368,金像電,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,31.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,28.7,2800,1200,13.8,4,3.5,-2.5,false,false,false,false
2022-08-23,PCB/載板,2383,台光電,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.3,0,0,0,8,2.5,-0.6,false,false,false,false
2022-08-23,PCB/載板,6274,台燿,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,12,0.3,-0.3,false,false,false,false
2022-08-23,PCB/載板,6213,聯茂,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.1,0,0,0,10,0.7,-0.4,false,false,false,false
2022-08-23,PCB/載板,8358,金居,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,13,0.2,-0.2,false,false,false,false
2022-08-23,PCB/載板,2313,華通,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.0,0,0,0,6,2.8,-5.2,false,false,false,false
2022-08-23,PCB/載板,3044,健鼎,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.3,0,0,0,11,0.4,0.1,false,false,false,false
2022-08-23,PCB/載板,4958,臻鼎-KY,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.9,0,0,0,9,2.3,-0.6,false,false,false,false
2022-08-23,PCB/載板,2316,楠梓電,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,0.0,false,false,false,false
2022-08-23,PCB/載板,2367,燿華,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,27.8,0,0,0,5,3.4,-1.9,false,false,false,false
2022-08-23,PCB/載板,1815,富喬,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,22.8,0,0,0,7,2.8,2.1,false,false,true,false
2022-08-23,PCB/載板,5439,高技,2,76.7,30.7,28.1,3.3,16399.1,74384.5,20.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-08-23,車用電子,1536,和大,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,4.8,0,0,0,7,1.9,-2.2,false,false,false,false
2022-08-23,車用電子,2231,為升,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.5,15.0,0,0,0,6,5.9,-0.1,false,false,false,false
2022-08-23,車用電子,3665,貿聯-KY,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.5,31.5,0,0,0,3,12.4,-3.8,false,false,false,false
2022-08-23,車用電子,6279,胡連,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.8,25.1,0,0,0,4,9.9,-4.9,false,false,false,false
2022-08-23,車用電子,3552,同致,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.8,78.9,0,0,0,2,31.0,22.4,true,false,false,true
2022-08-23,車用電子,2497,怡利電,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,15.2,0,0,0,5,6.0,-12.9,false,false,false,false
2022-08-23,車用電子,2308,台達電,3,50.8,9.5,6.3,4.1,5090.8,16974.5,71.4,55.3,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,84.0,0,0,0,1,33.0,1.6,true,false,false,false
2022-08-23,機器人/自動化,2049,上銀,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,17.2,0,0,0,2,13.7,-7.7,false,false,false,false
2022-08-23,機器人/自動化,1590,亞德客-KY,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.1,0,0,0,3,13.6,-2.1,false,false,false,false
2022-08-23,機器人/自動化,2359,所羅門,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.2,6.0,0,0,0,4,4.8,-2.8,false,false,false,false
2022-08-23,機器人/自動化,2464,盟立,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,0.4,-0.0,false,false,false,false
2022-08-23,機器人/自動化,2308,台達電,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,72.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,84.0,0,0,0,1,66.9,13.1,true,false,false,false
2022-08-23,機器人/自動化,4576,大銀微系統,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.2,-0.2,false,false,false,false
2022-08-23,機器人/自動化,6166,凌華,4,27.7,4.7,3.5,1.5,2512.4,9440.2,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.3,-0.2,false,false,false,false
2022-08-23,AI伺服器/ODM,2382,廣達,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.1,0,0,0,4,7.4,-1.3,false,false,false,false
2022-08-23,AI伺服器/ODM,3231,緯創,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.9,0,0,0,7,4.3,0.9,false,false,false,false
2022-08-23,AI伺服器/ODM,6669,緯穎,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.2,0,0,0,6,6.1,0.3,false,false,false,false
2022-08-23,AI伺服器/ODM,2356,英業達,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,8,3.7,1.2,false,false,false,false
2022-08-23,AI伺服器/ODM,2376,技嘉,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.8,0,0,0,5,6.8,-1.7,false,false,false,false
2022-08-23,AI伺服器/ODM,2357,華碩,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,44.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,49.4,0,0,0,2,21.3,2.3,true,false,false,false
2022-08-23,AI伺服器/ODM,2317,鴻海,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,69.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,98.3,0,0,0,1,42.4,-2.1,true,false,false,false
2022-08-23,AI伺服器/ODM,2301,光寶科,5,25.6,8.7,9.2,-0.7,4635.5,25272.2,0.0,45.0,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.4,0,0,0,3,8.0,0.5,false,true,false,false
2022-08-23,電源/BBU,2308,台達電,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,72.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,84.0,0,0,0,1,66.1,20.9,true,false,false,false
2022-08-23,電源/BBU,2301,光寶科,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.4,0,0,0,2,14.5,-2.8,false,false,false,false
2022-08-23,電源/BBU,6412,群電,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.6,-0.0,false,false,false,false
2022-08-23,電源/BBU,3015,全漢,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.2,0.1,false,false,false,false
2022-08-23,電源/BBU,2457,飛宏,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.4,0,0,0,4,3.5,-3.8,false,false,false,false
2022-08-23,電源/BBU,4931,新盛力,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.1,0,0,0,3,14.3,-14.3,false,false,false,false
2022-08-23,電源/BBU,3211,順達,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,0.9,0,0,0,5,0.7,-0.1,false,false,false,false
2022-08-23,電源/BBU,3323,加百裕,6,22.2,4.8,4.1,0.8,2540.8,10875.3,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-08-23,CPO/矽光子,3163,波若威,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,35.5,watch,true,70.0,ok,2021-12-01,fundamental checks passed,34.4,20.8,1400,400,16.0,3,24.4,-5.1,false,false,false,false
2022-08-23,CPO/矽光子,3363,上詮,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,10,0.5,0.0,false,false,false,false
2022-08-23,CPO/矽光子,4908,前鼎,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,7,2.6,-2.7,false,false,false,false
2022-08-23,CPO/矽光子,4979,華星光,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.0,0,0,0,4,5.9,-0.7,false,false,false,false
2022-08-23,CPO/矽光子,3081,聯亞,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.9,0,0,0,2,25.7,0.2,true,false,false,false
2022-08-23,CPO/矽光子,3450,聯鈞,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,9,0.9,0.1,false,false,false,false
2022-08-23,CPO/矽光子,3234,光環,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,6,3.7,-5.9,false,false,false,false
2022-08-23,CPO/矽光子,4977,眾達-KY,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,39.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,25.6,0,0,0,1,30.0,23.0,true,false,false,false
2022-08-23,CPO/矽光子,6442,光聖,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,5,5.4,-9.5,false,false,false,false
2022-08-23,CPO/矽光子,6451,訊芯-KY,7,21.6,3.2,4.3,-1.4,1705.4,11945.8,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,8,1.0,0.6,false,false,false,false
2022-08-23,記憶體,2408,南亞科,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,26.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,10.3,12000,1800,9.5,5,8.7,1.0,false,true,false,false
2022-08-23,記憶體,2344,華邦電,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,25.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,8.1,8500,2400,5.2,6,6.8,-1.3,false,false,false,false
2022-08-23,記憶體,2337,旺宏,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.6,0,0,0,7,4.7,-1.8,false,false,false,false
2022-08-23,記憶體,3006,晶豪科,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.7,0,0,0,4,11.5,-0.7,false,false,false,false
2022-08-23,記憶體,3260,威剛,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,8,1.5,-1.0,false,false,false,false
2022-08-23,記憶體,8299,群聯,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,29.3,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,14.6,2600,900,3.5,3,12.3,3.6,false,true,false,false
2022-08-23,記憶體,8271,宇瞻,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,0.2,-0.1,false,false,false,false
2022-08-23,記憶體,8088,品安,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.1,-0.0,false,false,false,false
2022-08-23,記憶體,6531,愛普*,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.9,0,0,0,2,13.3,-4.7,false,false,false,false
2022-08-23,記憶體,6770,力積電,8,17.2,4.5,5.5,-1.3,2380.8,15292.9,0.0,45.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.8,0,0,0,1,41.0,4.9,true,false,false,false
2022-08-23,綠能/儲能,4931,新盛力,9,9.6,0.7,1.1,-0.5,362.1,2796.0,0.0,45.0,61.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.1,0,0,0,1,100.0,0.0,true,false,false,false
