date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-02-16,ASIC/IP,3443,創意,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.0,58.4,0,0,0,7,3.9,1.1,false,false,false,false
2022-02-16,ASIC/IP,3661,世芯-KY,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,41.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,92.8,100.0,0,0,0,2,12.9,0.7,false,false,false,true
2022-02-16,ASIC/IP,3035,智原,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.2,100.0,0,0,0,1,52.7,11.9,true,false,false,true
2022-02-16,ASIC/IP,6531,愛普*,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,48.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.8,97.2,0,0,0,5,6.4,-0.1,false,false,false,false
2022-02-16,ASIC/IP,3529,力旺,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.4,100.0,0,0,0,4,7.1,0.2,false,true,false,false
2022-02-16,ASIC/IP,5274,信驊,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.2,27.7,0,0,0,8,1.8,-0.6,false,false,false,false
2022-02-16,ASIC/IP,2454,聯發科,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.1,100.0,0,0,0,3,10.9,-12.4,false,false,false,false
2022-02-16,ASIC/IP,2379,瑞昱,1,100.0,36.2,38.6,-2.9,30136.1,136323.5,87.5,70.9,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.8,65.1,0,0,0,6,4.3,-0.8,false,false,false,false
2022-02-16,PCB/載板,3037,欣興,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,60.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,69.6,100.0,6200,3100,6.0,1,46.6,2.3,true,false,false,false
2022-02-16,PCB/載板,8046,南電,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,48.5,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,70.6,100.0,3300,1800,8.0,3,13.2,-1.0,false,false,false,true
2022-02-16,PCB/載板,3189,景碩,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,100.0,0,0,0,2,14.9,1.2,false,false,false,false
2022-02-16,PCB/載板,2368,金像電,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,37.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,62.4,68.9,2800,1200,13.8,5,7.2,-2.6,false,false,false,false
2022-02-16,PCB/載板,2383,台光電,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.5,20.7,0,0,0,6,2.2,-1.9,false,false,false,false
2022-02-16,PCB/載板,6274,台燿,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.3,2.6,0,0,0,11,0.3,-0.5,false,false,false,false
2022-02-16,PCB/載板,6213,聯茂,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,15.0,0,0,0,7,1.6,-0.6,false,false,false,false
2022-02-16,PCB/載板,8358,金居,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.8,4.1,0,0,0,10,0.4,-0.8,false,false,false,false
2022-02-16,PCB/載板,2313,華通,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.8,100.0,0,0,0,4,11.8,5.6,false,true,false,false
2022-02-16,PCB/載板,3044,健鼎,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,15.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,5.6,0,0,0,9,0.6,-0.4,false,false,false,false
2022-02-16,PCB/載板,4958,臻鼎-KY,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.7,7.4,0,0,0,8,0.8,-1.2,false,false,false,false
2022-02-16,PCB/載板,2316,楠梓電,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,12.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.9,1.0,0,0,0,13,0.1,-0.0,false,false,false,false
2022-02-16,PCB/載板,2367,燿華,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,12.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.0,2.3,0,0,0,12,0.2,0.0,false,false,false,false
2022-02-16,PCB/載板,1815,富喬,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,13.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.0,0.9,0,0,0,14,0.1,-0.1,false,false,false,false
2022-02-16,PCB/載板,5439,高技,2,83.8,23.1,18.3,6.0,19183.8,65566.7,93.3,66.5,15.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.5,0.5,0,0,0,15,0.0,-0.0,false,false,false,false
2022-02-16,記憶體,2408,南亞科,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,40.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,61.0,75.1,12000,1800,9.5,6,7.9,-0.5,false,false,false,false
2022-02-16,記憶體,2344,華邦電,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,49.1,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,73.5,100.0,8500,2400,5.2,2,17.6,0.4,true,false,false,true
2022-02-16,記憶體,2337,旺宏,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.7,44.1,0,0,0,7,4.7,-6.4,false,false,false,false
2022-02-16,記憶體,3006,晶豪科,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,92.0,100.0,0,0,0,3,15.7,11.6,false,true,false,true
2022-02-16,記憶體,3260,威剛,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.7,43.4,0,0,0,8,4.6,0.5,false,false,false,false
2022-02-16,記憶體,8299,群聯,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,53.4,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,68.5,100.0,2600,900,3.5,1,25.7,-4.5,true,false,false,false
2022-02-16,記憶體,8271,宇瞻,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,13.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.0,3.6,0,0,0,9,0.4,0.1,false,false,false,false
2022-02-16,記憶體,8088,品安,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,11.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.0,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-02-16,記憶體,6531,愛普*,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.0,97.2,0,0,0,5,10.3,-5.3,false,false,false,false
2022-02-16,記憶體,6770,力積電,3,81.5,22.7,18.2,5.6,18903.2,65445.6,90.0,69.9,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.4,100.0,0,0,0,4,13.2,4.1,false,true,false,false
2022-02-16,AI伺服器/ODM,2382,廣達,4,49.9,6.8,9.1,-2.9,5629.5,31458.7,87.5,61.7,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.6,28.0,0,0,0,4,9.9,2.2,false,true,false,false
2022-02-16,AI伺服器/ODM,3231,緯創,4,49.9,6.8,9.1,-2.9,5629.5,31458.7,87.5,61.7,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,23.6,0,0,0,6,8.4,-3.4,false,false,false,false
2022-02-16,AI伺服器/ODM,6669,緯穎,4,49.9,6.8,9.1,-2.9,5629.5,31458.7,87.5,61.7,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,27.4,0,0,0,5,9.7,1.9,false,true,false,false
2022-02-16,AI伺服器/ODM,2356,英業達,4,49.9,6.8,9.1,-2.9,5629.5,31458.7,87.5,61.7,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.2,7.7,0,0,0,8,2.7,0.6,false,false,false,false
